Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.569198727607727
1.0, 1.569198727607727
2.0, 1.569198727607727
3.0, 1.569198727607727
4.0, 1.569198727607727
5.0, 1.569198727607727
6.0, 1.569198727607727
7.0, 1.569198727607727
8.0, 1.569198727607727
9.0, 1.569198727607727
10.0, 1.569198727607727
11.0, 1.569198727607727
12.0, 1.569198727607727
13.0, 1.569198727607727
14.0, 1.569198727607727
15.0, 1.569198727607727
16.0, 1.569198727607727
17.0, 1.569198727607727
18.0, 1.569198727607727
19.0, 1.569198727607727
20.0, 1.569198727607727
21.0, 1.569198727607727
22.0, 1.569198727607727
23.0, 1.569198727607727
24.0, 1.569198727607727
25.0, 1.569198727607727
26.0, 1.569198727607727
27.0, 1.569198727607727
28.0, 1.569198727607727
29.0, 1.569198727607727
30.0, 1.569198727607727
31.0, 1.569198727607727
32.0, 1.569198727607727
33.0, 1.569198727607727
34.0, 1.569198727607727
35.0, 1.569198727607727
36.0, 1.569198727607727
37.0, 1.569198727607727
38.0, 1.569198727607727
39.0, 1.569198727607727
40.0, 1.569198727607727
41.0, 1.569198727607727
42.0, 1.569198727607727
43.0, 1.569198727607727
44.0, 1.569198727607727
45.0, 1.569198727607727
46.0, 1.569198727607727
47.0, 1.569198727607727
48.0, 1.569198727607727
49.0, 1.569198727607727
50.0, 1.569198727607727
51.0, 1.569198727607727
52.0, 1.569198727607727
53.0, 1.569198727607727
54.0, 1.569198727607727
55.0, 1.569198727607727
56.0, 1.569198727607727
57.0, 1.569198727607727
58.0, 1.569198727607727
59.0, 1.569198727607727
60.0, 1.569198727607727
61.0, 1.569198727607727
62.0, 1.569198727607727
63.0, 1.569198727607727
64.0, 1.569198727607727
65.0, 1.569198727607727
66.0, 1.569198727607727
67.0, 1.569198727607727
68.0, 1.569198727607727
69.0, 1.569198727607727
70.0, 1.569198727607727
71.0, 1.569198727607727
72.0, 1.569198727607727
73.0, 1.569198727607727
74.0, 1.569198727607727
75.0, 1.569198727607727
76.0, 1.569198727607727
77.0, 1.569198727607727
78.0, 1.569198727607727
79.0, 1.569198727607727
80.0, 1.569198727607727
81.0, 1.569198727607727
82.0, 1.569198727607727
83.0, 1.569198727607727
84.0, 1.569198727607727
85.0, 1.569198727607727
86.0, 1.569198727607727
87.0, 1.569198727607727
88.0, 1.569198727607727
89.0, 1.569198727607727
90.0, 1.569198727607727
91.0, 1.569198727607727
92.0, 1.569198727607727
93.0, 1.569198727607727
94.0, 1.569198727607727
95.0, 1.569198727607727
96.0, 1.569198727607727
97.0, 1.569198727607727
98.0, 1.569198727607727
99.0, 1.569198727607727
100.0, 1.569198727607727
