Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.700689435005188
1.0, 1.700689435005188
2.0, 1.700689435005188
3.0, 1.700689435005188
4.0, 1.700689435005188
5.0, 1.700689435005188
6.0, 1.700689435005188
7.0, 1.700689435005188
8.0, 1.700689435005188
9.0, 1.700689435005188
10.0, 1.700689435005188
11.0, 1.700689435005188
12.0, 1.700689435005188
13.0, 1.700689435005188
14.0, 1.700689435005188
15.0, 1.700689435005188
16.0, 1.700689435005188
17.0, 1.700689435005188
18.0, 1.700689435005188
19.0, 1.700689435005188
20.0, 1.700689435005188
21.0, 1.700689435005188
22.0, 1.700689435005188
23.0, 1.700689435005188
24.0, 1.700689435005188
25.0, 1.700689435005188
26.0, 1.700689435005188
27.0, 1.700689435005188
28.0, 1.700689435005188
29.0, 1.700689435005188
30.0, 1.700689435005188
31.0, 1.700689435005188
32.0, 1.700689435005188
33.0, 1.700689435005188
34.0, 1.700689435005188
35.0, 1.700689435005188
36.0, 1.700689435005188
37.0, 1.700689435005188
38.0, 1.700689435005188
39.0, 1.700689435005188
40.0, 1.700689435005188
41.0, 1.700689435005188
42.0, 1.700689435005188
43.0, 1.700689435005188
44.0, 1.700689435005188
45.0, 1.700689435005188
46.0, 1.700689435005188
47.0, 1.700689435005188
48.0, 1.700689435005188
49.0, 1.700689435005188
50.0, 1.700689435005188
51.0, 1.700689435005188
52.0, 1.700689435005188
53.0, 1.700689435005188
54.0, 1.700689435005188
55.0, 1.700689435005188
56.0, 1.700689435005188
57.0, 1.700689435005188
58.0, 1.700689435005188
59.0, 1.700689435005188
60.0, 1.700689435005188
61.0, 1.700689435005188
62.0, 1.700689435005188
63.0, 1.700689435005188
64.0, 1.700689435005188
65.0, 1.700689435005188
66.0, 1.700689435005188
67.0, 1.700689435005188
68.0, 1.700689435005188
69.0, 1.700689435005188
70.0, 1.700689435005188
71.0, 1.700689435005188
72.0, 1.700689435005188
73.0, 1.700689435005188
74.0, 1.700689435005188
75.0, 1.700689435005188
76.0, 1.700689435005188
77.0, 1.700689435005188
78.0, 1.700689435005188
79.0, 1.700689435005188
80.0, 1.700689435005188
81.0, 1.700689435005188
82.0, 1.700689435005188
83.0, 1.700689435005188
84.0, 1.700689435005188
85.0, 1.700689435005188
86.0, 1.700689435005188
87.0, 1.700689435005188
88.0, 1.700689435005188
89.0, 1.700689435005188
90.0, 1.700689435005188
91.0, 1.700689435005188
92.0, 1.700689435005188
93.0, 1.700689435005188
94.0, 1.700689435005188
95.0, 1.700689435005188
96.0, 1.700689435005188
97.0, 1.700689435005188
98.0, 1.700689435005188
99.0, 1.700689435005188
100.0, 1.700689435005188
