Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5877516269683838
1.0, 1.5877516269683838
2.0, 1.5877516269683838
3.0, 1.5877516269683838
4.0, 1.5877516269683838
5.0, 1.5877516269683838
6.0, 1.5877516269683838
7.0, 1.5877516269683838
8.0, 1.5877516269683838
9.0, 1.5877516269683838
10.0, 1.5877516269683838
11.0, 1.5877516269683838
12.0, 1.5877516269683838
13.0, 1.5877516269683838
14.0, 1.5877516269683838
15.0, 1.5877516269683838
16.0, 1.5877516269683838
17.0, 1.5877516269683838
18.0, 1.5877516269683838
19.0, 1.5877516269683838
20.0, 1.5877516269683838
21.0, 1.5877516269683838
22.0, 1.5877516269683838
23.0, 1.5877516269683838
24.0, 1.5877516269683838
25.0, 1.5877516269683838
26.0, 1.5877516269683838
27.0, 1.5877516269683838
28.0, 1.5877516269683838
29.0, 1.5877516269683838
30.0, 1.5877516269683838
31.0, 1.5877516269683838
32.0, 1.5877516269683838
33.0, 1.5877516269683838
34.0, 1.5877516269683838
35.0, 1.5877516269683838
36.0, 1.5877516269683838
37.0, 1.5877516269683838
38.0, 1.5877516269683838
39.0, 1.5877516269683838
40.0, 1.5877516269683838
41.0, 1.5877516269683838
42.0, 1.5877516269683838
43.0, 1.5877516269683838
44.0, 1.5877516269683838
45.0, 1.5877516269683838
46.0, 1.5877516269683838
47.0, 1.5877516269683838
48.0, 1.5877516269683838
49.0, 1.5877516269683838
50.0, 1.5877516269683838
51.0, 1.5877516269683838
52.0, 1.5877516269683838
53.0, 1.5877516269683838
54.0, 1.5877516269683838
55.0, 1.5877516269683838
56.0, 1.5877516269683838
57.0, 1.5877516269683838
58.0, 1.5877516269683838
59.0, 1.5877516269683838
60.0, 1.5877516269683838
61.0, 1.5877516269683838
62.0, 1.5877516269683838
63.0, 1.5877516269683838
64.0, 1.5877516269683838
65.0, 1.5877516269683838
66.0, 1.5877516269683838
67.0, 1.5877516269683838
68.0, 1.5877516269683838
69.0, 1.5877516269683838
70.0, 1.5877516269683838
71.0, 1.5877516269683838
72.0, 1.5877516269683838
73.0, 1.5877516269683838
74.0, 1.5877516269683838
75.0, 1.5877516269683838
76.0, 1.5877516269683838
77.0, 1.5877516269683838
78.0, 1.5877516269683838
79.0, 1.5877516269683838
80.0, 1.5877516269683838
81.0, 1.5877516269683838
82.0, 1.5877516269683838
83.0, 1.5877516269683838
84.0, 1.5877516269683838
85.0, 1.5877516269683838
86.0, 1.5877516269683838
87.0, 1.5877516269683838
88.0, 1.5877516269683838
89.0, 1.5877516269683838
90.0, 1.5877516269683838
91.0, 1.5877516269683838
92.0, 1.5877516269683838
93.0, 1.5877516269683838
94.0, 1.5877516269683838
95.0, 1.5877516269683838
96.0, 1.5877516269683838
97.0, 1.5877516269683838
98.0, 1.5877516269683838
99.0, 1.5877516269683838
100.0, 1.5877516269683838
