Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3016451597213745
1.0, 1.3016451597213745
2.0, 1.3016451597213745
3.0, 1.3016451597213745
4.0, 1.3016451597213745
5.0, 1.3016451597213745
6.0, 1.3016451597213745
7.0, 1.3016451597213745
8.0, 1.3016451597213745
9.0, 1.3016451597213745
10.0, 1.3016451597213745
11.0, 1.3016451597213745
12.0, 1.3016451597213745
13.0, 1.3016451597213745
14.0, 1.3016451597213745
15.0, 1.3016451597213745
16.0, 1.3016451597213745
17.0, 1.3016451597213745
18.0, 1.3016451597213745
19.0, 1.3016451597213745
20.0, 1.3016451597213745
21.0, 1.3016451597213745
22.0, 1.3016451597213745
23.0, 1.3016451597213745
24.0, 1.3016451597213745
25.0, 1.3016451597213745
26.0, 1.3016451597213745
27.0, 1.3016451597213745
28.0, 1.3016451597213745
29.0, 1.3016451597213745
30.0, 1.3016451597213745
31.0, 1.3016451597213745
32.0, 1.3016451597213745
33.0, 1.3016451597213745
34.0, 1.3016451597213745
35.0, 1.3016451597213745
36.0, 1.3016451597213745
37.0, 1.3016451597213745
38.0, 1.3016451597213745
39.0, 1.3016451597213745
40.0, 1.3016451597213745
41.0, 1.3016451597213745
42.0, 1.3016451597213745
43.0, 1.3016451597213745
44.0, 1.3016451597213745
45.0, 1.3016451597213745
46.0, 1.3016451597213745
47.0, 1.3016451597213745
48.0, 1.3016451597213745
49.0, 1.3016451597213745
50.0, 1.3016451597213745
51.0, 1.3016451597213745
52.0, 1.3016451597213745
53.0, 1.3016451597213745
54.0, 1.3016451597213745
55.0, 1.3016451597213745
56.0, 1.3016451597213745
57.0, 1.3016451597213745
58.0, 1.3016451597213745
59.0, 1.3016451597213745
60.0, 1.3016451597213745
61.0, 1.3016451597213745
62.0, 1.3016451597213745
63.0, 1.3016451597213745
64.0, 1.3016451597213745
65.0, 1.3016451597213745
66.0, 1.3016451597213745
67.0, 1.3016451597213745
68.0, 1.3016451597213745
69.0, 1.3016451597213745
70.0, 1.3016451597213745
71.0, 1.3016451597213745
72.0, 1.3016451597213745
73.0, 1.3016451597213745
74.0, 1.3016451597213745
75.0, 1.3016451597213745
76.0, 1.3016451597213745
77.0, 1.3016451597213745
78.0, 1.3016451597213745
79.0, 1.3016451597213745
80.0, 1.3016451597213745
81.0, 1.3016451597213745
82.0, 1.3016451597213745
83.0, 1.3016451597213745
84.0, 1.3016451597213745
85.0, 1.3016451597213745
86.0, 1.3016451597213745
87.0, 1.3016451597213745
88.0, 1.3016451597213745
89.0, 1.3016451597213745
90.0, 1.3016451597213745
91.0, 1.3016451597213745
92.0, 1.3016451597213745
93.0, 1.3016451597213745
94.0, 1.3016451597213745
95.0, 1.3016451597213745
96.0, 1.3016451597213745
97.0, 1.3016451597213745
98.0, 1.3016451597213745
99.0, 1.3016451597213745
100.0, 1.3016451597213745
