Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7788101434707642
1.0, 1.7788101434707642
2.0, 1.7788101434707642
3.0, 1.7788101434707642
4.0, 1.7788101434707642
5.0, 1.7788101434707642
6.0, 1.7788101434707642
7.0, 1.7788101434707642
8.0, 1.7788101434707642
9.0, 1.7788101434707642
10.0, 1.7788101434707642
11.0, 1.7788101434707642
12.0, 1.7788101434707642
13.0, 1.7788101434707642
14.0, 1.7788101434707642
15.0, 1.7788101434707642
16.0, 1.7788101434707642
17.0, 1.7788101434707642
18.0, 1.7788101434707642
19.0, 1.7788101434707642
20.0, 1.7788101434707642
21.0, 1.7788101434707642
22.0, 1.7788101434707642
23.0, 1.7788101434707642
24.0, 1.7788101434707642
25.0, 1.7788101434707642
26.0, 1.7788101434707642
27.0, 1.7788101434707642
28.0, 1.7788101434707642
29.0, 1.7788101434707642
30.0, 1.7788101434707642
31.0, 1.7788101434707642
32.0, 1.7788101434707642
33.0, 1.7788101434707642
34.0, 1.7788101434707642
35.0, 1.7788101434707642
36.0, 1.7788101434707642
37.0, 1.7788101434707642
38.0, 1.7788101434707642
39.0, 1.7788101434707642
40.0, 1.7788101434707642
41.0, 1.7788101434707642
42.0, 1.7788101434707642
43.0, 1.7788101434707642
44.0, 1.7788101434707642
45.0, 1.7788101434707642
46.0, 1.7788101434707642
47.0, 1.7788101434707642
48.0, 1.7788101434707642
49.0, 1.7788101434707642
50.0, 1.7788101434707642
51.0, 1.7788101434707642
52.0, 1.7788101434707642
53.0, 1.7788101434707642
54.0, 1.7788101434707642
55.0, 1.7788101434707642
56.0, 1.7788101434707642
57.0, 1.7788101434707642
58.0, 1.7788101434707642
59.0, 1.7788101434707642
60.0, 1.7788101434707642
61.0, 1.7788101434707642
62.0, 1.7788101434707642
63.0, 1.7788101434707642
64.0, 1.7788101434707642
65.0, 1.7788101434707642
66.0, 1.7788101434707642
67.0, 1.7788101434707642
68.0, 1.7788101434707642
69.0, 1.7788101434707642
70.0, 1.7788101434707642
71.0, 1.7788101434707642
72.0, 1.7788101434707642
73.0, 1.7788101434707642
74.0, 1.7788101434707642
75.0, 1.7788101434707642
76.0, 1.7788101434707642
77.0, 1.7788101434707642
78.0, 1.7788101434707642
79.0, 1.7788101434707642
80.0, 1.7788101434707642
81.0, 1.7788101434707642
82.0, 1.7788101434707642
83.0, 1.7788101434707642
84.0, 1.7788101434707642
85.0, 1.7788101434707642
86.0, 1.7788101434707642
87.0, 1.7788101434707642
88.0, 1.7788101434707642
89.0, 1.7788101434707642
90.0, 1.7788101434707642
91.0, 1.7788101434707642
92.0, 1.7788101434707642
93.0, 1.7788101434707642
94.0, 1.7788101434707642
95.0, 1.7788101434707642
96.0, 1.7788101434707642
97.0, 1.7788101434707642
98.0, 1.7788101434707642
99.0, 1.7788101434707642
100.0, 1.7788101434707642
