Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7276744842529297
1.0, 1.7276744842529297
2.0, 1.7276744842529297
3.0, 1.7276744842529297
4.0, 1.7276744842529297
5.0, 1.7276744842529297
6.0, 1.7276744842529297
7.0, 1.7276744842529297
8.0, 1.7276744842529297
9.0, 1.7276744842529297
10.0, 1.7276744842529297
11.0, 1.7276744842529297
12.0, 1.7276744842529297
13.0, 1.7276744842529297
14.0, 1.7276744842529297
15.0, 1.7276744842529297
16.0, 1.7276744842529297
17.0, 1.7276744842529297
18.0, 1.7276744842529297
19.0, 1.7276744842529297
20.0, 1.7276744842529297
21.0, 1.7276744842529297
22.0, 1.7276744842529297
23.0, 1.7276744842529297
24.0, 1.7276744842529297
25.0, 1.7276744842529297
26.0, 1.7276744842529297
27.0, 1.7276744842529297
28.0, 1.7276744842529297
29.0, 1.7276744842529297
30.0, 1.7276744842529297
31.0, 1.7276744842529297
32.0, 1.7276744842529297
33.0, 1.7276744842529297
34.0, 1.7276744842529297
35.0, 1.7276744842529297
36.0, 1.7276744842529297
37.0, 1.7276744842529297
38.0, 1.7276744842529297
39.0, 1.7276744842529297
40.0, 1.7276744842529297
41.0, 1.7276744842529297
42.0, 1.7276744842529297
43.0, 1.7276744842529297
44.0, 1.7276744842529297
45.0, 1.7276744842529297
46.0, 1.7276744842529297
47.0, 1.7276744842529297
48.0, 1.7276744842529297
49.0, 1.7276744842529297
50.0, 1.7276744842529297
51.0, 1.7276744842529297
52.0, 1.7276744842529297
53.0, 1.7276744842529297
54.0, 1.7276744842529297
55.0, 1.7276744842529297
56.0, 1.7276744842529297
57.0, 1.7276744842529297
58.0, 1.7276744842529297
59.0, 1.7276744842529297
60.0, 1.7276744842529297
61.0, 1.7276744842529297
62.0, 1.7276744842529297
63.0, 1.7276744842529297
64.0, 1.7276744842529297
65.0, 1.7276744842529297
66.0, 1.7276744842529297
67.0, 1.7276744842529297
68.0, 1.7276744842529297
69.0, 1.7276744842529297
70.0, 1.7276744842529297
71.0, 1.7276744842529297
72.0, 1.7276744842529297
73.0, 1.7276744842529297
74.0, 1.7276744842529297
75.0, 1.7276744842529297
76.0, 1.7276744842529297
77.0, 1.7276744842529297
78.0, 1.7276744842529297
79.0, 1.7276744842529297
80.0, 1.7276744842529297
81.0, 1.7276744842529297
82.0, 1.7276744842529297
83.0, 1.7276744842529297
84.0, 1.7276744842529297
85.0, 1.7276744842529297
86.0, 1.7276744842529297
87.0, 1.7276744842529297
88.0, 1.7276744842529297
89.0, 1.7276744842529297
90.0, 1.7276744842529297
91.0, 1.7276744842529297
92.0, 1.7276744842529297
93.0, 1.7276744842529297
94.0, 1.7276744842529297
95.0, 1.7276744842529297
96.0, 1.7276744842529297
97.0, 1.7276744842529297
98.0, 1.7276744842529297
99.0, 1.7276744842529297
100.0, 1.7276744842529297
