Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.38677179813385
1.0, 1.38677179813385
2.0, 1.38677179813385
3.0, 1.38677179813385
4.0, 1.38677179813385
5.0, 1.38677179813385
6.0, 1.38677179813385
7.0, 1.38677179813385
8.0, 1.38677179813385
9.0, 1.38677179813385
10.0, 1.38677179813385
11.0, 1.38677179813385
12.0, 1.38677179813385
13.0, 1.38677179813385
14.0, 1.38677179813385
15.0, 1.38677179813385
16.0, 1.38677179813385
17.0, 1.38677179813385
18.0, 1.38677179813385
19.0, 1.38677179813385
20.0, 1.38677179813385
21.0, 1.38677179813385
22.0, 1.38677179813385
23.0, 1.38677179813385
24.0, 1.38677179813385
25.0, 1.38677179813385
26.0, 1.38677179813385
27.0, 1.38677179813385
28.0, 1.38677179813385
29.0, 1.38677179813385
30.0, 1.38677179813385
31.0, 1.38677179813385
32.0, 1.38677179813385
33.0, 1.38677179813385
34.0, 1.38677179813385
35.0, 1.38677179813385
36.0, 1.38677179813385
37.0, 1.38677179813385
38.0, 1.38677179813385
39.0, 1.38677179813385
40.0, 1.38677179813385
41.0, 1.38677179813385
42.0, 1.38677179813385
43.0, 1.38677179813385
44.0, 1.38677179813385
45.0, 1.38677179813385
46.0, 1.38677179813385
47.0, 1.38677179813385
48.0, 1.38677179813385
49.0, 1.38677179813385
50.0, 1.38677179813385
51.0, 1.38677179813385
52.0, 1.38677179813385
53.0, 1.38677179813385
54.0, 1.38677179813385
55.0, 1.38677179813385
56.0, 1.38677179813385
57.0, 1.38677179813385
58.0, 1.38677179813385
59.0, 1.38677179813385
60.0, 1.38677179813385
61.0, 1.38677179813385
62.0, 1.38677179813385
63.0, 1.38677179813385
64.0, 1.38677179813385
65.0, 1.38677179813385
66.0, 1.38677179813385
67.0, 1.38677179813385
68.0, 1.38677179813385
69.0, 1.38677179813385
70.0, 1.38677179813385
71.0, 1.38677179813385
72.0, 1.38677179813385
73.0, 1.38677179813385
74.0, 1.38677179813385
75.0, 1.38677179813385
76.0, 1.38677179813385
77.0, 1.38677179813385
78.0, 1.38677179813385
79.0, 1.38677179813385
80.0, 1.38677179813385
81.0, 1.38677179813385
82.0, 1.38677179813385
83.0, 1.38677179813385
84.0, 1.38677179813385
85.0, 1.38677179813385
86.0, 1.38677179813385
87.0, 1.38677179813385
88.0, 1.38677179813385
89.0, 1.38677179813385
90.0, 1.38677179813385
91.0, 1.38677179813385
92.0, 1.38677179813385
93.0, 1.38677179813385
94.0, 1.38677179813385
95.0, 1.38677179813385
96.0, 1.38677179813385
97.0, 1.38677179813385
98.0, 1.38677179813385
99.0, 1.38677179813385
100.0, 1.38677179813385
