Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6174455881118774
1.0, 1.6174455881118774
2.0, 1.6174455881118774
3.0, 1.6174455881118774
4.0, 1.6174455881118774
5.0, 1.6174455881118774
6.0, 1.6174455881118774
7.0, 1.6174455881118774
8.0, 1.6174455881118774
9.0, 1.6174455881118774
10.0, 1.6174455881118774
11.0, 1.6174455881118774
12.0, 1.6174455881118774
13.0, 1.6174455881118774
14.0, 1.6174455881118774
15.0, 1.6174455881118774
16.0, 1.6174455881118774
17.0, 1.6174455881118774
18.0, 1.6174455881118774
19.0, 1.6174455881118774
20.0, 1.6174455881118774
21.0, 1.6174455881118774
22.0, 1.6174455881118774
23.0, 1.6174455881118774
24.0, 1.6174455881118774
25.0, 1.6174455881118774
26.0, 1.6174455881118774
27.0, 1.6174455881118774
28.0, 1.6174455881118774
29.0, 1.6174455881118774
30.0, 1.6174455881118774
31.0, 1.6174455881118774
32.0, 1.6174455881118774
33.0, 1.6174455881118774
34.0, 1.6174455881118774
35.0, 1.6174455881118774
36.0, 1.6174455881118774
37.0, 1.6174455881118774
38.0, 1.6174455881118774
39.0, 1.6174455881118774
40.0, 1.6174455881118774
41.0, 1.6174455881118774
42.0, 1.6174455881118774
43.0, 1.6174455881118774
44.0, 1.6174455881118774
45.0, 1.6174455881118774
46.0, 1.6174455881118774
47.0, 1.6174455881118774
48.0, 1.6174455881118774
49.0, 1.6174455881118774
50.0, 1.6174455881118774
51.0, 1.6174455881118774
52.0, 1.6174455881118774
53.0, 1.6174455881118774
54.0, 1.6174455881118774
55.0, 1.6174455881118774
56.0, 1.6174455881118774
57.0, 1.6174455881118774
58.0, 1.6174455881118774
59.0, 1.6174455881118774
60.0, 1.6174455881118774
61.0, 1.6174455881118774
62.0, 1.6174455881118774
63.0, 1.6174455881118774
64.0, 1.6174455881118774
65.0, 1.6174455881118774
66.0, 1.6174455881118774
67.0, 1.6174455881118774
68.0, 1.6174455881118774
69.0, 1.6174455881118774
70.0, 1.6174455881118774
71.0, 1.6174455881118774
72.0, 1.6174455881118774
73.0, 1.6174455881118774
74.0, 1.6174455881118774
75.0, 1.6174455881118774
76.0, 1.6174455881118774
77.0, 1.6174455881118774
78.0, 1.6174455881118774
79.0, 1.6174455881118774
80.0, 1.6174455881118774
81.0, 1.6174455881118774
82.0, 1.6174455881118774
83.0, 1.6174455881118774
84.0, 1.6174455881118774
85.0, 1.6174455881118774
86.0, 1.6174455881118774
87.0, 1.6174455881118774
88.0, 1.6174455881118774
89.0, 1.6174455881118774
90.0, 1.6174455881118774
91.0, 1.6174455881118774
92.0, 1.6174455881118774
93.0, 1.6174455881118774
94.0, 1.6174455881118774
95.0, 1.6174455881118774
96.0, 1.6174455881118774
97.0, 1.6174455881118774
98.0, 1.6174455881118774
99.0, 1.6174455881118774
100.0, 1.6174455881118774
