Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6288701295852661
1.0, 1.6288701295852661
2.0, 1.6288701295852661
3.0, 1.6288701295852661
4.0, 1.6288701295852661
5.0, 1.6288701295852661
6.0, 1.6288701295852661
7.0, 1.6288701295852661
8.0, 1.6288701295852661
9.0, 1.6288701295852661
10.0, 1.6288701295852661
11.0, 1.6288701295852661
12.0, 1.6288701295852661
13.0, 1.6288701295852661
14.0, 1.6288701295852661
15.0, 1.6288701295852661
16.0, 1.6288701295852661
17.0, 1.6288701295852661
18.0, 1.6288701295852661
19.0, 1.6288701295852661
20.0, 1.6288701295852661
21.0, 1.6288701295852661
22.0, 1.6288701295852661
23.0, 1.6288701295852661
24.0, 1.6288701295852661
25.0, 1.6288701295852661
26.0, 1.6288701295852661
27.0, 1.6288701295852661
28.0, 1.6288701295852661
29.0, 1.6288701295852661
30.0, 1.6288701295852661
31.0, 1.6288701295852661
32.0, 1.6288701295852661
33.0, 1.6288701295852661
34.0, 1.6288701295852661
35.0, 1.6288701295852661
36.0, 1.6288701295852661
37.0, 1.6288701295852661
38.0, 1.6288701295852661
39.0, 1.6288701295852661
40.0, 1.6288701295852661
41.0, 1.6288701295852661
42.0, 1.6288701295852661
43.0, 1.6288701295852661
44.0, 1.6288701295852661
45.0, 1.6288701295852661
46.0, 1.6288701295852661
47.0, 1.6288701295852661
48.0, 1.6288701295852661
49.0, 1.6288701295852661
50.0, 1.6288701295852661
51.0, 1.6288701295852661
52.0, 1.6288701295852661
53.0, 1.6288701295852661
54.0, 1.6288701295852661
55.0, 1.6288701295852661
56.0, 1.6288701295852661
57.0, 1.6288701295852661
58.0, 1.6288701295852661
59.0, 1.6288701295852661
60.0, 1.6288701295852661
61.0, 1.6288701295852661
62.0, 1.6288701295852661
63.0, 1.6288701295852661
64.0, 1.6288701295852661
65.0, 1.6288701295852661
66.0, 1.6288701295852661
67.0, 1.6288701295852661
68.0, 1.6288701295852661
69.0, 1.6288701295852661
70.0, 1.6288701295852661
71.0, 1.6288701295852661
72.0, 1.6288701295852661
73.0, 1.6288701295852661
74.0, 1.6288701295852661
75.0, 1.6288701295852661
76.0, 1.6288701295852661
77.0, 1.6288701295852661
78.0, 1.6288701295852661
79.0, 1.6288701295852661
80.0, 1.6288701295852661
81.0, 1.6288701295852661
82.0, 1.6288701295852661
83.0, 1.6288701295852661
84.0, 1.6288701295852661
85.0, 1.6288701295852661
86.0, 1.6288701295852661
87.0, 1.6288701295852661
88.0, 1.6288701295852661
89.0, 1.6288701295852661
90.0, 1.6288701295852661
91.0, 1.6288701295852661
92.0, 1.6288701295852661
93.0, 1.6288701295852661
94.0, 1.6288701295852661
95.0, 1.6288701295852661
96.0, 1.6288701295852661
97.0, 1.6288701295852661
98.0, 1.6288701295852661
99.0, 1.6288701295852661
100.0, 1.6288701295852661
