Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.531420350074768
1.0, 1.531420350074768
2.0, 1.531420350074768
3.0, 1.531420350074768
4.0, 1.531420350074768
5.0, 1.531420350074768
6.0, 1.531420350074768
7.0, 1.531420350074768
8.0, 1.531420350074768
9.0, 1.531420350074768
10.0, 1.531420350074768
11.0, 1.531420350074768
12.0, 1.531420350074768
13.0, 1.531420350074768
14.0, 1.531420350074768
15.0, 1.531420350074768
16.0, 1.531420350074768
17.0, 1.531420350074768
18.0, 1.531420350074768
19.0, 1.531420350074768
20.0, 1.531420350074768
21.0, 1.531420350074768
22.0, 1.531420350074768
23.0, 1.531420350074768
24.0, 1.531420350074768
25.0, 1.531420350074768
26.0, 1.531420350074768
27.0, 1.531420350074768
28.0, 1.531420350074768
29.0, 1.531420350074768
30.0, 1.531420350074768
31.0, 1.531420350074768
32.0, 1.531420350074768
33.0, 1.531420350074768
34.0, 1.531420350074768
35.0, 1.531420350074768
36.0, 1.531420350074768
37.0, 1.531420350074768
38.0, 1.531420350074768
39.0, 1.531420350074768
40.0, 1.531420350074768
41.0, 1.531420350074768
42.0, 1.531420350074768
43.0, 1.531420350074768
44.0, 1.531420350074768
45.0, 1.531420350074768
46.0, 1.531420350074768
47.0, 1.531420350074768
48.0, 1.531420350074768
49.0, 1.531420350074768
50.0, 1.531420350074768
51.0, 1.531420350074768
52.0, 1.531420350074768
53.0, 1.531420350074768
54.0, 1.531420350074768
55.0, 1.531420350074768
56.0, 1.531420350074768
57.0, 1.531420350074768
58.0, 1.531420350074768
59.0, 1.531420350074768
60.0, 1.531420350074768
61.0, 1.531420350074768
62.0, 1.531420350074768
63.0, 1.531420350074768
64.0, 1.531420350074768
65.0, 1.531420350074768
66.0, 1.531420350074768
67.0, 1.531420350074768
68.0, 1.531420350074768
69.0, 1.531420350074768
70.0, 1.531420350074768
71.0, 1.531420350074768
72.0, 1.531420350074768
73.0, 1.531420350074768
74.0, 1.531420350074768
75.0, 1.531420350074768
76.0, 1.531420350074768
77.0, 1.531420350074768
78.0, 1.531420350074768
79.0, 1.531420350074768
80.0, 1.531420350074768
81.0, 1.531420350074768
82.0, 1.531420350074768
83.0, 1.531420350074768
84.0, 1.531420350074768
85.0, 1.531420350074768
86.0, 1.531420350074768
87.0, 1.531420350074768
88.0, 1.531420350074768
89.0, 1.531420350074768
90.0, 1.531420350074768
91.0, 1.531420350074768
92.0, 1.531420350074768
93.0, 1.531420350074768
94.0, 1.531420350074768
95.0, 1.531420350074768
96.0, 1.531420350074768
97.0, 1.531420350074768
98.0, 1.531420350074768
99.0, 1.531420350074768
100.0, 1.531420350074768
