Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6239385604858398
1.0, 1.6239385604858398
2.0, 1.6239385604858398
3.0, 1.6239385604858398
4.0, 1.6239385604858398
5.0, 1.6239385604858398
6.0, 1.6239385604858398
7.0, 1.6239385604858398
8.0, 1.6239385604858398
9.0, 1.6239385604858398
10.0, 1.6239385604858398
11.0, 1.6239385604858398
12.0, 1.6239385604858398
13.0, 1.6239385604858398
14.0, 1.6239385604858398
15.0, 1.6239385604858398
16.0, 1.6239385604858398
17.0, 1.6239385604858398
18.0, 1.6239385604858398
19.0, 1.6239385604858398
20.0, 1.6239385604858398
21.0, 1.6239385604858398
22.0, 1.6239385604858398
23.0, 1.6239385604858398
24.0, 1.6239385604858398
25.0, 1.6239385604858398
26.0, 1.6239385604858398
27.0, 1.6239385604858398
28.0, 1.6239385604858398
29.0, 1.6239385604858398
30.0, 1.6239385604858398
31.0, 1.6239385604858398
32.0, 1.6239385604858398
33.0, 1.6239385604858398
34.0, 1.6239385604858398
35.0, 1.6239385604858398
36.0, 1.6239385604858398
37.0, 1.6239385604858398
38.0, 1.6239385604858398
39.0, 1.6239385604858398
40.0, 1.6239385604858398
41.0, 1.6239385604858398
42.0, 1.6239385604858398
43.0, 1.6239385604858398
44.0, 1.6239385604858398
45.0, 1.6239385604858398
46.0, 1.6239385604858398
47.0, 1.6239385604858398
48.0, 1.6239385604858398
49.0, 1.6239385604858398
50.0, 1.6239385604858398
51.0, 1.6239385604858398
52.0, 1.6239385604858398
53.0, 1.6239385604858398
54.0, 1.6239385604858398
55.0, 1.6239385604858398
56.0, 1.6239385604858398
57.0, 1.6239385604858398
58.0, 1.6239385604858398
59.0, 1.6239385604858398
60.0, 1.6239385604858398
61.0, 1.6239385604858398
62.0, 1.6239385604858398
63.0, 1.6239385604858398
64.0, 1.6239385604858398
65.0, 1.6239385604858398
66.0, 1.6239385604858398
67.0, 1.6239385604858398
68.0, 1.6239385604858398
69.0, 1.6239385604858398
70.0, 1.6239385604858398
71.0, 1.6239385604858398
72.0, 1.6239385604858398
73.0, 1.6239385604858398
74.0, 1.6239385604858398
75.0, 1.6239385604858398
76.0, 1.6239385604858398
77.0, 1.6239385604858398
78.0, 1.6239385604858398
79.0, 1.6239385604858398
80.0, 1.6239385604858398
81.0, 1.6239385604858398
82.0, 1.6239385604858398
83.0, 1.6239385604858398
84.0, 1.6239385604858398
85.0, 1.6239385604858398
86.0, 1.6239385604858398
87.0, 1.6239385604858398
88.0, 1.6239385604858398
89.0, 1.6239385604858398
90.0, 1.6239385604858398
91.0, 1.6239385604858398
92.0, 1.6239385604858398
93.0, 1.6239385604858398
94.0, 1.6239385604858398
95.0, 1.6239385604858398
96.0, 1.6239385604858398
97.0, 1.6239385604858398
98.0, 1.6239385604858398
99.0, 1.6239385604858398
100.0, 1.6239385604858398
