Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6965209245681763
1.0, 1.6965209245681763
2.0, 1.6965209245681763
3.0, 1.6965209245681763
4.0, 1.6965209245681763
5.0, 1.6965209245681763
6.0, 1.6965209245681763
7.0, 1.6965209245681763
8.0, 1.6965209245681763
9.0, 1.6965209245681763
10.0, 1.6965209245681763
11.0, 1.6965209245681763
12.0, 1.6965209245681763
13.0, 1.6965209245681763
14.0, 1.6965209245681763
15.0, 1.6965209245681763
16.0, 1.6965209245681763
17.0, 1.6965209245681763
18.0, 1.6965209245681763
19.0, 1.6965209245681763
20.0, 1.6965209245681763
21.0, 1.6965209245681763
22.0, 1.6965209245681763
23.0, 1.6965209245681763
24.0, 1.6965209245681763
25.0, 1.6965209245681763
26.0, 1.6965209245681763
27.0, 1.6965209245681763
28.0, 1.6965209245681763
29.0, 1.6965209245681763
30.0, 1.6965209245681763
31.0, 1.6965209245681763
32.0, 1.6965209245681763
33.0, 1.6965209245681763
34.0, 1.6965209245681763
35.0, 1.6965209245681763
36.0, 1.6965209245681763
37.0, 1.6965209245681763
38.0, 1.6965209245681763
39.0, 1.6965209245681763
40.0, 1.6965209245681763
41.0, 1.6965209245681763
42.0, 1.6965209245681763
43.0, 1.6965209245681763
44.0, 1.6965209245681763
45.0, 1.6965209245681763
46.0, 1.6965209245681763
47.0, 1.6965209245681763
48.0, 1.6965209245681763
49.0, 1.6965209245681763
50.0, 1.6965209245681763
51.0, 1.6965209245681763
52.0, 1.6965209245681763
53.0, 1.6965209245681763
54.0, 1.6965209245681763
55.0, 1.6965209245681763
56.0, 1.6965209245681763
57.0, 1.6965209245681763
58.0, 1.6965209245681763
59.0, 1.6965209245681763
60.0, 1.6965209245681763
61.0, 1.6965209245681763
62.0, 1.6965209245681763
63.0, 1.6965209245681763
64.0, 1.6965209245681763
65.0, 1.6965209245681763
66.0, 1.6965209245681763
67.0, 1.6965209245681763
68.0, 1.6965209245681763
69.0, 1.6965209245681763
70.0, 1.6965209245681763
71.0, 1.6965209245681763
72.0, 1.6965209245681763
73.0, 1.6965209245681763
74.0, 1.6965209245681763
75.0, 1.6965209245681763
76.0, 1.6965209245681763
77.0, 1.6965209245681763
78.0, 1.6965209245681763
79.0, 1.6965209245681763
80.0, 1.6965209245681763
81.0, 1.6965209245681763
82.0, 1.6965209245681763
83.0, 1.6965209245681763
84.0, 1.6965209245681763
85.0, 1.6965209245681763
86.0, 1.6965209245681763
87.0, 1.6965209245681763
88.0, 1.6965209245681763
89.0, 1.6965209245681763
90.0, 1.6965209245681763
91.0, 1.6965209245681763
92.0, 1.6965209245681763
93.0, 1.6965209245681763
94.0, 1.6965209245681763
95.0, 1.6965209245681763
96.0, 1.6965209245681763
97.0, 1.6965209245681763
98.0, 1.6965209245681763
99.0, 1.6965209245681763
100.0, 1.6965209245681763
