Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.757461428642273
1.0, 1.757461428642273
2.0, 1.757461428642273
3.0, 1.757461428642273
4.0, 1.757461428642273
5.0, 1.757461428642273
6.0, 1.757461428642273
7.0, 1.757461428642273
8.0, 1.757461428642273
9.0, 1.757461428642273
10.0, 1.757461428642273
11.0, 1.757461428642273
12.0, 1.757461428642273
13.0, 1.757461428642273
14.0, 1.757461428642273
15.0, 1.757461428642273
16.0, 1.757461428642273
17.0, 1.757461428642273
18.0, 1.757461428642273
19.0, 1.757461428642273
20.0, 1.757461428642273
21.0, 1.757461428642273
22.0, 1.757461428642273
23.0, 1.757461428642273
24.0, 1.757461428642273
25.0, 1.757461428642273
26.0, 1.757461428642273
27.0, 1.757461428642273
28.0, 1.757461428642273
29.0, 1.757461428642273
30.0, 1.757461428642273
31.0, 1.757461428642273
32.0, 1.757461428642273
33.0, 1.757461428642273
34.0, 1.757461428642273
35.0, 1.757461428642273
36.0, 1.757461428642273
37.0, 1.757461428642273
38.0, 1.757461428642273
39.0, 1.757461428642273
40.0, 1.757461428642273
41.0, 1.757461428642273
42.0, 1.757461428642273
43.0, 1.757461428642273
44.0, 1.757461428642273
45.0, 1.757461428642273
46.0, 1.757461428642273
47.0, 1.757461428642273
48.0, 1.757461428642273
49.0, 1.757461428642273
50.0, 1.757461428642273
51.0, 1.757461428642273
52.0, 1.757461428642273
53.0, 1.757461428642273
54.0, 1.757461428642273
55.0, 1.757461428642273
56.0, 1.757461428642273
57.0, 1.757461428642273
58.0, 1.757461428642273
59.0, 1.757461428642273
60.0, 1.757461428642273
61.0, 1.757461428642273
62.0, 1.757461428642273
63.0, 1.757461428642273
64.0, 1.757461428642273
65.0, 1.757461428642273
66.0, 1.757461428642273
67.0, 1.757461428642273
68.0, 1.757461428642273
69.0, 1.757461428642273
70.0, 1.757461428642273
71.0, 1.757461428642273
72.0, 1.757461428642273
73.0, 1.757461428642273
74.0, 1.757461428642273
75.0, 1.757461428642273
76.0, 1.757461428642273
77.0, 1.757461428642273
78.0, 1.757461428642273
79.0, 1.757461428642273
80.0, 1.757461428642273
81.0, 1.757461428642273
82.0, 1.757461428642273
83.0, 1.757461428642273
84.0, 1.757461428642273
85.0, 1.757461428642273
86.0, 1.757461428642273
87.0, 1.757461428642273
88.0, 1.757461428642273
89.0, 1.757461428642273
90.0, 1.757461428642273
91.0, 1.757461428642273
92.0, 1.757461428642273
93.0, 1.757461428642273
94.0, 1.757461428642273
95.0, 1.757461428642273
96.0, 1.757461428642273
97.0, 1.757461428642273
98.0, 1.757461428642273
99.0, 1.757461428642273
100.0, 1.757461428642273
