Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.605401635169983
1.0, 1.605401635169983
2.0, 1.605401635169983
3.0, 1.605401635169983
4.0, 1.605401635169983
5.0, 1.605401635169983
6.0, 1.605401635169983
7.0, 1.605401635169983
8.0, 1.605401635169983
9.0, 1.605401635169983
10.0, 1.605401635169983
11.0, 1.605401635169983
12.0, 1.605401635169983
13.0, 1.605401635169983
14.0, 1.605401635169983
15.0, 1.605401635169983
16.0, 1.605401635169983
17.0, 1.605401635169983
18.0, 1.605401635169983
19.0, 1.605401635169983
20.0, 1.605401635169983
21.0, 1.605401635169983
22.0, 1.605401635169983
23.0, 1.605401635169983
24.0, 1.605401635169983
25.0, 1.605401635169983
26.0, 1.605401635169983
27.0, 1.605401635169983
28.0, 1.605401635169983
29.0, 1.605401635169983
30.0, 1.605401635169983
31.0, 1.605401635169983
32.0, 1.605401635169983
33.0, 1.605401635169983
34.0, 1.605401635169983
35.0, 1.605401635169983
36.0, 1.605401635169983
37.0, 1.605401635169983
38.0, 1.605401635169983
39.0, 1.605401635169983
40.0, 1.605401635169983
41.0, 1.605401635169983
42.0, 1.605401635169983
43.0, 1.605401635169983
44.0, 1.605401635169983
45.0, 1.605401635169983
46.0, 1.605401635169983
47.0, 1.605401635169983
48.0, 1.605401635169983
49.0, 1.605401635169983
50.0, 1.605401635169983
51.0, 1.605401635169983
52.0, 1.605401635169983
53.0, 1.605401635169983
54.0, 1.605401635169983
55.0, 1.605401635169983
56.0, 1.605401635169983
57.0, 1.605401635169983
58.0, 1.605401635169983
59.0, 1.605401635169983
60.0, 1.605401635169983
61.0, 1.605401635169983
62.0, 1.605401635169983
63.0, 1.605401635169983
64.0, 1.605401635169983
65.0, 1.605401635169983
66.0, 1.605401635169983
67.0, 1.605401635169983
68.0, 1.605401635169983
69.0, 1.605401635169983
70.0, 1.605401635169983
71.0, 1.605401635169983
72.0, 1.605401635169983
73.0, 1.605401635169983
74.0, 1.605401635169983
75.0, 1.605401635169983
76.0, 1.605401635169983
77.0, 1.605401635169983
78.0, 1.605401635169983
79.0, 1.605401635169983
80.0, 1.605401635169983
81.0, 1.605401635169983
82.0, 1.605401635169983
83.0, 1.605401635169983
84.0, 1.605401635169983
85.0, 1.605401635169983
86.0, 1.605401635169983
87.0, 1.605401635169983
88.0, 1.605401635169983
89.0, 1.605401635169983
90.0, 1.605401635169983
91.0, 1.605401635169983
92.0, 1.605401635169983
93.0, 1.605401635169983
94.0, 1.605401635169983
95.0, 1.605401635169983
96.0, 1.605401635169983
97.0, 1.605401635169983
98.0, 1.605401635169983
99.0, 1.605401635169983
100.0, 1.605401635169983
