Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6638015508651733
1.0, 1.6638015508651733
2.0, 1.6638015508651733
3.0, 1.6638015508651733
4.0, 1.6638015508651733
5.0, 1.6638015508651733
6.0, 1.6638015508651733
7.0, 1.6638015508651733
8.0, 1.6638015508651733
9.0, 1.6638015508651733
10.0, 1.6638015508651733
11.0, 1.6638015508651733
12.0, 1.6638015508651733
13.0, 1.6638015508651733
14.0, 1.6638015508651733
15.0, 1.6638015508651733
16.0, 1.6638015508651733
17.0, 1.6638015508651733
18.0, 1.6638015508651733
19.0, 1.6638015508651733
20.0, 1.6638015508651733
21.0, 1.6638015508651733
22.0, 1.6638015508651733
23.0, 1.6638015508651733
24.0, 1.6638015508651733
25.0, 1.6638015508651733
26.0, 1.6638015508651733
27.0, 1.6638015508651733
28.0, 1.6638015508651733
29.0, 1.6638015508651733
30.0, 1.6638015508651733
31.0, 1.6638015508651733
32.0, 1.6638015508651733
33.0, 1.6638015508651733
34.0, 1.6638015508651733
35.0, 1.6638015508651733
36.0, 1.6638015508651733
37.0, 1.6638015508651733
38.0, 1.6638015508651733
39.0, 1.6638015508651733
40.0, 1.6638015508651733
41.0, 1.6638015508651733
42.0, 1.6638015508651733
43.0, 1.6638015508651733
44.0, 1.6638015508651733
45.0, 1.6638015508651733
46.0, 1.6638015508651733
47.0, 1.6638015508651733
48.0, 1.6638015508651733
49.0, 1.6638015508651733
50.0, 1.6638015508651733
51.0, 1.6638015508651733
52.0, 1.6638015508651733
53.0, 1.6638015508651733
54.0, 1.6638015508651733
55.0, 1.6638015508651733
56.0, 1.6638015508651733
57.0, 1.6638015508651733
58.0, 1.6638015508651733
59.0, 1.6638015508651733
60.0, 1.6638015508651733
61.0, 1.6638015508651733
62.0, 1.6638015508651733
63.0, 1.6638015508651733
64.0, 1.6638015508651733
65.0, 1.6638015508651733
66.0, 1.6638015508651733
67.0, 1.6638015508651733
68.0, 1.6638015508651733
69.0, 1.6638015508651733
70.0, 1.6638015508651733
71.0, 1.6638015508651733
72.0, 1.6638015508651733
73.0, 1.6638015508651733
74.0, 1.6638015508651733
75.0, 1.6638015508651733
76.0, 1.6638015508651733
77.0, 1.6638015508651733
78.0, 1.6638015508651733
79.0, 1.6638015508651733
80.0, 1.6638015508651733
81.0, 1.6638015508651733
82.0, 1.6638015508651733
83.0, 1.6638015508651733
84.0, 1.6638015508651733
85.0, 1.6638015508651733
86.0, 1.6638015508651733
87.0, 1.6638015508651733
88.0, 1.6638015508651733
89.0, 1.6638015508651733
90.0, 1.6638015508651733
91.0, 1.6638015508651733
92.0, 1.6638015508651733
93.0, 1.6638015508651733
94.0, 1.6638015508651733
95.0, 1.6638015508651733
96.0, 1.6638015508651733
97.0, 1.6638015508651733
98.0, 1.6638015508651733
99.0, 1.6638015508651733
100.0, 1.6638015508651733
