Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6731133460998535
1.0, 1.6731133460998535
2.0, 1.6731133460998535
3.0, 1.6731133460998535
4.0, 1.6731133460998535
5.0, 1.6731133460998535
6.0, 1.6731133460998535
7.0, 1.6731133460998535
8.0, 1.6731133460998535
9.0, 1.6731133460998535
10.0, 1.6731133460998535
11.0, 1.6731133460998535
12.0, 1.6731133460998535
13.0, 1.6731133460998535
14.0, 1.6731133460998535
15.0, 1.6731133460998535
16.0, 1.6731133460998535
17.0, 1.6731133460998535
18.0, 1.6731133460998535
19.0, 1.6731133460998535
20.0, 1.6731133460998535
21.0, 1.6731133460998535
22.0, 1.6731133460998535
23.0, 1.6731133460998535
24.0, 1.6731133460998535
25.0, 1.6731133460998535
26.0, 1.6731133460998535
27.0, 1.6731133460998535
28.0, 1.6731133460998535
29.0, 1.6731133460998535
30.0, 1.6731133460998535
31.0, 1.6731133460998535
32.0, 1.6731133460998535
33.0, 1.6731133460998535
34.0, 1.6731133460998535
35.0, 1.6731133460998535
36.0, 1.6731133460998535
37.0, 1.6731133460998535
38.0, 1.6731133460998535
39.0, 1.6731133460998535
40.0, 1.6731133460998535
41.0, 1.6731133460998535
42.0, 1.6731133460998535
43.0, 1.6731133460998535
44.0, 1.6731133460998535
45.0, 1.6731133460998535
46.0, 1.6731133460998535
47.0, 1.6731133460998535
48.0, 1.6731133460998535
49.0, 1.6731133460998535
50.0, 1.6731133460998535
51.0, 1.6731133460998535
52.0, 1.6731133460998535
53.0, 1.6731133460998535
54.0, 1.6731133460998535
55.0, 1.6731133460998535
56.0, 1.6731133460998535
57.0, 1.6731133460998535
58.0, 1.6731133460998535
59.0, 1.6731133460998535
60.0, 1.6731133460998535
61.0, 1.6731133460998535
62.0, 1.6731133460998535
63.0, 1.6731133460998535
64.0, 1.6731133460998535
65.0, 1.6731133460998535
66.0, 1.6731133460998535
67.0, 1.6731133460998535
68.0, 1.6731133460998535
69.0, 1.6731133460998535
70.0, 1.6731133460998535
71.0, 1.6731133460998535
72.0, 1.6731133460998535
73.0, 1.6731133460998535
74.0, 1.6731133460998535
75.0, 1.6731133460998535
76.0, 1.6731133460998535
77.0, 1.6731133460998535
78.0, 1.6731133460998535
79.0, 1.6731133460998535
80.0, 1.6731133460998535
81.0, 1.6731133460998535
82.0, 1.6731133460998535
83.0, 1.6731133460998535
84.0, 1.6731133460998535
85.0, 1.6731133460998535
86.0, 1.6731133460998535
87.0, 1.6731133460998535
88.0, 1.6731133460998535
89.0, 1.6731133460998535
90.0, 1.6731133460998535
91.0, 1.6731133460998535
92.0, 1.6731133460998535
93.0, 1.6731133460998535
94.0, 1.6731133460998535
95.0, 1.6731133460998535
96.0, 1.6731133460998535
97.0, 1.6731133460998535
98.0, 1.6731133460998535
99.0, 1.6731133460998535
100.0, 1.6731133460998535
