Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.410396933555603
1.0, 1.410396933555603
2.0, 1.410396933555603
3.0, 1.410396933555603
4.0, 1.410396933555603
5.0, 1.410396933555603
6.0, 1.410396933555603
7.0, 1.410396933555603
8.0, 1.410396933555603
9.0, 1.410396933555603
10.0, 1.410396933555603
11.0, 1.410396933555603
12.0, 1.410396933555603
13.0, 1.410396933555603
14.0, 1.410396933555603
15.0, 1.410396933555603
16.0, 1.410396933555603
17.0, 1.410396933555603
18.0, 1.410396933555603
19.0, 1.410396933555603
20.0, 1.410396933555603
21.0, 1.410396933555603
22.0, 1.410396933555603
23.0, 1.410396933555603
24.0, 1.410396933555603
25.0, 1.410396933555603
26.0, 1.410396933555603
27.0, 1.410396933555603
28.0, 1.410396933555603
29.0, 1.410396933555603
30.0, 1.410396933555603
31.0, 1.410396933555603
32.0, 1.410396933555603
33.0, 1.410396933555603
34.0, 1.410396933555603
35.0, 1.410396933555603
36.0, 1.410396933555603
37.0, 1.410396933555603
38.0, 1.410396933555603
39.0, 1.410396933555603
40.0, 1.410396933555603
41.0, 1.410396933555603
42.0, 1.410396933555603
43.0, 1.410396933555603
44.0, 1.410396933555603
45.0, 1.410396933555603
46.0, 1.410396933555603
47.0, 1.410396933555603
48.0, 1.410396933555603
49.0, 1.410396933555603
50.0, 1.410396933555603
51.0, 1.410396933555603
52.0, 1.410396933555603
53.0, 1.410396933555603
54.0, 1.410396933555603
55.0, 1.410396933555603
56.0, 1.410396933555603
57.0, 1.410396933555603
58.0, 1.410396933555603
59.0, 1.410396933555603
60.0, 1.410396933555603
61.0, 1.410396933555603
62.0, 1.410396933555603
63.0, 1.410396933555603
64.0, 1.410396933555603
65.0, 1.410396933555603
66.0, 1.410396933555603
67.0, 1.410396933555603
68.0, 1.410396933555603
69.0, 1.410396933555603
70.0, 1.410396933555603
71.0, 1.410396933555603
72.0, 1.410396933555603
73.0, 1.410396933555603
74.0, 1.410396933555603
75.0, 1.410396933555603
76.0, 1.410396933555603
77.0, 1.410396933555603
78.0, 1.410396933555603
79.0, 1.410396933555603
80.0, 1.410396933555603
81.0, 1.410396933555603
82.0, 1.410396933555603
83.0, 1.410396933555603
84.0, 1.410396933555603
85.0, 1.410396933555603
86.0, 1.410396933555603
87.0, 1.410396933555603
88.0, 1.410396933555603
89.0, 1.410396933555603
90.0, 1.410396933555603
91.0, 1.410396933555603
92.0, 1.410396933555603
93.0, 1.410396933555603
94.0, 1.410396933555603
95.0, 1.410396933555603
96.0, 1.410396933555603
97.0, 1.410396933555603
98.0, 1.410396933555603
99.0, 1.410396933555603
100.0, 1.410396933555603
