Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.536107063293457
1.0, 1.536107063293457
2.0, 1.536107063293457
3.0, 1.536107063293457
4.0, 1.536107063293457
5.0, 1.536107063293457
6.0, 1.536107063293457
7.0, 1.536107063293457
8.0, 1.536107063293457
9.0, 1.536107063293457
10.0, 1.536107063293457
11.0, 1.536107063293457
12.0, 1.536107063293457
13.0, 1.536107063293457
14.0, 1.536107063293457
15.0, 1.536107063293457
16.0, 1.536107063293457
17.0, 1.536107063293457
18.0, 1.536107063293457
19.0, 1.536107063293457
20.0, 1.536107063293457
21.0, 1.536107063293457
22.0, 1.536107063293457
23.0, 1.536107063293457
24.0, 1.536107063293457
25.0, 1.536107063293457
26.0, 1.536107063293457
27.0, 1.536107063293457
28.0, 1.536107063293457
29.0, 1.536107063293457
30.0, 1.536107063293457
31.0, 1.536107063293457
32.0, 1.536107063293457
33.0, 1.536107063293457
34.0, 1.536107063293457
35.0, 1.536107063293457
36.0, 1.536107063293457
37.0, 1.536107063293457
38.0, 1.536107063293457
39.0, 1.536107063293457
40.0, 1.536107063293457
41.0, 1.536107063293457
42.0, 1.536107063293457
43.0, 1.536107063293457
44.0, 1.536107063293457
45.0, 1.536107063293457
46.0, 1.536107063293457
47.0, 1.536107063293457
48.0, 1.536107063293457
49.0, 1.536107063293457
50.0, 1.536107063293457
51.0, 1.536107063293457
52.0, 1.536107063293457
53.0, 1.536107063293457
54.0, 1.536107063293457
55.0, 1.536107063293457
56.0, 1.536107063293457
57.0, 1.536107063293457
58.0, 1.536107063293457
59.0, 1.536107063293457
60.0, 1.536107063293457
61.0, 1.536107063293457
62.0, 1.536107063293457
63.0, 1.536107063293457
64.0, 1.536107063293457
65.0, 1.536107063293457
66.0, 1.536107063293457
67.0, 1.536107063293457
68.0, 1.536107063293457
69.0, 1.536107063293457
70.0, 1.536107063293457
71.0, 1.536107063293457
72.0, 1.536107063293457
73.0, 1.536107063293457
74.0, 1.536107063293457
75.0, 1.536107063293457
76.0, 1.536107063293457
77.0, 1.536107063293457
78.0, 1.536107063293457
79.0, 1.536107063293457
80.0, 1.536107063293457
81.0, 1.536107063293457
82.0, 1.536107063293457
83.0, 1.536107063293457
84.0, 1.536107063293457
85.0, 1.536107063293457
86.0, 1.536107063293457
87.0, 1.536107063293457
88.0, 1.536107063293457
89.0, 1.536107063293457
90.0, 1.536107063293457
91.0, 1.536107063293457
92.0, 1.536107063293457
93.0, 1.536107063293457
94.0, 1.536107063293457
95.0, 1.536107063293457
96.0, 1.536107063293457
97.0, 1.536107063293457
98.0, 1.536107063293457
99.0, 1.536107063293457
100.0, 1.536107063293457
