Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7830342054367065
1.0, 1.7830342054367065
2.0, 1.7830342054367065
3.0, 1.7830342054367065
4.0, 1.7830342054367065
5.0, 1.7830342054367065
6.0, 1.7830342054367065
7.0, 1.7830342054367065
8.0, 1.7830342054367065
9.0, 1.7830342054367065
10.0, 1.7830342054367065
11.0, 1.7830342054367065
12.0, 1.7830342054367065
13.0, 1.7830342054367065
14.0, 1.7830342054367065
15.0, 1.7830342054367065
16.0, 1.7830342054367065
17.0, 1.7830342054367065
18.0, 1.7830342054367065
19.0, 1.7830342054367065
20.0, 1.7830342054367065
21.0, 1.7830342054367065
22.0, 1.7830342054367065
23.0, 1.7830342054367065
24.0, 1.7830342054367065
25.0, 1.7830342054367065
26.0, 1.7830342054367065
27.0, 1.7830342054367065
28.0, 1.7830342054367065
29.0, 1.7830342054367065
30.0, 1.7830342054367065
31.0, 1.7830342054367065
32.0, 1.7830342054367065
33.0, 1.7830342054367065
34.0, 1.7830342054367065
35.0, 1.7830342054367065
36.0, 1.7830342054367065
37.0, 1.7830342054367065
38.0, 1.7830342054367065
39.0, 1.7830342054367065
40.0, 1.7830342054367065
41.0, 1.7830342054367065
42.0, 1.7830342054367065
43.0, 1.7830342054367065
44.0, 1.7830342054367065
45.0, 1.7830342054367065
46.0, 1.7830342054367065
47.0, 1.7830342054367065
48.0, 1.7830342054367065
49.0, 1.7830342054367065
50.0, 1.7830342054367065
51.0, 1.7830342054367065
52.0, 1.7830342054367065
53.0, 1.7830342054367065
54.0, 1.7830342054367065
55.0, 1.7830342054367065
56.0, 1.7830342054367065
57.0, 1.7830342054367065
58.0, 1.7830342054367065
59.0, 1.7830342054367065
60.0, 1.7830342054367065
61.0, 1.7830342054367065
62.0, 1.7830342054367065
63.0, 1.7830342054367065
64.0, 1.7830342054367065
65.0, 1.7830342054367065
66.0, 1.7830342054367065
67.0, 1.7830342054367065
68.0, 1.7830342054367065
69.0, 1.7830342054367065
70.0, 1.7830342054367065
71.0, 1.7830342054367065
72.0, 1.7830342054367065
73.0, 1.7830342054367065
74.0, 1.7830342054367065
75.0, 1.7830342054367065
76.0, 1.7830342054367065
77.0, 1.7830342054367065
78.0, 1.7830342054367065
79.0, 1.7830342054367065
80.0, 1.7830342054367065
81.0, 1.7830342054367065
82.0, 1.7830342054367065
83.0, 1.7830342054367065
84.0, 1.7830342054367065
85.0, 1.7830342054367065
86.0, 1.7830342054367065
87.0, 1.7830342054367065
88.0, 1.7830342054367065
89.0, 1.7830342054367065
90.0, 1.7830342054367065
91.0, 1.7830342054367065
92.0, 1.7830342054367065
93.0, 1.7830342054367065
94.0, 1.7830342054367065
95.0, 1.7830342054367065
96.0, 1.7830342054367065
97.0, 1.7830342054367065
98.0, 1.7830342054367065
99.0, 1.7830342054367065
100.0, 1.7830342054367065
