Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6902663707733154
1.0, 1.6902663707733154
2.0, 1.6902663707733154
3.0, 1.6902663707733154
4.0, 1.6902663707733154
5.0, 1.6902663707733154
6.0, 1.6902663707733154
7.0, 1.6902663707733154
8.0, 1.6902663707733154
9.0, 1.6902663707733154
10.0, 1.6902663707733154
11.0, 1.6902663707733154
12.0, 1.6902663707733154
13.0, 1.6902663707733154
14.0, 1.6902663707733154
15.0, 1.6902663707733154
16.0, 1.6902663707733154
17.0, 1.6902663707733154
18.0, 1.6902663707733154
19.0, 1.6902663707733154
20.0, 1.6902663707733154
21.0, 1.6902663707733154
22.0, 1.6902663707733154
23.0, 1.6902663707733154
24.0, 1.6902663707733154
25.0, 1.6902663707733154
26.0, 1.6902663707733154
27.0, 1.6902663707733154
28.0, 1.6902663707733154
29.0, 1.6902663707733154
30.0, 1.6902663707733154
31.0, 1.6902663707733154
32.0, 1.6902663707733154
33.0, 1.6902663707733154
34.0, 1.6902663707733154
35.0, 1.6902663707733154
36.0, 1.6902663707733154
37.0, 1.6902663707733154
38.0, 1.6902663707733154
39.0, 1.6902663707733154
40.0, 1.6902663707733154
41.0, 1.6902663707733154
42.0, 1.6902663707733154
43.0, 1.6902663707733154
44.0, 1.6902663707733154
45.0, 1.6902663707733154
46.0, 1.6902663707733154
47.0, 1.6902663707733154
48.0, 1.6902663707733154
49.0, 1.6902663707733154
50.0, 1.6902663707733154
51.0, 1.6902663707733154
52.0, 1.6902663707733154
53.0, 1.6902663707733154
54.0, 1.6902663707733154
55.0, 1.6902663707733154
56.0, 1.6902663707733154
57.0, 1.6902663707733154
58.0, 1.6902663707733154
59.0, 1.6902663707733154
60.0, 1.6902663707733154
61.0, 1.6902663707733154
62.0, 1.6902663707733154
63.0, 1.6902663707733154
64.0, 1.6902663707733154
65.0, 1.6902663707733154
66.0, 1.6902663707733154
67.0, 1.6902663707733154
68.0, 1.6902663707733154
69.0, 1.6902663707733154
70.0, 1.6902663707733154
71.0, 1.6902663707733154
72.0, 1.6902663707733154
73.0, 1.6902663707733154
74.0, 1.6902663707733154
75.0, 1.6902663707733154
76.0, 1.6902663707733154
77.0, 1.6902663707733154
78.0, 1.6902663707733154
79.0, 1.6902663707733154
80.0, 1.6902663707733154
81.0, 1.6902663707733154
82.0, 1.6902663707733154
83.0, 1.6902663707733154
84.0, 1.6902663707733154
85.0, 1.6902663707733154
86.0, 1.6902663707733154
87.0, 1.6902663707733154
88.0, 1.6902663707733154
89.0, 1.6902663707733154
90.0, 1.6902663707733154
91.0, 1.6902663707733154
92.0, 1.6902663707733154
93.0, 1.6902663707733154
94.0, 1.6902663707733154
95.0, 1.6902663707733154
96.0, 1.6902663707733154
97.0, 1.6902663707733154
98.0, 1.6902663707733154
99.0, 1.6902663707733154
100.0, 1.6902663707733154
