Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5026147365570068
1.0, 1.5026147365570068
2.0, 1.5026147365570068
3.0, 1.5026147365570068
4.0, 1.5026147365570068
5.0, 1.5026147365570068
6.0, 1.5026147365570068
7.0, 1.5026147365570068
8.0, 1.5026147365570068
9.0, 1.5026147365570068
10.0, 1.5026147365570068
11.0, 1.5026147365570068
12.0, 1.5026147365570068
13.0, 1.5026147365570068
14.0, 1.5026147365570068
15.0, 1.5026147365570068
16.0, 1.5026147365570068
17.0, 1.5026147365570068
18.0, 1.5026147365570068
19.0, 1.5026147365570068
20.0, 1.5026147365570068
21.0, 1.5026147365570068
22.0, 1.5026147365570068
23.0, 1.5026147365570068
24.0, 1.5026147365570068
25.0, 1.5026147365570068
26.0, 1.5026147365570068
27.0, 1.5026147365570068
28.0, 1.5026147365570068
29.0, 1.5026147365570068
30.0, 1.5026147365570068
31.0, 1.5026147365570068
32.0, 1.5026147365570068
33.0, 1.5026147365570068
34.0, 1.5026147365570068
35.0, 1.5026147365570068
36.0, 1.5026147365570068
37.0, 1.5026147365570068
38.0, 1.5026147365570068
39.0, 1.5026147365570068
40.0, 1.5026147365570068
41.0, 1.5026147365570068
42.0, 1.5026147365570068
43.0, 1.5026147365570068
44.0, 1.5026147365570068
45.0, 1.5026147365570068
46.0, 1.5026147365570068
47.0, 1.5026147365570068
48.0, 1.5026147365570068
49.0, 1.5026147365570068
50.0, 1.5026147365570068
51.0, 1.5026147365570068
52.0, 1.5026147365570068
53.0, 1.5026147365570068
54.0, 1.5026147365570068
55.0, 1.5026147365570068
56.0, 1.5026147365570068
57.0, 1.5026147365570068
58.0, 1.5026147365570068
59.0, 1.5026147365570068
60.0, 1.5026147365570068
61.0, 1.5026147365570068
62.0, 1.5026147365570068
63.0, 1.5026147365570068
64.0, 1.5026147365570068
65.0, 1.5026147365570068
66.0, 1.5026147365570068
67.0, 1.5026147365570068
68.0, 1.5026147365570068
69.0, 1.5026147365570068
70.0, 1.5026147365570068
71.0, 1.5026147365570068
72.0, 1.5026147365570068
73.0, 1.5026147365570068
74.0, 1.5026147365570068
75.0, 1.5026147365570068
76.0, 1.5026147365570068
77.0, 1.5026147365570068
78.0, 1.5026147365570068
79.0, 1.5026147365570068
80.0, 1.5026147365570068
81.0, 1.5026147365570068
82.0, 1.5026147365570068
83.0, 1.5026147365570068
84.0, 1.5026147365570068
85.0, 1.5026147365570068
86.0, 1.5026147365570068
87.0, 1.5026147365570068
88.0, 1.5026147365570068
89.0, 1.5026147365570068
90.0, 1.5026147365570068
91.0, 1.5026147365570068
92.0, 1.5026147365570068
93.0, 1.5026147365570068
94.0, 1.5026147365570068
95.0, 1.5026147365570068
96.0, 1.5026147365570068
97.0, 1.5026147365570068
98.0, 1.5026147365570068
99.0, 1.5026147365570068
100.0, 1.5026147365570068
