Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5801184177398682
1.0, 1.5801184177398682
2.0, 1.5801184177398682
3.0, 1.5801184177398682
4.0, 1.5801184177398682
5.0, 1.5801184177398682
6.0, 1.5801184177398682
7.0, 1.5801184177398682
8.0, 1.5801184177398682
9.0, 1.5801184177398682
10.0, 1.5801184177398682
11.0, 1.5801184177398682
12.0, 1.5801184177398682
13.0, 1.5801184177398682
14.0, 1.5801184177398682
15.0, 1.5801184177398682
16.0, 1.5801184177398682
17.0, 1.5801184177398682
18.0, 1.5801184177398682
19.0, 1.5801184177398682
20.0, 1.5801184177398682
21.0, 1.5801184177398682
22.0, 1.5801184177398682
23.0, 1.5801184177398682
24.0, 1.5801184177398682
25.0, 1.5801184177398682
26.0, 1.5801184177398682
27.0, 1.5801184177398682
28.0, 1.5801184177398682
29.0, 1.5801184177398682
30.0, 1.5801184177398682
31.0, 1.5801184177398682
32.0, 1.5801184177398682
33.0, 1.5801184177398682
34.0, 1.5801184177398682
35.0, 1.5801184177398682
36.0, 1.5801184177398682
37.0, 1.5801184177398682
38.0, 1.5801184177398682
39.0, 1.5801184177398682
40.0, 1.5801184177398682
41.0, 1.5801184177398682
42.0, 1.5801184177398682
43.0, 1.5801184177398682
44.0, 1.5801184177398682
45.0, 1.5801184177398682
46.0, 1.5801184177398682
47.0, 1.5801184177398682
48.0, 1.5801184177398682
49.0, 1.5801184177398682
50.0, 1.5801184177398682
51.0, 1.5801184177398682
52.0, 1.5801184177398682
53.0, 1.5801184177398682
54.0, 1.5801184177398682
55.0, 1.5801184177398682
56.0, 1.5801184177398682
57.0, 1.5801184177398682
58.0, 1.5801184177398682
59.0, 1.5801184177398682
60.0, 1.5801184177398682
61.0, 1.5801184177398682
62.0, 1.5801184177398682
63.0, 1.5801184177398682
64.0, 1.5801184177398682
65.0, 1.5801184177398682
66.0, 1.5801184177398682
67.0, 1.5801184177398682
68.0, 1.5801184177398682
69.0, 1.5801184177398682
70.0, 1.5801184177398682
71.0, 1.5801184177398682
72.0, 1.5801184177398682
73.0, 1.5801184177398682
74.0, 1.5801184177398682
75.0, 1.5801184177398682
76.0, 1.5801184177398682
77.0, 1.5801184177398682
78.0, 1.5801184177398682
79.0, 1.5801184177398682
80.0, 1.5801184177398682
81.0, 1.5801184177398682
82.0, 1.5801184177398682
83.0, 1.5801184177398682
84.0, 1.5801184177398682
85.0, 1.5801184177398682
86.0, 1.5801184177398682
87.0, 1.5801184177398682
88.0, 1.5801184177398682
89.0, 1.5801184177398682
90.0, 1.5801184177398682
91.0, 1.5801184177398682
92.0, 1.5801184177398682
93.0, 1.5801184177398682
94.0, 1.5801184177398682
95.0, 1.5801184177398682
96.0, 1.5801184177398682
97.0, 1.5801184177398682
98.0, 1.5801184177398682
99.0, 1.5801184177398682
100.0, 1.5801184177398682
