Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6952635049819946
1.0, 1.6952635049819946
2.0, 1.6952635049819946
3.0, 1.6952635049819946
4.0, 1.6952635049819946
5.0, 1.6952635049819946
6.0, 1.6952635049819946
7.0, 1.6952635049819946
8.0, 1.6952635049819946
9.0, 1.6952635049819946
10.0, 1.6952635049819946
11.0, 1.6952635049819946
12.0, 1.6952635049819946
13.0, 1.6952635049819946
14.0, 1.6952635049819946
15.0, 1.6952635049819946
16.0, 1.6952635049819946
17.0, 1.6952635049819946
18.0, 1.6952635049819946
19.0, 1.6952635049819946
20.0, 1.6952635049819946
21.0, 1.6952635049819946
22.0, 1.6952635049819946
23.0, 1.6952635049819946
24.0, 1.6952635049819946
25.0, 1.6952635049819946
26.0, 1.6952635049819946
27.0, 1.6952635049819946
28.0, 1.6952635049819946
29.0, 1.6952635049819946
30.0, 1.6952635049819946
31.0, 1.6952635049819946
32.0, 1.6952635049819946
33.0, 1.6952635049819946
34.0, 1.6952635049819946
35.0, 1.6952635049819946
36.0, 1.6952635049819946
37.0, 1.6952635049819946
38.0, 1.6952635049819946
39.0, 1.6952635049819946
40.0, 1.6952635049819946
41.0, 1.6952635049819946
42.0, 1.6952635049819946
43.0, 1.6952635049819946
44.0, 1.6952635049819946
45.0, 1.6952635049819946
46.0, 1.6952635049819946
47.0, 1.6952635049819946
48.0, 1.6952635049819946
49.0, 1.6952635049819946
50.0, 1.6952635049819946
51.0, 1.6952635049819946
52.0, 1.6952635049819946
53.0, 1.6952635049819946
54.0, 1.6952635049819946
55.0, 1.6952635049819946
56.0, 1.6952635049819946
57.0, 1.6952635049819946
58.0, 1.6952635049819946
59.0, 1.6952635049819946
60.0, 1.6952635049819946
61.0, 1.6952635049819946
62.0, 1.6952635049819946
63.0, 1.6952635049819946
64.0, 1.6952635049819946
65.0, 1.6952635049819946
66.0, 1.6952635049819946
67.0, 1.6952635049819946
68.0, 1.6952635049819946
69.0, 1.6952635049819946
70.0, 1.6952635049819946
71.0, 1.6952635049819946
72.0, 1.6952635049819946
73.0, 1.6952635049819946
74.0, 1.6952635049819946
75.0, 1.6952635049819946
76.0, 1.6952635049819946
77.0, 1.6952635049819946
78.0, 1.6952635049819946
79.0, 1.6952635049819946
80.0, 1.6952635049819946
81.0, 1.6952635049819946
82.0, 1.6952635049819946
83.0, 1.6952635049819946
84.0, 1.6952635049819946
85.0, 1.6952635049819946
86.0, 1.6952635049819946
87.0, 1.6952635049819946
88.0, 1.6952635049819946
89.0, 1.6952635049819946
90.0, 1.6952635049819946
91.0, 1.6952635049819946
92.0, 1.6952635049819946
93.0, 1.6952635049819946
94.0, 1.6952635049819946
95.0, 1.6952635049819946
96.0, 1.6952635049819946
97.0, 1.6952635049819946
98.0, 1.6952635049819946
99.0, 1.6952635049819946
100.0, 1.6952635049819946
