Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7506678104400635
1.0, 1.7506678104400635
2.0, 1.7506678104400635
3.0, 1.7506678104400635
4.0, 1.7506678104400635
5.0, 1.7506678104400635
6.0, 1.7506678104400635
7.0, 1.7506678104400635
8.0, 1.7506678104400635
9.0, 1.7506678104400635
10.0, 1.7506678104400635
11.0, 1.7506678104400635
12.0, 1.7506678104400635
13.0, 1.7506678104400635
14.0, 1.7506678104400635
15.0, 1.7506678104400635
16.0, 1.7506678104400635
17.0, 1.7506678104400635
18.0, 1.7506678104400635
19.0, 1.7506678104400635
20.0, 1.7506678104400635
21.0, 1.7506678104400635
22.0, 1.7506678104400635
23.0, 1.7506678104400635
24.0, 1.7506678104400635
25.0, 1.7506678104400635
26.0, 1.7506678104400635
27.0, 1.7506678104400635
28.0, 1.7506678104400635
29.0, 1.7506678104400635
30.0, 1.7506678104400635
31.0, 1.7506678104400635
32.0, 1.7506678104400635
33.0, 1.7506678104400635
34.0, 1.7506678104400635
35.0, 1.7506678104400635
36.0, 1.7506678104400635
37.0, 1.7506678104400635
38.0, 1.7506678104400635
39.0, 1.7506678104400635
40.0, 1.7506678104400635
41.0, 1.7506678104400635
42.0, 1.7506678104400635
43.0, 1.7506678104400635
44.0, 1.7506678104400635
45.0, 1.7506678104400635
46.0, 1.7506678104400635
47.0, 1.7506678104400635
48.0, 1.7506678104400635
49.0, 1.7506678104400635
50.0, 1.7506678104400635
51.0, 1.7506678104400635
52.0, 1.7506678104400635
53.0, 1.7506678104400635
54.0, 1.7506678104400635
55.0, 1.7506678104400635
56.0, 1.7506678104400635
57.0, 1.7506678104400635
58.0, 1.7506678104400635
59.0, 1.7506678104400635
60.0, 1.7506678104400635
61.0, 1.7506678104400635
62.0, 1.7506678104400635
63.0, 1.7506678104400635
64.0, 1.7506678104400635
65.0, 1.7506678104400635
66.0, 1.7506678104400635
67.0, 1.7506678104400635
68.0, 1.7506678104400635
69.0, 1.7506678104400635
70.0, 1.7506678104400635
71.0, 1.7506678104400635
72.0, 1.7506678104400635
73.0, 1.7506678104400635
74.0, 1.7506678104400635
75.0, 1.7506678104400635
76.0, 1.7506678104400635
77.0, 1.7506678104400635
78.0, 1.7506678104400635
79.0, 1.7506678104400635
80.0, 1.7506678104400635
81.0, 1.7506678104400635
82.0, 1.7506678104400635
83.0, 1.7506678104400635
84.0, 1.7506678104400635
85.0, 1.7506678104400635
86.0, 1.7506678104400635
87.0, 1.7506678104400635
88.0, 1.7506678104400635
89.0, 1.7506678104400635
90.0, 1.7506678104400635
91.0, 1.7506678104400635
92.0, 1.7506678104400635
93.0, 1.7506678104400635
94.0, 1.7506678104400635
95.0, 1.7506678104400635
96.0, 1.7506678104400635
97.0, 1.7506678104400635
98.0, 1.7506678104400635
99.0, 1.7506678104400635
100.0, 1.7506678104400635
