Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6766397953033447
1.0, 1.6766397953033447
2.0, 1.6766397953033447
3.0, 1.6766397953033447
4.0, 1.6766397953033447
5.0, 1.6766397953033447
6.0, 1.6766397953033447
7.0, 1.6766397953033447
8.0, 1.6766397953033447
9.0, 1.6766397953033447
10.0, 1.6766397953033447
11.0, 1.6766397953033447
12.0, 1.6766397953033447
13.0, 1.6766397953033447
14.0, 1.6766397953033447
15.0, 1.6766397953033447
16.0, 1.6766397953033447
17.0, 1.6766397953033447
18.0, 1.6766397953033447
19.0, 1.6766397953033447
20.0, 1.6766397953033447
21.0, 1.6766397953033447
22.0, 1.6766397953033447
23.0, 1.6766397953033447
24.0, 1.6766397953033447
25.0, 1.6766397953033447
26.0, 1.6766397953033447
27.0, 1.6766397953033447
28.0, 1.6766397953033447
29.0, 1.6766397953033447
30.0, 1.6766397953033447
31.0, 1.6766397953033447
32.0, 1.6766397953033447
33.0, 1.6766397953033447
34.0, 1.6766397953033447
35.0, 1.6766397953033447
36.0, 1.6766397953033447
37.0, 1.6766397953033447
38.0, 1.6766397953033447
39.0, 1.6766397953033447
40.0, 1.6766397953033447
41.0, 1.6766397953033447
42.0, 1.6766397953033447
43.0, 1.6766397953033447
44.0, 1.6766397953033447
45.0, 1.6766397953033447
46.0, 1.6766397953033447
47.0, 1.6766397953033447
48.0, 1.6766397953033447
49.0, 1.6766397953033447
50.0, 1.6766397953033447
51.0, 1.6766397953033447
52.0, 1.6766397953033447
53.0, 1.6766397953033447
54.0, 1.6766397953033447
55.0, 1.6766397953033447
56.0, 1.6766397953033447
57.0, 1.6766397953033447
58.0, 1.6766397953033447
59.0, 1.6766397953033447
60.0, 1.6766397953033447
61.0, 1.6766397953033447
62.0, 1.6766397953033447
63.0, 1.6766397953033447
64.0, 1.6766397953033447
65.0, 1.6766397953033447
66.0, 1.6766397953033447
67.0, 1.6766397953033447
68.0, 1.6766397953033447
69.0, 1.6766397953033447
70.0, 1.6766397953033447
71.0, 1.6766397953033447
72.0, 1.6766397953033447
73.0, 1.6766397953033447
74.0, 1.6766397953033447
75.0, 1.6766397953033447
76.0, 1.6766397953033447
77.0, 1.6766397953033447
78.0, 1.6766397953033447
79.0, 1.6766397953033447
80.0, 1.6766397953033447
81.0, 1.6766397953033447
82.0, 1.6766397953033447
83.0, 1.6766397953033447
84.0, 1.6766397953033447
85.0, 1.6766397953033447
86.0, 1.6766397953033447
87.0, 1.6766397953033447
88.0, 1.6766397953033447
89.0, 1.6766397953033447
90.0, 1.6766397953033447
91.0, 1.6766397953033447
92.0, 1.6766397953033447
93.0, 1.6766397953033447
94.0, 1.6766397953033447
95.0, 1.6766397953033447
96.0, 1.6766397953033447
97.0, 1.6766397953033447
98.0, 1.6766397953033447
99.0, 1.6766397953033447
100.0, 1.6766397953033447
