Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6417371034622192
1.0, 1.6417371034622192
2.0, 1.6417371034622192
3.0, 1.6417371034622192
4.0, 1.6417371034622192
5.0, 1.6417371034622192
6.0, 1.6417371034622192
7.0, 1.6417371034622192
8.0, 1.6417371034622192
9.0, 1.6417371034622192
10.0, 1.6417371034622192
11.0, 1.6417371034622192
12.0, 1.6417371034622192
13.0, 1.6417371034622192
14.0, 1.6417371034622192
15.0, 1.6417371034622192
16.0, 1.6417371034622192
17.0, 1.6417371034622192
18.0, 1.6417371034622192
19.0, 1.6417371034622192
20.0, 1.6417371034622192
21.0, 1.6417371034622192
22.0, 1.6417371034622192
23.0, 1.6417371034622192
24.0, 1.6417371034622192
25.0, 1.6417371034622192
26.0, 1.6417371034622192
27.0, 1.6417371034622192
28.0, 1.6417371034622192
29.0, 1.6417371034622192
30.0, 1.6417371034622192
31.0, 1.6417371034622192
32.0, 1.6417371034622192
33.0, 1.6417371034622192
34.0, 1.6417371034622192
35.0, 1.6417371034622192
36.0, 1.6417371034622192
37.0, 1.6417371034622192
38.0, 1.6417371034622192
39.0, 1.6417371034622192
40.0, 1.6417371034622192
41.0, 1.6417371034622192
42.0, 1.6417371034622192
43.0, 1.6417371034622192
44.0, 1.6417371034622192
45.0, 1.6417371034622192
46.0, 1.6417371034622192
47.0, 1.6417371034622192
48.0, 1.6417371034622192
49.0, 1.6417371034622192
50.0, 1.6417371034622192
51.0, 1.6417371034622192
52.0, 1.6417371034622192
53.0, 1.6417371034622192
54.0, 1.6417371034622192
55.0, 1.6417371034622192
56.0, 1.6417371034622192
57.0, 1.6417371034622192
58.0, 1.6417371034622192
59.0, 1.6417371034622192
60.0, 1.6417371034622192
61.0, 1.6417371034622192
62.0, 1.6417371034622192
63.0, 1.6417371034622192
64.0, 1.6417371034622192
65.0, 1.6417371034622192
66.0, 1.6417371034622192
67.0, 1.6417371034622192
68.0, 1.6417371034622192
69.0, 1.6417371034622192
70.0, 1.6417371034622192
71.0, 1.6417371034622192
72.0, 1.6417371034622192
73.0, 1.6417371034622192
74.0, 1.6417371034622192
75.0, 1.6417371034622192
76.0, 1.6417371034622192
77.0, 1.6417371034622192
78.0, 1.6417371034622192
79.0, 1.6417371034622192
80.0, 1.6417371034622192
81.0, 1.6417371034622192
82.0, 1.6417371034622192
83.0, 1.6417371034622192
84.0, 1.6417371034622192
85.0, 1.6417371034622192
86.0, 1.6417371034622192
87.0, 1.6417371034622192
88.0, 1.6417371034622192
89.0, 1.6417371034622192
90.0, 1.6417371034622192
91.0, 1.6417371034622192
92.0, 1.6417371034622192
93.0, 1.6417371034622192
94.0, 1.6417371034622192
95.0, 1.6417371034622192
96.0, 1.6417371034622192
97.0, 1.6417371034622192
98.0, 1.6417371034622192
99.0, 1.6417371034622192
100.0, 1.6417371034622192
