Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7196701765060425
1.0, 1.7196701765060425
2.0, 1.7196701765060425
3.0, 1.7196701765060425
4.0, 1.7196701765060425
5.0, 1.7196701765060425
6.0, 1.7196701765060425
7.0, 1.7196701765060425
8.0, 1.7196701765060425
9.0, 1.7196701765060425
10.0, 1.7196701765060425
11.0, 1.7196701765060425
12.0, 1.7196701765060425
13.0, 1.7196701765060425
14.0, 1.7196701765060425
15.0, 1.7196701765060425
16.0, 1.7196701765060425
17.0, 1.7196701765060425
18.0, 1.7196701765060425
19.0, 1.7196701765060425
20.0, 1.7196701765060425
21.0, 1.7196701765060425
22.0, 1.7196701765060425
23.0, 1.7196701765060425
24.0, 1.7196701765060425
25.0, 1.7196701765060425
26.0, 1.7196701765060425
27.0, 1.7196701765060425
28.0, 1.7196701765060425
29.0, 1.7196701765060425
30.0, 1.7196701765060425
31.0, 1.7196701765060425
32.0, 1.7196701765060425
33.0, 1.7196701765060425
34.0, 1.7196701765060425
35.0, 1.7196701765060425
36.0, 1.7196701765060425
37.0, 1.7196701765060425
38.0, 1.7196701765060425
39.0, 1.7196701765060425
40.0, 1.7196701765060425
41.0, 1.7196701765060425
42.0, 1.7196701765060425
43.0, 1.7196701765060425
44.0, 1.7196701765060425
45.0, 1.7196701765060425
46.0, 1.7196701765060425
47.0, 1.7196701765060425
48.0, 1.7196701765060425
49.0, 1.7196701765060425
50.0, 1.7196701765060425
51.0, 1.7196701765060425
52.0, 1.7196701765060425
53.0, 1.7196701765060425
54.0, 1.7196701765060425
55.0, 1.7196701765060425
56.0, 1.7196701765060425
57.0, 1.7196701765060425
58.0, 1.7196701765060425
59.0, 1.7196701765060425
60.0, 1.7196701765060425
61.0, 1.7196701765060425
62.0, 1.7196701765060425
63.0, 1.7196701765060425
64.0, 1.7196701765060425
65.0, 1.7196701765060425
66.0, 1.7196701765060425
67.0, 1.7196701765060425
68.0, 1.7196701765060425
69.0, 1.7196701765060425
70.0, 1.7196701765060425
71.0, 1.7196701765060425
72.0, 1.7196701765060425
73.0, 1.7196701765060425
74.0, 1.7196701765060425
75.0, 1.7196701765060425
76.0, 1.7196701765060425
77.0, 1.7196701765060425
78.0, 1.7196701765060425
79.0, 1.7196701765060425
80.0, 1.7196701765060425
81.0, 1.7196701765060425
82.0, 1.7196701765060425
83.0, 1.7196701765060425
84.0, 1.7196701765060425
85.0, 1.7196701765060425
86.0, 1.7196701765060425
87.0, 1.7196701765060425
88.0, 1.7196701765060425
89.0, 1.7196701765060425
90.0, 1.7196701765060425
91.0, 1.7196701765060425
92.0, 1.7196701765060425
93.0, 1.7196701765060425
94.0, 1.7196701765060425
95.0, 1.7196701765060425
96.0, 1.7196701765060425
97.0, 1.7196701765060425
98.0, 1.7196701765060425
99.0, 1.7196701765060425
100.0, 1.7196701765060425
