Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6131058931350708
1.0, 1.6131058931350708
2.0, 1.6131058931350708
3.0, 1.6131058931350708
4.0, 1.6131058931350708
5.0, 1.6131058931350708
6.0, 1.6131058931350708
7.0, 1.6131058931350708
8.0, 1.6131058931350708
9.0, 1.6131058931350708
10.0, 1.6131058931350708
11.0, 1.6131058931350708
12.0, 1.6131058931350708
13.0, 1.6131058931350708
14.0, 1.6131058931350708
15.0, 1.6131058931350708
16.0, 1.6131058931350708
17.0, 1.6131058931350708
18.0, 1.6131058931350708
19.0, 1.6131058931350708
20.0, 1.6131058931350708
21.0, 1.6131058931350708
22.0, 1.6131058931350708
23.0, 1.6131058931350708
24.0, 1.6131058931350708
25.0, 1.6131058931350708
26.0, 1.6131058931350708
27.0, 1.6131058931350708
28.0, 1.6131058931350708
29.0, 1.6131058931350708
30.0, 1.6131058931350708
31.0, 1.6131058931350708
32.0, 1.6131058931350708
33.0, 1.6131058931350708
34.0, 1.6131058931350708
35.0, 1.6131058931350708
36.0, 1.6131058931350708
37.0, 1.6131058931350708
38.0, 1.6131058931350708
39.0, 1.6131058931350708
40.0, 1.6131058931350708
41.0, 1.6131058931350708
42.0, 1.6131058931350708
43.0, 1.6131058931350708
44.0, 1.6131058931350708
45.0, 1.6131058931350708
46.0, 1.6131058931350708
47.0, 1.6131058931350708
48.0, 1.6131058931350708
49.0, 1.6131058931350708
50.0, 1.6131058931350708
51.0, 1.6131058931350708
52.0, 1.6131058931350708
53.0, 1.6131058931350708
54.0, 1.6131058931350708
55.0, 1.6131058931350708
56.0, 1.6131058931350708
57.0, 1.6131058931350708
58.0, 1.6131058931350708
59.0, 1.6131058931350708
60.0, 1.6131058931350708
61.0, 1.6131058931350708
62.0, 1.6131058931350708
63.0, 1.6131058931350708
64.0, 1.6131058931350708
65.0, 1.6131058931350708
66.0, 1.6131058931350708
67.0, 1.6131058931350708
68.0, 1.6131058931350708
69.0, 1.6131058931350708
70.0, 1.6131058931350708
71.0, 1.6131058931350708
72.0, 1.6131058931350708
73.0, 1.6131058931350708
74.0, 1.6131058931350708
75.0, 1.6131058931350708
76.0, 1.6131058931350708
77.0, 1.6131058931350708
78.0, 1.6131058931350708
79.0, 1.6131058931350708
80.0, 1.6131058931350708
81.0, 1.6131058931350708
82.0, 1.6131058931350708
83.0, 1.6131058931350708
84.0, 1.6131058931350708
85.0, 1.6131058931350708
86.0, 1.6131058931350708
87.0, 1.6131058931350708
88.0, 1.6131058931350708
89.0, 1.6131058931350708
90.0, 1.6131058931350708
91.0, 1.6131058931350708
92.0, 1.6131058931350708
93.0, 1.6131058931350708
94.0, 1.6131058931350708
95.0, 1.6131058931350708
96.0, 1.6131058931350708
97.0, 1.6131058931350708
98.0, 1.6131058931350708
99.0, 1.6131058931350708
100.0, 1.6131058931350708
