Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7360011339187622
1.0, 1.7360011339187622
2.0, 1.7360011339187622
3.0, 1.7360011339187622
4.0, 1.7360011339187622
5.0, 1.7360011339187622
6.0, 1.7360011339187622
7.0, 1.7360011339187622
8.0, 1.7360011339187622
9.0, 1.7360011339187622
10.0, 1.7360011339187622
11.0, 1.7360011339187622
12.0, 1.7360011339187622
13.0, 1.7360011339187622
14.0, 1.7360011339187622
15.0, 1.7360011339187622
16.0, 1.7360011339187622
17.0, 1.7360011339187622
18.0, 1.7360011339187622
19.0, 1.7360011339187622
20.0, 1.7360011339187622
21.0, 1.7360011339187622
22.0, 1.7360011339187622
23.0, 1.7360011339187622
24.0, 1.7360011339187622
25.0, 1.7360011339187622
26.0, 1.7360011339187622
27.0, 1.7360011339187622
28.0, 1.7360011339187622
29.0, 1.7360011339187622
30.0, 1.7360011339187622
31.0, 1.7360011339187622
32.0, 1.7360011339187622
33.0, 1.7360011339187622
34.0, 1.7360011339187622
35.0, 1.7360011339187622
36.0, 1.7360011339187622
37.0, 1.7360011339187622
38.0, 1.7360011339187622
39.0, 1.7360011339187622
40.0, 1.7360011339187622
41.0, 1.7360011339187622
42.0, 1.7360011339187622
43.0, 1.7360011339187622
44.0, 1.7360011339187622
45.0, 1.7360011339187622
46.0, 1.7360011339187622
47.0, 1.7360011339187622
48.0, 1.7360011339187622
49.0, 1.7360011339187622
50.0, 1.7360011339187622
51.0, 1.7360011339187622
52.0, 1.7360011339187622
53.0, 1.7360011339187622
54.0, 1.7360011339187622
55.0, 1.7360011339187622
56.0, 1.7360011339187622
57.0, 1.7360011339187622
58.0, 1.7360011339187622
59.0, 1.7360011339187622
60.0, 1.7360011339187622
61.0, 1.7360011339187622
62.0, 1.7360011339187622
63.0, 1.7360011339187622
64.0, 1.7360011339187622
65.0, 1.7360011339187622
66.0, 1.7360011339187622
67.0, 1.7360011339187622
68.0, 1.7360011339187622
69.0, 1.7360011339187622
70.0, 1.7360011339187622
71.0, 1.7360011339187622
72.0, 1.7360011339187622
73.0, 1.7360011339187622
74.0, 1.7360011339187622
75.0, 1.7360011339187622
76.0, 1.7360011339187622
77.0, 1.7360011339187622
78.0, 1.7360011339187622
79.0, 1.7360011339187622
80.0, 1.7360011339187622
81.0, 1.7360011339187622
82.0, 1.7360011339187622
83.0, 1.7360011339187622
84.0, 1.7360011339187622
85.0, 1.7360011339187622
86.0, 1.7360011339187622
87.0, 1.7360011339187622
88.0, 1.7360011339187622
89.0, 1.7360011339187622
90.0, 1.7360011339187622
91.0, 1.7360011339187622
92.0, 1.7360011339187622
93.0, 1.7360011339187622
94.0, 1.7360011339187622
95.0, 1.7360011339187622
96.0, 1.7360011339187622
97.0, 1.7360011339187622
98.0, 1.7360011339187622
99.0, 1.7360011339187622
100.0, 1.7360011339187622
