Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6601637601852417
1.0, 1.6601637601852417
2.0, 1.6601637601852417
3.0, 1.6601637601852417
4.0, 1.6601637601852417
5.0, 1.6601637601852417
6.0, 1.6601637601852417
7.0, 1.6601637601852417
8.0, 1.6601637601852417
9.0, 1.6601637601852417
10.0, 1.6601637601852417
11.0, 1.6601637601852417
12.0, 1.6601637601852417
13.0, 1.6601637601852417
14.0, 1.6601637601852417
15.0, 1.6601637601852417
16.0, 1.6601637601852417
17.0, 1.6601637601852417
18.0, 1.6601637601852417
19.0, 1.6601637601852417
20.0, 1.6601637601852417
21.0, 1.6601637601852417
22.0, 1.6601637601852417
23.0, 1.6601637601852417
24.0, 1.6601637601852417
25.0, 1.6601637601852417
26.0, 1.6601637601852417
27.0, 1.6601637601852417
28.0, 1.6601637601852417
29.0, 1.6601637601852417
30.0, 1.6601637601852417
31.0, 1.6601637601852417
32.0, 1.6601637601852417
33.0, 1.6601637601852417
34.0, 1.6601637601852417
35.0, 1.6601637601852417
36.0, 1.6601637601852417
37.0, 1.6601637601852417
38.0, 1.6601637601852417
39.0, 1.6601637601852417
40.0, 1.6601637601852417
41.0, 1.6601637601852417
42.0, 1.6601637601852417
43.0, 1.6601637601852417
44.0, 1.6601637601852417
45.0, 1.6601637601852417
46.0, 1.6601637601852417
47.0, 1.6601637601852417
48.0, 1.6601637601852417
49.0, 1.6601637601852417
50.0, 1.6601637601852417
51.0, 1.6601637601852417
52.0, 1.6601637601852417
53.0, 1.6601637601852417
54.0, 1.6601637601852417
55.0, 1.6601637601852417
56.0, 1.6601637601852417
57.0, 1.6601637601852417
58.0, 1.6601637601852417
59.0, 1.6601637601852417
60.0, 1.6601637601852417
61.0, 1.6601637601852417
62.0, 1.6601637601852417
63.0, 1.6601637601852417
64.0, 1.6601637601852417
65.0, 1.6601637601852417
66.0, 1.6601637601852417
67.0, 1.6601637601852417
68.0, 1.6601637601852417
69.0, 1.6601637601852417
70.0, 1.6601637601852417
71.0, 1.6601637601852417
72.0, 1.6601637601852417
73.0, 1.6601637601852417
74.0, 1.6601637601852417
75.0, 1.6601637601852417
76.0, 1.6601637601852417
77.0, 1.6601637601852417
78.0, 1.6601637601852417
79.0, 1.6601637601852417
80.0, 1.6601637601852417
81.0, 1.6601637601852417
82.0, 1.6601637601852417
83.0, 1.6601637601852417
84.0, 1.6601637601852417
85.0, 1.6601637601852417
86.0, 1.6601637601852417
87.0, 1.6601637601852417
88.0, 1.6601637601852417
89.0, 1.6601637601852417
90.0, 1.6601637601852417
91.0, 1.6601637601852417
92.0, 1.6601637601852417
93.0, 1.6601637601852417
94.0, 1.6601637601852417
95.0, 1.6601637601852417
96.0, 1.6601637601852417
97.0, 1.6601637601852417
98.0, 1.6601637601852417
99.0, 1.6601637601852417
100.0, 1.6601637601852417
