Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.544080376625061
1.0, 1.544080376625061
2.0, 1.544080376625061
3.0, 1.544080376625061
4.0, 1.544080376625061
5.0, 1.544080376625061
6.0, 1.544080376625061
7.0, 1.544080376625061
8.0, 1.544080376625061
9.0, 1.544080376625061
10.0, 1.544080376625061
11.0, 1.544080376625061
12.0, 1.544080376625061
13.0, 1.544080376625061
14.0, 1.544080376625061
15.0, 1.544080376625061
16.0, 1.544080376625061
17.0, 1.544080376625061
18.0, 1.544080376625061
19.0, 1.544080376625061
20.0, 1.544080376625061
21.0, 1.544080376625061
22.0, 1.544080376625061
23.0, 1.544080376625061
24.0, 1.544080376625061
25.0, 1.544080376625061
26.0, 1.544080376625061
27.0, 1.544080376625061
28.0, 1.544080376625061
29.0, 1.544080376625061
30.0, 1.544080376625061
31.0, 1.544080376625061
32.0, 1.544080376625061
33.0, 1.544080376625061
34.0, 1.544080376625061
35.0, 1.544080376625061
36.0, 1.544080376625061
37.0, 1.544080376625061
38.0, 1.544080376625061
39.0, 1.544080376625061
40.0, 1.544080376625061
41.0, 1.544080376625061
42.0, 1.544080376625061
43.0, 1.544080376625061
44.0, 1.544080376625061
45.0, 1.544080376625061
46.0, 1.544080376625061
47.0, 1.544080376625061
48.0, 1.544080376625061
49.0, 1.544080376625061
50.0, 1.544080376625061
51.0, 1.544080376625061
52.0, 1.544080376625061
53.0, 1.544080376625061
54.0, 1.544080376625061
55.0, 1.544080376625061
56.0, 1.544080376625061
57.0, 1.544080376625061
58.0, 1.544080376625061
59.0, 1.544080376625061
60.0, 1.544080376625061
61.0, 1.544080376625061
62.0, 1.544080376625061
63.0, 1.544080376625061
64.0, 1.544080376625061
65.0, 1.544080376625061
66.0, 1.544080376625061
67.0, 1.544080376625061
68.0, 1.544080376625061
69.0, 1.544080376625061
70.0, 1.544080376625061
71.0, 1.544080376625061
72.0, 1.544080376625061
73.0, 1.544080376625061
74.0, 1.544080376625061
75.0, 1.544080376625061
76.0, 1.544080376625061
77.0, 1.544080376625061
78.0, 1.544080376625061
79.0, 1.544080376625061
80.0, 1.544080376625061
81.0, 1.544080376625061
82.0, 1.544080376625061
83.0, 1.544080376625061
84.0, 1.544080376625061
85.0, 1.544080376625061
86.0, 1.544080376625061
87.0, 1.544080376625061
88.0, 1.544080376625061
89.0, 1.544080376625061
90.0, 1.544080376625061
91.0, 1.544080376625061
92.0, 1.544080376625061
93.0, 1.544080376625061
94.0, 1.544080376625061
95.0, 1.544080376625061
96.0, 1.544080376625061
97.0, 1.544080376625061
98.0, 1.544080376625061
99.0, 1.544080376625061
100.0, 1.544080376625061
