Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5438082218170166
1.0, 1.5438082218170166
2.0, 1.5438082218170166
3.0, 1.5438082218170166
4.0, 1.5438082218170166
5.0, 1.5438082218170166
6.0, 1.5438082218170166
7.0, 1.5438082218170166
8.0, 1.5438082218170166
9.0, 1.5438082218170166
10.0, 1.5438082218170166
11.0, 1.5438082218170166
12.0, 1.5438082218170166
13.0, 1.5438082218170166
14.0, 1.5438082218170166
15.0, 1.5438082218170166
16.0, 1.5438082218170166
17.0, 1.5438082218170166
18.0, 1.5438082218170166
19.0, 1.5438082218170166
20.0, 1.5438082218170166
21.0, 1.5438082218170166
22.0, 1.5438082218170166
23.0, 1.5438082218170166
24.0, 1.5438082218170166
25.0, 1.5438082218170166
26.0, 1.5438082218170166
27.0, 1.5438082218170166
28.0, 1.5438082218170166
29.0, 1.5438082218170166
30.0, 1.5438082218170166
31.0, 1.5438082218170166
32.0, 1.5438082218170166
33.0, 1.5438082218170166
34.0, 1.5438082218170166
35.0, 1.5438082218170166
36.0, 1.5438082218170166
37.0, 1.5438082218170166
38.0, 1.5438082218170166
39.0, 1.5438082218170166
40.0, 1.5438082218170166
41.0, 1.5438082218170166
42.0, 1.5438082218170166
43.0, 1.5438082218170166
44.0, 1.5438082218170166
45.0, 1.5438082218170166
46.0, 1.5438082218170166
47.0, 1.5438082218170166
48.0, 1.5438082218170166
49.0, 1.5438082218170166
50.0, 1.5438082218170166
51.0, 1.5438082218170166
52.0, 1.5438082218170166
53.0, 1.5438082218170166
54.0, 1.5438082218170166
55.0, 1.5438082218170166
56.0, 1.5438082218170166
57.0, 1.5438082218170166
58.0, 1.5438082218170166
59.0, 1.5438082218170166
60.0, 1.5438082218170166
61.0, 1.5438082218170166
62.0, 1.5438082218170166
63.0, 1.5438082218170166
64.0, 1.5438082218170166
65.0, 1.5438082218170166
66.0, 1.5438082218170166
67.0, 1.5438082218170166
68.0, 1.5438082218170166
69.0, 1.5438082218170166
70.0, 1.5438082218170166
71.0, 1.5438082218170166
72.0, 1.5438082218170166
73.0, 1.5438082218170166
74.0, 1.5438082218170166
75.0, 1.5438082218170166
76.0, 1.5438082218170166
77.0, 1.5438082218170166
78.0, 1.5438082218170166
79.0, 1.5438082218170166
80.0, 1.5438082218170166
81.0, 1.5438082218170166
82.0, 1.5438082218170166
83.0, 1.5438082218170166
84.0, 1.5438082218170166
85.0, 1.5438082218170166
86.0, 1.5438082218170166
87.0, 1.5438082218170166
88.0, 1.5438082218170166
89.0, 1.5438082218170166
90.0, 1.5438082218170166
91.0, 1.5438082218170166
92.0, 1.5438082218170166
93.0, 1.5438082218170166
94.0, 1.5438082218170166
95.0, 1.5438082218170166
96.0, 1.5438082218170166
97.0, 1.5438082218170166
98.0, 1.5438082218170166
99.0, 1.5438082218170166
100.0, 1.5438082218170166
