Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6581308841705322
1.0, 1.6581308841705322
2.0, 1.6581308841705322
3.0, 1.6581308841705322
4.0, 1.6581308841705322
5.0, 1.6581308841705322
6.0, 1.6581308841705322
7.0, 1.6581308841705322
8.0, 1.6581308841705322
9.0, 1.6581308841705322
10.0, 1.6581308841705322
11.0, 1.6581308841705322
12.0, 1.6581308841705322
13.0, 1.6581308841705322
14.0, 1.6581308841705322
15.0, 1.6581308841705322
16.0, 1.6581308841705322
17.0, 1.6581308841705322
18.0, 1.6581308841705322
19.0, 1.6581308841705322
20.0, 1.6581308841705322
21.0, 1.6581308841705322
22.0, 1.6581308841705322
23.0, 1.6581308841705322
24.0, 1.6581308841705322
25.0, 1.6581308841705322
26.0, 1.6581308841705322
27.0, 1.6581308841705322
28.0, 1.6581308841705322
29.0, 1.6581308841705322
30.0, 1.6581308841705322
31.0, 1.6581308841705322
32.0, 1.6581308841705322
33.0, 1.6581308841705322
34.0, 1.6581308841705322
35.0, 1.6581308841705322
36.0, 1.6581308841705322
37.0, 1.6581308841705322
38.0, 1.6581308841705322
39.0, 1.6581308841705322
40.0, 1.6581308841705322
41.0, 1.6581308841705322
42.0, 1.6581308841705322
43.0, 1.6581308841705322
44.0, 1.6581308841705322
45.0, 1.6581308841705322
46.0, 1.6581308841705322
47.0, 1.6581308841705322
48.0, 1.6581308841705322
49.0, 1.6581308841705322
50.0, 1.6581308841705322
51.0, 1.6581308841705322
52.0, 1.6581308841705322
53.0, 1.6581308841705322
54.0, 1.6581308841705322
55.0, 1.6581308841705322
56.0, 1.6581308841705322
57.0, 1.6581308841705322
58.0, 1.6581308841705322
59.0, 1.6581308841705322
60.0, 1.6581308841705322
61.0, 1.6581308841705322
62.0, 1.6581308841705322
63.0, 1.6581308841705322
64.0, 1.6581308841705322
65.0, 1.6581308841705322
66.0, 1.6581308841705322
67.0, 1.6581308841705322
68.0, 1.6581308841705322
69.0, 1.6581308841705322
70.0, 1.6581308841705322
71.0, 1.6581308841705322
72.0, 1.6581308841705322
73.0, 1.6581308841705322
74.0, 1.6581308841705322
75.0, 1.6581308841705322
76.0, 1.6581308841705322
77.0, 1.6581308841705322
78.0, 1.6581308841705322
79.0, 1.6581308841705322
80.0, 1.6581308841705322
81.0, 1.6581308841705322
82.0, 1.6581308841705322
83.0, 1.6581308841705322
84.0, 1.6581308841705322
85.0, 1.6581308841705322
86.0, 1.6581308841705322
87.0, 1.6581308841705322
88.0, 1.6581308841705322
89.0, 1.6581308841705322
90.0, 1.6581308841705322
91.0, 1.6581308841705322
92.0, 1.6581308841705322
93.0, 1.6581308841705322
94.0, 1.6581308841705322
95.0, 1.6581308841705322
96.0, 1.6581308841705322
97.0, 1.6581308841705322
98.0, 1.6581308841705322
99.0, 1.6581308841705322
100.0, 1.6581308841705322
