Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5019322633743286
1.0, 1.5019322633743286
2.0, 1.5019322633743286
3.0, 1.5019322633743286
4.0, 1.5019322633743286
5.0, 1.5019322633743286
6.0, 1.5019322633743286
7.0, 1.5019322633743286
8.0, 1.5019322633743286
9.0, 1.5019322633743286
10.0, 1.5019322633743286
11.0, 1.5019322633743286
12.0, 1.5019322633743286
13.0, 1.5019322633743286
14.0, 1.5019322633743286
15.0, 1.5019322633743286
16.0, 1.5019322633743286
17.0, 1.5019322633743286
18.0, 1.5019322633743286
19.0, 1.5019322633743286
20.0, 1.5019322633743286
21.0, 1.5019322633743286
22.0, 1.5019322633743286
23.0, 1.5019322633743286
24.0, 1.5019322633743286
25.0, 1.5019322633743286
26.0, 1.5019322633743286
27.0, 1.5019322633743286
28.0, 1.5019322633743286
29.0, 1.5019322633743286
30.0, 1.5019322633743286
31.0, 1.5019322633743286
32.0, 1.5019322633743286
33.0, 1.5019322633743286
34.0, 1.5019322633743286
35.0, 1.5019322633743286
36.0, 1.5019322633743286
37.0, 1.5019322633743286
38.0, 1.5019322633743286
39.0, 1.5019322633743286
40.0, 1.5019322633743286
41.0, 1.5019322633743286
42.0, 1.5019322633743286
43.0, 1.5019322633743286
44.0, 1.5019322633743286
45.0, 1.5019322633743286
46.0, 1.5019322633743286
47.0, 1.5019322633743286
48.0, 1.5019322633743286
49.0, 1.5019322633743286
50.0, 1.5019322633743286
51.0, 1.5019322633743286
52.0, 1.5019322633743286
53.0, 1.5019322633743286
54.0, 1.5019322633743286
55.0, 1.5019322633743286
56.0, 1.5019322633743286
57.0, 1.5019322633743286
58.0, 1.5019322633743286
59.0, 1.5019322633743286
60.0, 1.5019322633743286
61.0, 1.5019322633743286
62.0, 1.5019322633743286
63.0, 1.5019322633743286
64.0, 1.5019322633743286
65.0, 1.5019322633743286
66.0, 1.5019322633743286
67.0, 1.5019322633743286
68.0, 1.5019322633743286
69.0, 1.5019322633743286
70.0, 1.5019322633743286
71.0, 1.5019322633743286
72.0, 1.5019322633743286
73.0, 1.5019322633743286
74.0, 1.5019322633743286
75.0, 1.5019322633743286
76.0, 1.5019322633743286
77.0, 1.5019322633743286
78.0, 1.5019322633743286
79.0, 1.5019322633743286
80.0, 1.5019322633743286
81.0, 1.5019322633743286
82.0, 1.5019322633743286
83.0, 1.5019322633743286
84.0, 1.5019322633743286
85.0, 1.5019322633743286
86.0, 1.5019322633743286
87.0, 1.5019322633743286
88.0, 1.5019322633743286
89.0, 1.5019322633743286
90.0, 1.5019322633743286
91.0, 1.5019322633743286
92.0, 1.5019322633743286
93.0, 1.5019322633743286
94.0, 1.5019322633743286
95.0, 1.5019322633743286
96.0, 1.5019322633743286
97.0, 1.5019322633743286
98.0, 1.5019322633743286
99.0, 1.5019322633743286
100.0, 1.5019322633743286
