Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6661732196807861
1.0, 1.6661732196807861
2.0, 1.6661732196807861
3.0, 1.6661732196807861
4.0, 1.6661732196807861
5.0, 1.6661732196807861
6.0, 1.6661732196807861
7.0, 1.6661732196807861
8.0, 1.6661732196807861
9.0, 1.6661732196807861
10.0, 1.6661732196807861
11.0, 1.6661732196807861
12.0, 1.6661732196807861
13.0, 1.6661732196807861
14.0, 1.6661732196807861
15.0, 1.6661732196807861
16.0, 1.6661732196807861
17.0, 1.6661732196807861
18.0, 1.6661732196807861
19.0, 1.6661732196807861
20.0, 1.6661732196807861
21.0, 1.6661732196807861
22.0, 1.6661732196807861
23.0, 1.6661732196807861
24.0, 1.6661732196807861
25.0, 1.6661732196807861
26.0, 1.6661732196807861
27.0, 1.6661732196807861
28.0, 1.6661732196807861
29.0, 1.6661732196807861
30.0, 1.6661732196807861
31.0, 1.6661732196807861
32.0, 1.6661732196807861
33.0, 1.6661732196807861
34.0, 1.6661732196807861
35.0, 1.6661732196807861
36.0, 1.6661732196807861
37.0, 1.6661732196807861
38.0, 1.6661732196807861
39.0, 1.6661732196807861
40.0, 1.6661732196807861
41.0, 1.6661732196807861
42.0, 1.6661732196807861
43.0, 1.6661732196807861
44.0, 1.6661732196807861
45.0, 1.6661732196807861
46.0, 1.6661732196807861
47.0, 1.6661732196807861
48.0, 1.6661732196807861
49.0, 1.6661732196807861
50.0, 1.6661732196807861
51.0, 1.6661732196807861
52.0, 1.6661732196807861
53.0, 1.6661732196807861
54.0, 1.6661732196807861
55.0, 1.6661732196807861
56.0, 1.6661732196807861
57.0, 1.6661732196807861
58.0, 1.6661732196807861
59.0, 1.6661732196807861
60.0, 1.6661732196807861
61.0, 1.6661732196807861
62.0, 1.6661732196807861
63.0, 1.6661732196807861
64.0, 1.6661732196807861
65.0, 1.6661732196807861
66.0, 1.6661732196807861
67.0, 1.6661732196807861
68.0, 1.6661732196807861
69.0, 1.6661732196807861
70.0, 1.6661732196807861
71.0, 1.6661732196807861
72.0, 1.6661732196807861
73.0, 1.6661732196807861
74.0, 1.6661732196807861
75.0, 1.6661732196807861
76.0, 1.6661732196807861
77.0, 1.6661732196807861
78.0, 1.6661732196807861
79.0, 1.6661732196807861
80.0, 1.6661732196807861
81.0, 1.6661732196807861
82.0, 1.6661732196807861
83.0, 1.6661732196807861
84.0, 1.6661732196807861
85.0, 1.6661732196807861
86.0, 1.6661732196807861
87.0, 1.6661732196807861
88.0, 1.6661732196807861
89.0, 1.6661732196807861
90.0, 1.6661732196807861
91.0, 1.6661732196807861
92.0, 1.6661732196807861
93.0, 1.6661732196807861
94.0, 1.6661732196807861
95.0, 1.6661732196807861
96.0, 1.6661732196807861
97.0, 1.6661732196807861
98.0, 1.6661732196807861
99.0, 1.6661732196807861
100.0, 1.6661732196807861
