Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.442883849143982
1.0, 1.442883849143982
2.0, 1.442883849143982
3.0, 1.442883849143982
4.0, 1.442883849143982
5.0, 1.442883849143982
6.0, 1.442883849143982
7.0, 1.442883849143982
8.0, 1.442883849143982
9.0, 1.442883849143982
10.0, 1.442883849143982
11.0, 1.442883849143982
12.0, 1.442883849143982
13.0, 1.442883849143982
14.0, 1.442883849143982
15.0, 1.442883849143982
16.0, 1.442883849143982
17.0, 1.442883849143982
18.0, 1.442883849143982
19.0, 1.442883849143982
20.0, 1.442883849143982
21.0, 1.442883849143982
22.0, 1.442883849143982
23.0, 1.442883849143982
24.0, 1.442883849143982
25.0, 1.442883849143982
26.0, 1.442883849143982
27.0, 1.442883849143982
28.0, 1.442883849143982
29.0, 1.442883849143982
30.0, 1.442883849143982
31.0, 1.442883849143982
32.0, 1.442883849143982
33.0, 1.442883849143982
34.0, 1.442883849143982
35.0, 1.442883849143982
36.0, 1.442883849143982
37.0, 1.442883849143982
38.0, 1.442883849143982
39.0, 1.442883849143982
40.0, 1.442883849143982
41.0, 1.442883849143982
42.0, 1.442883849143982
43.0, 1.442883849143982
44.0, 1.442883849143982
45.0, 1.442883849143982
46.0, 1.442883849143982
47.0, 1.442883849143982
48.0, 1.442883849143982
49.0, 1.442883849143982
50.0, 1.442883849143982
51.0, 1.442883849143982
52.0, 1.442883849143982
53.0, 1.442883849143982
54.0, 1.442883849143982
55.0, 1.442883849143982
56.0, 1.442883849143982
57.0, 1.442883849143982
58.0, 1.442883849143982
59.0, 1.442883849143982
60.0, 1.442883849143982
61.0, 1.442883849143982
62.0, 1.442883849143982
63.0, 1.442883849143982
64.0, 1.442883849143982
65.0, 1.442883849143982
66.0, 1.442883849143982
67.0, 1.442883849143982
68.0, 1.442883849143982
69.0, 1.442883849143982
70.0, 1.442883849143982
71.0, 1.442883849143982
72.0, 1.442883849143982
73.0, 1.442883849143982
74.0, 1.442883849143982
75.0, 1.442883849143982
76.0, 1.442883849143982
77.0, 1.442883849143982
78.0, 1.442883849143982
79.0, 1.442883849143982
80.0, 1.442883849143982
81.0, 1.442883849143982
82.0, 1.442883849143982
83.0, 1.442883849143982
84.0, 1.442883849143982
85.0, 1.442883849143982
86.0, 1.442883849143982
87.0, 1.442883849143982
88.0, 1.442883849143982
89.0, 1.442883849143982
90.0, 1.442883849143982
91.0, 1.442883849143982
92.0, 1.442883849143982
93.0, 1.442883849143982
94.0, 1.442883849143982
95.0, 1.442883849143982
96.0, 1.442883849143982
97.0, 1.442883849143982
98.0, 1.442883849143982
99.0, 1.442883849143982
100.0, 1.442883849143982
