Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6346746683120728
1.0, 1.6346746683120728
2.0, 1.6346746683120728
3.0, 1.6346746683120728
4.0, 1.6346746683120728
5.0, 1.6346746683120728
6.0, 1.6346746683120728
7.0, 1.6346746683120728
8.0, 1.6346746683120728
9.0, 1.6346746683120728
10.0, 1.6346746683120728
11.0, 1.6346746683120728
12.0, 1.6346746683120728
13.0, 1.6346746683120728
14.0, 1.6346746683120728
15.0, 1.6346746683120728
16.0, 1.6346746683120728
17.0, 1.6346746683120728
18.0, 1.6346746683120728
19.0, 1.6346746683120728
20.0, 1.6346746683120728
21.0, 1.6346746683120728
22.0, 1.6346746683120728
23.0, 1.6346746683120728
24.0, 1.6346746683120728
25.0, 1.6346746683120728
26.0, 1.6346746683120728
27.0, 1.6346746683120728
28.0, 1.6346746683120728
29.0, 1.6346746683120728
30.0, 1.6346746683120728
31.0, 1.6346746683120728
32.0, 1.6346746683120728
33.0, 1.6346746683120728
34.0, 1.6346746683120728
35.0, 1.6346746683120728
36.0, 1.6346746683120728
37.0, 1.6346746683120728
38.0, 1.6346746683120728
39.0, 1.6346746683120728
40.0, 1.6346746683120728
41.0, 1.6346746683120728
42.0, 1.6346746683120728
43.0, 1.6346746683120728
44.0, 1.6346746683120728
45.0, 1.6346746683120728
46.0, 1.6346746683120728
47.0, 1.6346746683120728
48.0, 1.6346746683120728
49.0, 1.6346746683120728
50.0, 1.6346746683120728
51.0, 1.6346746683120728
52.0, 1.6346746683120728
53.0, 1.6346746683120728
54.0, 1.6346746683120728
55.0, 1.6346746683120728
56.0, 1.6346746683120728
57.0, 1.6346746683120728
58.0, 1.6346746683120728
59.0, 1.6346746683120728
60.0, 1.6346746683120728
61.0, 1.6346746683120728
62.0, 1.6346746683120728
63.0, 1.6346746683120728
64.0, 1.6346746683120728
65.0, 1.6346746683120728
66.0, 1.6346746683120728
67.0, 1.6346746683120728
68.0, 1.6346746683120728
69.0, 1.6346746683120728
70.0, 1.6346746683120728
71.0, 1.6346746683120728
72.0, 1.6346746683120728
73.0, 1.6346746683120728
74.0, 1.6346746683120728
75.0, 1.6346746683120728
76.0, 1.6346746683120728
77.0, 1.6346746683120728
78.0, 1.6346746683120728
79.0, 1.6346746683120728
80.0, 1.6346746683120728
81.0, 1.6346746683120728
82.0, 1.6346746683120728
83.0, 1.6346746683120728
84.0, 1.6346746683120728
85.0, 1.6346746683120728
86.0, 1.6346746683120728
87.0, 1.6346746683120728
88.0, 1.6346746683120728
89.0, 1.6346746683120728
90.0, 1.6346746683120728
91.0, 1.6346746683120728
92.0, 1.6346746683120728
93.0, 1.6346746683120728
94.0, 1.6346746683120728
95.0, 1.6346746683120728
96.0, 1.6346746683120728
97.0, 1.6346746683120728
98.0, 1.6346746683120728
99.0, 1.6346746683120728
100.0, 1.6346746683120728
