Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.398955225944519
1.0, 1.398955225944519
2.0, 1.398955225944519
3.0, 1.398955225944519
4.0, 1.398955225944519
5.0, 1.398955225944519
6.0, 1.398955225944519
7.0, 1.398955225944519
8.0, 1.398955225944519
9.0, 1.398955225944519
10.0, 1.398955225944519
11.0, 1.398955225944519
12.0, 1.398955225944519
13.0, 1.398955225944519
14.0, 1.398955225944519
15.0, 1.398955225944519
16.0, 1.398955225944519
17.0, 1.398955225944519
18.0, 1.398955225944519
19.0, 1.398955225944519
20.0, 1.398955225944519
21.0, 1.398955225944519
22.0, 1.398955225944519
23.0, 1.398955225944519
24.0, 1.398955225944519
25.0, 1.398955225944519
26.0, 1.398955225944519
27.0, 1.398955225944519
28.0, 1.398955225944519
29.0, 1.398955225944519
30.0, 1.398955225944519
31.0, 1.398955225944519
32.0, 1.398955225944519
33.0, 1.398955225944519
34.0, 1.398955225944519
35.0, 1.398955225944519
36.0, 1.398955225944519
37.0, 1.398955225944519
38.0, 1.398955225944519
39.0, 1.398955225944519
40.0, 1.398955225944519
41.0, 1.398955225944519
42.0, 1.398955225944519
43.0, 1.398955225944519
44.0, 1.398955225944519
45.0, 1.398955225944519
46.0, 1.398955225944519
47.0, 1.398955225944519
48.0, 1.398955225944519
49.0, 1.398955225944519
50.0, 1.398955225944519
51.0, 1.398955225944519
52.0, 1.398955225944519
53.0, 1.398955225944519
54.0, 1.398955225944519
55.0, 1.398955225944519
56.0, 1.398955225944519
57.0, 1.398955225944519
58.0, 1.398955225944519
59.0, 1.398955225944519
60.0, 1.398955225944519
61.0, 1.398955225944519
62.0, 1.398955225944519
63.0, 1.398955225944519
64.0, 1.398955225944519
65.0, 1.398955225944519
66.0, 1.398955225944519
67.0, 1.398955225944519
68.0, 1.398955225944519
69.0, 1.398955225944519
70.0, 1.398955225944519
71.0, 1.398955225944519
72.0, 1.398955225944519
73.0, 1.398955225944519
74.0, 1.398955225944519
75.0, 1.398955225944519
76.0, 1.398955225944519
77.0, 1.398955225944519
78.0, 1.398955225944519
79.0, 1.398955225944519
80.0, 1.398955225944519
81.0, 1.398955225944519
82.0, 1.398955225944519
83.0, 1.398955225944519
84.0, 1.398955225944519
85.0, 1.398955225944519
86.0, 1.398955225944519
87.0, 1.398955225944519
88.0, 1.398955225944519
89.0, 1.398955225944519
90.0, 1.398955225944519
91.0, 1.398955225944519
92.0, 1.398955225944519
93.0, 1.398955225944519
94.0, 1.398955225944519
95.0, 1.398955225944519
96.0, 1.398955225944519
97.0, 1.398955225944519
98.0, 1.398955225944519
99.0, 1.398955225944519
100.0, 1.398955225944519
