Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.765894889831543
1.0, 1.765894889831543
2.0, 1.765894889831543
3.0, 1.765894889831543
4.0, 1.765894889831543
5.0, 1.765894889831543
6.0, 1.765894889831543
7.0, 1.765894889831543
8.0, 1.765894889831543
9.0, 1.765894889831543
10.0, 1.765894889831543
11.0, 1.765894889831543
12.0, 1.765894889831543
13.0, 1.765894889831543
14.0, 1.765894889831543
15.0, 1.765894889831543
16.0, 1.765894889831543
17.0, 1.765894889831543
18.0, 1.765894889831543
19.0, 1.765894889831543
20.0, 1.765894889831543
21.0, 1.765894889831543
22.0, 1.765894889831543
23.0, 1.765894889831543
24.0, 1.765894889831543
25.0, 1.765894889831543
26.0, 1.765894889831543
27.0, 1.765894889831543
28.0, 1.765894889831543
29.0, 1.765894889831543
30.0, 1.765894889831543
31.0, 1.765894889831543
32.0, 1.765894889831543
33.0, 1.765894889831543
34.0, 1.765894889831543
35.0, 1.765894889831543
36.0, 1.765894889831543
37.0, 1.765894889831543
38.0, 1.765894889831543
39.0, 1.765894889831543
40.0, 1.765894889831543
41.0, 1.765894889831543
42.0, 1.765894889831543
43.0, 1.765894889831543
44.0, 1.765894889831543
45.0, 1.765894889831543
46.0, 1.765894889831543
47.0, 1.765894889831543
48.0, 1.765894889831543
49.0, 1.765894889831543
50.0, 1.765894889831543
51.0, 1.765894889831543
52.0, 1.765894889831543
53.0, 1.765894889831543
54.0, 1.765894889831543
55.0, 1.765894889831543
56.0, 1.765894889831543
57.0, 1.765894889831543
58.0, 1.765894889831543
59.0, 1.765894889831543
60.0, 1.765894889831543
61.0, 1.765894889831543
62.0, 1.765894889831543
63.0, 1.765894889831543
64.0, 1.765894889831543
65.0, 1.765894889831543
66.0, 1.765894889831543
67.0, 1.765894889831543
68.0, 1.765894889831543
69.0, 1.765894889831543
70.0, 1.765894889831543
71.0, 1.765894889831543
72.0, 1.765894889831543
73.0, 1.765894889831543
74.0, 1.765894889831543
75.0, 1.765894889831543
76.0, 1.765894889831543
77.0, 1.765894889831543
78.0, 1.765894889831543
79.0, 1.765894889831543
80.0, 1.765894889831543
81.0, 1.765894889831543
82.0, 1.765894889831543
83.0, 1.765894889831543
84.0, 1.765894889831543
85.0, 1.765894889831543
86.0, 1.765894889831543
87.0, 1.765894889831543
88.0, 1.765894889831543
89.0, 1.765894889831543
90.0, 1.765894889831543
91.0, 1.765894889831543
92.0, 1.765894889831543
93.0, 1.765894889831543
94.0, 1.765894889831543
95.0, 1.765894889831543
96.0, 1.765894889831543
97.0, 1.765894889831543
98.0, 1.765894889831543
99.0, 1.765894889831543
100.0, 1.765894889831543
