Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5985991954803467
1.0, 1.5985991954803467
2.0, 1.5985991954803467
3.0, 1.5985991954803467
4.0, 1.5985991954803467
5.0, 1.5985991954803467
6.0, 1.5985991954803467
7.0, 1.5985991954803467
8.0, 1.5985991954803467
9.0, 1.5985991954803467
10.0, 1.5985991954803467
11.0, 1.5985991954803467
12.0, 1.5985991954803467
13.0, 1.5985991954803467
14.0, 1.5985991954803467
15.0, 1.5985991954803467
16.0, 1.5985991954803467
17.0, 1.5985991954803467
18.0, 1.5985991954803467
19.0, 1.5985991954803467
20.0, 1.5985991954803467
21.0, 1.5985991954803467
22.0, 1.5985991954803467
23.0, 1.5985991954803467
24.0, 1.5985991954803467
25.0, 1.5985991954803467
26.0, 1.5985991954803467
27.0, 1.5985991954803467
28.0, 1.5985991954803467
29.0, 1.5985991954803467
30.0, 1.5985991954803467
31.0, 1.5985991954803467
32.0, 1.5985991954803467
33.0, 1.5985991954803467
34.0, 1.5985991954803467
35.0, 1.5985991954803467
36.0, 1.5985991954803467
37.0, 1.5985991954803467
38.0, 1.5985991954803467
39.0, 1.5985991954803467
40.0, 1.5985991954803467
41.0, 1.5985991954803467
42.0, 1.5985991954803467
43.0, 1.5985991954803467
44.0, 1.5985991954803467
45.0, 1.5985991954803467
46.0, 1.5985991954803467
47.0, 1.5985991954803467
48.0, 1.5985991954803467
49.0, 1.5985991954803467
50.0, 1.5985991954803467
51.0, 1.5985991954803467
52.0, 1.5985991954803467
53.0, 1.5985991954803467
54.0, 1.5985991954803467
55.0, 1.5985991954803467
56.0, 1.5985991954803467
57.0, 1.5985991954803467
58.0, 1.5985991954803467
59.0, 1.5985991954803467
60.0, 1.5985991954803467
61.0, 1.5985991954803467
62.0, 1.5985991954803467
63.0, 1.5985991954803467
64.0, 1.5985991954803467
65.0, 1.5985991954803467
66.0, 1.5985991954803467
67.0, 1.5985991954803467
68.0, 1.5985991954803467
69.0, 1.5985991954803467
70.0, 1.5985991954803467
71.0, 1.5985991954803467
72.0, 1.5985991954803467
73.0, 1.5985991954803467
74.0, 1.5985991954803467
75.0, 1.5985991954803467
76.0, 1.5985991954803467
77.0, 1.5985991954803467
78.0, 1.5985991954803467
79.0, 1.5985991954803467
80.0, 1.5985991954803467
81.0, 1.5985991954803467
82.0, 1.5985991954803467
83.0, 1.5985991954803467
84.0, 1.5985991954803467
85.0, 1.5985991954803467
86.0, 1.5985991954803467
87.0, 1.5985991954803467
88.0, 1.5985991954803467
89.0, 1.5985991954803467
90.0, 1.5985991954803467
91.0, 1.5985991954803467
92.0, 1.5985991954803467
93.0, 1.5985991954803467
94.0, 1.5985991954803467
95.0, 1.5985991954803467
96.0, 1.5985991954803467
97.0, 1.5985991954803467
98.0, 1.5985991954803467
99.0, 1.5985991954803467
100.0, 1.5985991954803467
