Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4125819206237793
1.0, 1.4125819206237793
2.0, 1.4125819206237793
3.0, 1.4125819206237793
4.0, 1.4125819206237793
5.0, 1.4125819206237793
6.0, 1.4125819206237793
7.0, 1.4125819206237793
8.0, 1.4125819206237793
9.0, 1.4125819206237793
10.0, 1.4125819206237793
11.0, 1.4125819206237793
12.0, 1.4125819206237793
13.0, 1.4125819206237793
14.0, 1.4125819206237793
15.0, 1.4125819206237793
16.0, 1.4125819206237793
17.0, 1.4125819206237793
18.0, 1.4125819206237793
19.0, 1.4125819206237793
20.0, 1.4125819206237793
21.0, 1.4125819206237793
22.0, 1.4125819206237793
23.0, 1.4125819206237793
24.0, 1.4125819206237793
25.0, 1.4125819206237793
26.0, 1.4125819206237793
27.0, 1.4125819206237793
28.0, 1.4125819206237793
29.0, 1.4125819206237793
30.0, 1.4125819206237793
31.0, 1.4125819206237793
32.0, 1.4125819206237793
33.0, 1.4125819206237793
34.0, 1.4125819206237793
35.0, 1.4125819206237793
36.0, 1.4125819206237793
37.0, 1.4125819206237793
38.0, 1.4125819206237793
39.0, 1.4125819206237793
40.0, 1.4125819206237793
41.0, 1.4125819206237793
42.0, 1.4125819206237793
43.0, 1.4125819206237793
44.0, 1.4125819206237793
45.0, 1.4125819206237793
46.0, 1.4125819206237793
47.0, 1.4125819206237793
48.0, 1.4125819206237793
49.0, 1.4125819206237793
50.0, 1.4125819206237793
51.0, 1.4125819206237793
52.0, 1.4125819206237793
53.0, 1.4125819206237793
54.0, 1.4125819206237793
55.0, 1.4125819206237793
56.0, 1.4125819206237793
57.0, 1.4125819206237793
58.0, 1.4125819206237793
59.0, 1.4125819206237793
60.0, 1.4125819206237793
61.0, 1.4125819206237793
62.0, 1.4125819206237793
63.0, 1.4125819206237793
64.0, 1.4125819206237793
65.0, 1.4125819206237793
66.0, 1.4125819206237793
67.0, 1.4125819206237793
68.0, 1.4125819206237793
69.0, 1.4125819206237793
70.0, 1.4125819206237793
71.0, 1.4125819206237793
72.0, 1.4125819206237793
73.0, 1.4125819206237793
74.0, 1.4125819206237793
75.0, 1.4125819206237793
76.0, 1.4125819206237793
77.0, 1.4125819206237793
78.0, 1.4125819206237793
79.0, 1.4125819206237793
80.0, 1.4125819206237793
81.0, 1.4125819206237793
82.0, 1.4125819206237793
83.0, 1.4125819206237793
84.0, 1.4125819206237793
85.0, 1.4125819206237793
86.0, 1.4125819206237793
87.0, 1.4125819206237793
88.0, 1.4125819206237793
89.0, 1.4125819206237793
90.0, 1.4125819206237793
91.0, 1.4125819206237793
92.0, 1.4125819206237793
93.0, 1.4125819206237793
94.0, 1.4125819206237793
95.0, 1.4125819206237793
96.0, 1.4125819206237793
97.0, 1.4125819206237793
98.0, 1.4125819206237793
99.0, 1.4125819206237793
100.0, 1.4125819206237793
