Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8165544271469116
1.0, 1.8165544271469116
2.0, 1.8165544271469116
3.0, 1.8165544271469116
4.0, 1.8165544271469116
5.0, 1.8165544271469116
6.0, 1.8165544271469116
7.0, 1.8165544271469116
8.0, 1.8165544271469116
9.0, 1.8165544271469116
10.0, 1.8165544271469116
11.0, 1.8165544271469116
12.0, 1.8165544271469116
13.0, 1.8165544271469116
14.0, 1.8165544271469116
15.0, 1.8165544271469116
16.0, 1.8165544271469116
17.0, 1.8165544271469116
18.0, 1.8165544271469116
19.0, 1.8165544271469116
20.0, 1.8165544271469116
21.0, 1.8165544271469116
22.0, 1.8165544271469116
23.0, 1.8165544271469116
24.0, 1.8165544271469116
25.0, 1.8165544271469116
26.0, 1.8165544271469116
27.0, 1.8165544271469116
28.0, 1.8165544271469116
29.0, 1.8165544271469116
30.0, 1.8165544271469116
31.0, 1.8165544271469116
32.0, 1.8165544271469116
33.0, 1.8165544271469116
34.0, 1.8165544271469116
35.0, 1.8165544271469116
36.0, 1.8165544271469116
37.0, 1.8165544271469116
38.0, 1.8165544271469116
39.0, 1.8165544271469116
40.0, 1.8165544271469116
41.0, 1.8165544271469116
42.0, 1.8165544271469116
43.0, 1.8165544271469116
44.0, 1.8165544271469116
45.0, 1.8165544271469116
46.0, 1.8165544271469116
47.0, 1.8165544271469116
48.0, 1.8165544271469116
49.0, 1.8165544271469116
50.0, 1.8165544271469116
51.0, 1.8165544271469116
52.0, 1.8165544271469116
53.0, 1.8165544271469116
54.0, 1.8165544271469116
55.0, 1.8165544271469116
56.0, 1.8165544271469116
57.0, 1.8165544271469116
58.0, 1.8165544271469116
59.0, 1.8165544271469116
60.0, 1.8165544271469116
61.0, 1.8165544271469116
62.0, 1.8165544271469116
63.0, 1.8165544271469116
64.0, 1.8165544271469116
65.0, 1.8165544271469116
66.0, 1.8165544271469116
67.0, 1.8165544271469116
68.0, 1.8165544271469116
69.0, 1.8165544271469116
70.0, 1.8165544271469116
71.0, 1.8165544271469116
72.0, 1.8165544271469116
73.0, 1.8165544271469116
74.0, 1.8165544271469116
75.0, 1.8165544271469116
76.0, 1.8165544271469116
77.0, 1.8165544271469116
78.0, 1.8165544271469116
79.0, 1.8165544271469116
80.0, 1.8165544271469116
81.0, 1.8165544271469116
82.0, 1.8165544271469116
83.0, 1.8165544271469116
84.0, 1.8165544271469116
85.0, 1.8165544271469116
86.0, 1.8165544271469116
87.0, 1.8165544271469116
88.0, 1.8165544271469116
89.0, 1.8165544271469116
90.0, 1.8165544271469116
91.0, 1.8165544271469116
92.0, 1.8165544271469116
93.0, 1.8165544271469116
94.0, 1.8165544271469116
95.0, 1.8165544271469116
96.0, 1.8165544271469116
97.0, 1.8165544271469116
98.0, 1.8165544271469116
99.0, 1.8165544271469116
100.0, 1.8165544271469116
