Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6980756521224976
1.0, 1.6980756521224976
2.0, 1.6980756521224976
3.0, 1.6980756521224976
4.0, 1.6980756521224976
5.0, 1.6980756521224976
6.0, 1.6980756521224976
7.0, 1.6980756521224976
8.0, 1.6980756521224976
9.0, 1.6980756521224976
10.0, 1.6980756521224976
11.0, 1.6980756521224976
12.0, 1.6980756521224976
13.0, 1.6980756521224976
14.0, 1.6980756521224976
15.0, 1.6980756521224976
16.0, 1.6980756521224976
17.0, 1.6980756521224976
18.0, 1.6980756521224976
19.0, 1.6980756521224976
20.0, 1.6980756521224976
21.0, 1.6980756521224976
22.0, 1.6980756521224976
23.0, 1.6980756521224976
24.0, 1.6980756521224976
25.0, 1.6980756521224976
26.0, 1.6980756521224976
27.0, 1.6980756521224976
28.0, 1.6980756521224976
29.0, 1.6980756521224976
30.0, 1.6980756521224976
31.0, 1.6980756521224976
32.0, 1.6980756521224976
33.0, 1.6980756521224976
34.0, 1.6980756521224976
35.0, 1.6980756521224976
36.0, 1.6980756521224976
37.0, 1.6980756521224976
38.0, 1.6980756521224976
39.0, 1.6980756521224976
40.0, 1.6980756521224976
41.0, 1.6980756521224976
42.0, 1.6980756521224976
43.0, 1.6980756521224976
44.0, 1.6980756521224976
45.0, 1.6980756521224976
46.0, 1.6980756521224976
47.0, 1.6980756521224976
48.0, 1.6980756521224976
49.0, 1.6980756521224976
50.0, 1.6980756521224976
51.0, 1.6980756521224976
52.0, 1.6980756521224976
53.0, 1.6980756521224976
54.0, 1.6980756521224976
55.0, 1.6980756521224976
56.0, 1.6980756521224976
57.0, 1.6980756521224976
58.0, 1.6980756521224976
59.0, 1.6980756521224976
60.0, 1.6980756521224976
61.0, 1.6980756521224976
62.0, 1.6980756521224976
63.0, 1.6980756521224976
64.0, 1.6980756521224976
65.0, 1.6980756521224976
66.0, 1.6980756521224976
67.0, 1.6980756521224976
68.0, 1.6980756521224976
69.0, 1.6980756521224976
70.0, 1.6980756521224976
71.0, 1.6980756521224976
72.0, 1.6980756521224976
73.0, 1.6980756521224976
74.0, 1.6980756521224976
75.0, 1.6980756521224976
76.0, 1.6980756521224976
77.0, 1.6980756521224976
78.0, 1.6980756521224976
79.0, 1.6980756521224976
80.0, 1.6980756521224976
81.0, 1.6980756521224976
82.0, 1.6980756521224976
83.0, 1.6980756521224976
84.0, 1.6980756521224976
85.0, 1.6980756521224976
86.0, 1.6980756521224976
87.0, 1.6980756521224976
88.0, 1.6980756521224976
89.0, 1.6980756521224976
90.0, 1.6980756521224976
91.0, 1.6980756521224976
92.0, 1.6980756521224976
93.0, 1.6980756521224976
94.0, 1.6980756521224976
95.0, 1.6980756521224976
96.0, 1.6980756521224976
97.0, 1.6980756521224976
98.0, 1.6980756521224976
99.0, 1.6980756521224976
100.0, 1.6980756521224976
