Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8359384536743164
1.0, 1.8359384536743164
2.0, 1.8359384536743164
3.0, 1.8359384536743164
4.0, 1.8359384536743164
5.0, 1.8359384536743164
6.0, 1.8359384536743164
7.0, 1.8359384536743164
8.0, 1.8359384536743164
9.0, 1.8359384536743164
10.0, 1.8359384536743164
11.0, 1.8359384536743164
12.0, 1.8359384536743164
13.0, 1.8359384536743164
14.0, 1.8359384536743164
15.0, 1.8359384536743164
16.0, 1.8359384536743164
17.0, 1.8359384536743164
18.0, 1.8359384536743164
19.0, 1.8359384536743164
20.0, 1.8359384536743164
21.0, 1.8359384536743164
22.0, 1.8359384536743164
23.0, 1.8359384536743164
24.0, 1.8359384536743164
25.0, 1.8359384536743164
26.0, 1.8359384536743164
27.0, 1.8359384536743164
28.0, 1.8359384536743164
29.0, 1.8359384536743164
30.0, 1.8359384536743164
31.0, 1.8359384536743164
32.0, 1.8359384536743164
33.0, 1.8359384536743164
34.0, 1.8359384536743164
35.0, 1.8359384536743164
36.0, 1.8359384536743164
37.0, 1.8359384536743164
38.0, 1.8359384536743164
39.0, 1.8359384536743164
40.0, 1.8359384536743164
41.0, 1.8359384536743164
42.0, 1.8359384536743164
43.0, 1.8359384536743164
44.0, 1.8359384536743164
45.0, 1.8359384536743164
46.0, 1.8359384536743164
47.0, 1.8359384536743164
48.0, 1.8359384536743164
49.0, 1.8359384536743164
50.0, 1.8359384536743164
51.0, 1.8359384536743164
52.0, 1.8359384536743164
53.0, 1.8359384536743164
54.0, 1.8359384536743164
55.0, 1.8359384536743164
56.0, 1.8359384536743164
57.0, 1.8359384536743164
58.0, 1.8359384536743164
59.0, 1.8359384536743164
60.0, 1.8359384536743164
61.0, 1.8359384536743164
62.0, 1.8359384536743164
63.0, 1.8359384536743164
64.0, 1.8359384536743164
65.0, 1.8359384536743164
66.0, 1.8359384536743164
67.0, 1.8359384536743164
68.0, 1.8359384536743164
69.0, 1.8359384536743164
70.0, 1.8359384536743164
71.0, 1.8359384536743164
72.0, 1.8359384536743164
73.0, 1.8359384536743164
74.0, 1.8359384536743164
75.0, 1.8359384536743164
76.0, 1.8359384536743164
77.0, 1.8359384536743164
78.0, 1.8359384536743164
79.0, 1.8359384536743164
80.0, 1.8359384536743164
81.0, 1.8359384536743164
82.0, 1.8359384536743164
83.0, 1.8359384536743164
84.0, 1.8359384536743164
85.0, 1.8359384536743164
86.0, 1.8359384536743164
87.0, 1.8359384536743164
88.0, 1.8359384536743164
89.0, 1.8359384536743164
90.0, 1.8359384536743164
91.0, 1.8359384536743164
92.0, 1.8359384536743164
93.0, 1.8359384536743164
94.0, 1.8359384536743164
95.0, 1.8359384536743164
96.0, 1.8359384536743164
97.0, 1.8359384536743164
98.0, 1.8359384536743164
99.0, 1.8359384536743164
100.0, 1.8359384536743164
