Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5719666481018066
1.0, 1.5719666481018066
2.0, 1.5719666481018066
3.0, 1.5719666481018066
4.0, 1.5719666481018066
5.0, 1.5719666481018066
6.0, 1.5719666481018066
7.0, 1.5719666481018066
8.0, 1.5719666481018066
9.0, 1.5719666481018066
10.0, 1.5719666481018066
11.0, 1.5719666481018066
12.0, 1.5719666481018066
13.0, 1.5719666481018066
14.0, 1.5719666481018066
15.0, 1.5719666481018066
16.0, 1.5719666481018066
17.0, 1.5719666481018066
18.0, 1.5719666481018066
19.0, 1.5719666481018066
20.0, 1.5719666481018066
21.0, 1.5719666481018066
22.0, 1.5719666481018066
23.0, 1.5719666481018066
24.0, 1.5719666481018066
25.0, 1.5719666481018066
26.0, 1.5719666481018066
27.0, 1.5719666481018066
28.0, 1.5719666481018066
29.0, 1.5719666481018066
30.0, 1.5719666481018066
31.0, 1.5719666481018066
32.0, 1.5719666481018066
33.0, 1.5719666481018066
34.0, 1.5719666481018066
35.0, 1.5719666481018066
36.0, 1.5719666481018066
37.0, 1.5719666481018066
38.0, 1.5719666481018066
39.0, 1.5719666481018066
40.0, 1.5719666481018066
41.0, 1.5719666481018066
42.0, 1.5719666481018066
43.0, 1.5719666481018066
44.0, 1.5719666481018066
45.0, 1.5719666481018066
46.0, 1.5719666481018066
47.0, 1.5719666481018066
48.0, 1.5719666481018066
49.0, 1.5719666481018066
50.0, 1.5719666481018066
51.0, 1.5719666481018066
52.0, 1.5719666481018066
53.0, 1.5719666481018066
54.0, 1.5719666481018066
55.0, 1.5719666481018066
56.0, 1.5719666481018066
57.0, 1.5719666481018066
58.0, 1.5719666481018066
59.0, 1.5719666481018066
60.0, 1.5719666481018066
61.0, 1.5719666481018066
62.0, 1.5719666481018066
63.0, 1.5719666481018066
64.0, 1.5719666481018066
65.0, 1.5719666481018066
66.0, 1.5719666481018066
67.0, 1.5719666481018066
68.0, 1.5719666481018066
69.0, 1.5719666481018066
70.0, 1.5719666481018066
71.0, 1.5719666481018066
72.0, 1.5719666481018066
73.0, 1.5719666481018066
74.0, 1.5719666481018066
75.0, 1.5719666481018066
76.0, 1.5719666481018066
77.0, 1.5719666481018066
78.0, 1.5719666481018066
79.0, 1.5719666481018066
80.0, 1.5719666481018066
81.0, 1.5719666481018066
82.0, 1.5719666481018066
83.0, 1.5719666481018066
84.0, 1.5719666481018066
85.0, 1.5719666481018066
86.0, 1.5719666481018066
87.0, 1.5719666481018066
88.0, 1.5719666481018066
89.0, 1.5719666481018066
90.0, 1.5719666481018066
91.0, 1.5719666481018066
92.0, 1.5719666481018066
93.0, 1.5719666481018066
94.0, 1.5719666481018066
95.0, 1.5719666481018066
96.0, 1.5719666481018066
97.0, 1.5719666481018066
98.0, 1.5719666481018066
99.0, 1.5719666481018066
100.0, 1.5719666481018066
