Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6898382902145386
1.0, 1.6898382902145386
2.0, 1.6898382902145386
3.0, 1.6898382902145386
4.0, 1.6898382902145386
5.0, 1.6898382902145386
6.0, 1.6898382902145386
7.0, 1.6898382902145386
8.0, 1.6898382902145386
9.0, 1.6898382902145386
10.0, 1.6898382902145386
11.0, 1.6898382902145386
12.0, 1.6898382902145386
13.0, 1.6898382902145386
14.0, 1.6898382902145386
15.0, 1.6898382902145386
16.0, 1.6898382902145386
17.0, 1.6898382902145386
18.0, 1.6898382902145386
19.0, 1.6898382902145386
20.0, 1.6898382902145386
21.0, 1.6898382902145386
22.0, 1.6898382902145386
23.0, 1.6898382902145386
24.0, 1.6898382902145386
25.0, 1.6898382902145386
26.0, 1.6898382902145386
27.0, 1.6898382902145386
28.0, 1.6898382902145386
29.0, 1.6898382902145386
30.0, 1.6898382902145386
31.0, 1.6898382902145386
32.0, 1.6898382902145386
33.0, 1.6898382902145386
34.0, 1.6898382902145386
35.0, 1.6898382902145386
36.0, 1.6898382902145386
37.0, 1.6898382902145386
38.0, 1.6898382902145386
39.0, 1.6898382902145386
40.0, 1.6898382902145386
41.0, 1.6898382902145386
42.0, 1.6898382902145386
43.0, 1.6898382902145386
44.0, 1.6898382902145386
45.0, 1.6898382902145386
46.0, 1.6898382902145386
47.0, 1.6898382902145386
48.0, 1.6898382902145386
49.0, 1.6898382902145386
50.0, 1.6898382902145386
51.0, 1.6898382902145386
52.0, 1.6898382902145386
53.0, 1.6898382902145386
54.0, 1.6898382902145386
55.0, 1.6898382902145386
56.0, 1.6898382902145386
57.0, 1.6898382902145386
58.0, 1.6898382902145386
59.0, 1.6898382902145386
60.0, 1.6898382902145386
61.0, 1.6898382902145386
62.0, 1.6898382902145386
63.0, 1.6898382902145386
64.0, 1.6898382902145386
65.0, 1.6898382902145386
66.0, 1.6898382902145386
67.0, 1.6898382902145386
68.0, 1.6898382902145386
69.0, 1.6898382902145386
70.0, 1.6898382902145386
71.0, 1.6898382902145386
72.0, 1.6898382902145386
73.0, 1.6898382902145386
74.0, 1.6898382902145386
75.0, 1.6898382902145386
76.0, 1.6898382902145386
77.0, 1.6898382902145386
78.0, 1.6898382902145386
79.0, 1.6898382902145386
80.0, 1.6898382902145386
81.0, 1.6898382902145386
82.0, 1.6898382902145386
83.0, 1.6898382902145386
84.0, 1.6898382902145386
85.0, 1.6898382902145386
86.0, 1.6898382902145386
87.0, 1.6898382902145386
88.0, 1.6898382902145386
89.0, 1.6898382902145386
90.0, 1.6898382902145386
91.0, 1.6898382902145386
92.0, 1.6898382902145386
93.0, 1.6898382902145386
94.0, 1.6898382902145386
95.0, 1.6898382902145386
96.0, 1.6898382902145386
97.0, 1.6898382902145386
98.0, 1.6898382902145386
99.0, 1.6898382902145386
100.0, 1.6898382902145386
