Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6583764553070068
1.0, 1.6583764553070068
2.0, 1.6583764553070068
3.0, 1.6583764553070068
4.0, 1.6583764553070068
5.0, 1.6583764553070068
6.0, 1.6583764553070068
7.0, 1.6583764553070068
8.0, 1.6583764553070068
9.0, 1.6583764553070068
10.0, 1.6583764553070068
11.0, 1.6583764553070068
12.0, 1.6583764553070068
13.0, 1.6583764553070068
14.0, 1.6583764553070068
15.0, 1.6583764553070068
16.0, 1.6583764553070068
17.0, 1.6583764553070068
18.0, 1.6583764553070068
19.0, 1.6583764553070068
20.0, 1.6583764553070068
21.0, 1.6583764553070068
22.0, 1.6583764553070068
23.0, 1.6583764553070068
24.0, 1.6583764553070068
25.0, 1.6583764553070068
26.0, 1.6583764553070068
27.0, 1.6583764553070068
28.0, 1.6583764553070068
29.0, 1.6583764553070068
30.0, 1.6583764553070068
31.0, 1.6583764553070068
32.0, 1.6583764553070068
33.0, 1.6583764553070068
34.0, 1.6583764553070068
35.0, 1.6583764553070068
36.0, 1.6583764553070068
37.0, 1.6583764553070068
38.0, 1.6583764553070068
39.0, 1.6583764553070068
40.0, 1.6583764553070068
41.0, 1.6583764553070068
42.0, 1.6583764553070068
43.0, 1.6583764553070068
44.0, 1.6583764553070068
45.0, 1.6583764553070068
46.0, 1.6583764553070068
47.0, 1.6583764553070068
48.0, 1.6583764553070068
49.0, 1.6583764553070068
50.0, 1.6583764553070068
51.0, 1.6583764553070068
52.0, 1.6583764553070068
53.0, 1.6583764553070068
54.0, 1.6583764553070068
55.0, 1.6583764553070068
56.0, 1.6583764553070068
57.0, 1.6583764553070068
58.0, 1.6583764553070068
59.0, 1.6583764553070068
60.0, 1.6583764553070068
61.0, 1.6583764553070068
62.0, 1.6583764553070068
63.0, 1.6583764553070068
64.0, 1.6583764553070068
65.0, 1.6583764553070068
66.0, 1.6583764553070068
67.0, 1.6583764553070068
68.0, 1.6583764553070068
69.0, 1.6583764553070068
70.0, 1.6583764553070068
71.0, 1.6583764553070068
72.0, 1.6583764553070068
73.0, 1.6583764553070068
74.0, 1.6583764553070068
75.0, 1.6583764553070068
76.0, 1.6583764553070068
77.0, 1.6583764553070068
78.0, 1.6583764553070068
79.0, 1.6583764553070068
80.0, 1.6583764553070068
81.0, 1.6583764553070068
82.0, 1.6583764553070068
83.0, 1.6583764553070068
84.0, 1.6583764553070068
85.0, 1.6583764553070068
86.0, 1.6583764553070068
87.0, 1.6583764553070068
88.0, 1.6583764553070068
89.0, 1.6583764553070068
90.0, 1.6583764553070068
91.0, 1.6583764553070068
92.0, 1.6583764553070068
93.0, 1.6583764553070068
94.0, 1.6583764553070068
95.0, 1.6583764553070068
96.0, 1.6583764553070068
97.0, 1.6583764553070068
98.0, 1.6583764553070068
99.0, 1.6583764553070068
100.0, 1.6583764553070068
