Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7836713790893555
1.0, 1.7836713790893555
2.0, 1.7836713790893555
3.0, 1.7836713790893555
4.0, 1.7836713790893555
5.0, 1.7836713790893555
6.0, 1.7836713790893555
7.0, 1.7836713790893555
8.0, 1.7836713790893555
9.0, 1.7836713790893555
10.0, 1.7836713790893555
11.0, 1.7836713790893555
12.0, 1.7836713790893555
13.0, 1.7836713790893555
14.0, 1.7836713790893555
15.0, 1.7836713790893555
16.0, 1.7836713790893555
17.0, 1.7836713790893555
18.0, 1.7836713790893555
19.0, 1.7836713790893555
20.0, 1.7836713790893555
21.0, 1.7836713790893555
22.0, 1.7836713790893555
23.0, 1.7836713790893555
24.0, 1.7836713790893555
25.0, 1.7836713790893555
26.0, 1.7836713790893555
27.0, 1.7836713790893555
28.0, 1.7836713790893555
29.0, 1.7836713790893555
30.0, 1.7836713790893555
31.0, 1.7836713790893555
32.0, 1.7836713790893555
33.0, 1.7836713790893555
34.0, 1.7836713790893555
35.0, 1.7836713790893555
36.0, 1.7836713790893555
37.0, 1.7836713790893555
38.0, 1.7836713790893555
39.0, 1.7836713790893555
40.0, 1.7836713790893555
41.0, 1.7836713790893555
42.0, 1.7836713790893555
43.0, 1.7836713790893555
44.0, 1.7836713790893555
45.0, 1.7836713790893555
46.0, 1.7836713790893555
47.0, 1.7836713790893555
48.0, 1.7836713790893555
49.0, 1.7836713790893555
50.0, 1.7836713790893555
51.0, 1.7836713790893555
52.0, 1.7836713790893555
53.0, 1.7836713790893555
54.0, 1.7836713790893555
55.0, 1.7836713790893555
56.0, 1.7836713790893555
57.0, 1.7836713790893555
58.0, 1.7836713790893555
59.0, 1.7836713790893555
60.0, 1.7836713790893555
61.0, 1.7836713790893555
62.0, 1.7836713790893555
63.0, 1.7836713790893555
64.0, 1.7836713790893555
65.0, 1.7836713790893555
66.0, 1.7836713790893555
67.0, 1.7836713790893555
68.0, 1.7836713790893555
69.0, 1.7836713790893555
70.0, 1.7836713790893555
71.0, 1.7836713790893555
72.0, 1.7836713790893555
73.0, 1.7836713790893555
74.0, 1.7836713790893555
75.0, 1.7836713790893555
76.0, 1.7836713790893555
77.0, 1.7836713790893555
78.0, 1.7836713790893555
79.0, 1.7836713790893555
80.0, 1.7836713790893555
81.0, 1.7836713790893555
82.0, 1.7836713790893555
83.0, 1.7836713790893555
84.0, 1.7836713790893555
85.0, 1.7836713790893555
86.0, 1.7836713790893555
87.0, 1.7836713790893555
88.0, 1.7836713790893555
89.0, 1.7836713790893555
90.0, 1.7836713790893555
91.0, 1.7836713790893555
92.0, 1.7836713790893555
93.0, 1.7836713790893555
94.0, 1.7836713790893555
95.0, 1.7836713790893555
96.0, 1.7836713790893555
97.0, 1.7836713790893555
98.0, 1.7836713790893555
99.0, 1.7836713790893555
100.0, 1.7836713790893555
