Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7972464561462402
1.0, 1.7972464561462402
2.0, 1.7972464561462402
3.0, 1.7972464561462402
4.0, 1.7972464561462402
5.0, 1.7972464561462402
6.0, 1.7972464561462402
7.0, 1.7972464561462402
8.0, 1.7972464561462402
9.0, 1.7972464561462402
10.0, 1.7972464561462402
11.0, 1.7972464561462402
12.0, 1.7972464561462402
13.0, 1.7972464561462402
14.0, 1.7972464561462402
15.0, 1.7972464561462402
16.0, 1.7972464561462402
17.0, 1.7972464561462402
18.0, 1.7972464561462402
19.0, 1.7972464561462402
20.0, 1.7972464561462402
21.0, 1.7972464561462402
22.0, 1.7972464561462402
23.0, 1.7972464561462402
24.0, 1.7972464561462402
25.0, 1.7972464561462402
26.0, 1.7972464561462402
27.0, 1.7972464561462402
28.0, 1.7972464561462402
29.0, 1.7972464561462402
30.0, 1.7972464561462402
31.0, 1.7972464561462402
32.0, 1.7972464561462402
33.0, 1.7972464561462402
34.0, 1.7972464561462402
35.0, 1.7972464561462402
36.0, 1.7972464561462402
37.0, 1.7972464561462402
38.0, 1.7972464561462402
39.0, 1.7972464561462402
40.0, 1.7972464561462402
41.0, 1.7972464561462402
42.0, 1.7972464561462402
43.0, 1.7972464561462402
44.0, 1.7972464561462402
45.0, 1.7972464561462402
46.0, 1.7972464561462402
47.0, 1.7972464561462402
48.0, 1.7972464561462402
49.0, 1.7972464561462402
50.0, 1.7972464561462402
51.0, 1.7972464561462402
52.0, 1.7972464561462402
53.0, 1.7972464561462402
54.0, 1.7972464561462402
55.0, 1.7972464561462402
56.0, 1.7972464561462402
57.0, 1.7972464561462402
58.0, 1.7972464561462402
59.0, 1.7972464561462402
60.0, 1.7972464561462402
61.0, 1.7972464561462402
62.0, 1.7972464561462402
63.0, 1.7972464561462402
64.0, 1.7972464561462402
65.0, 1.7972464561462402
66.0, 1.7972464561462402
67.0, 1.7972464561462402
68.0, 1.7972464561462402
69.0, 1.7972464561462402
70.0, 1.7972464561462402
71.0, 1.7972464561462402
72.0, 1.7972464561462402
73.0, 1.7972464561462402
74.0, 1.7972464561462402
75.0, 1.7972464561462402
76.0, 1.7972464561462402
77.0, 1.7972464561462402
78.0, 1.7972464561462402
79.0, 1.7972464561462402
80.0, 1.7972464561462402
81.0, 1.7972464561462402
82.0, 1.7972464561462402
83.0, 1.7972464561462402
84.0, 1.7972464561462402
85.0, 1.7972464561462402
86.0, 1.7972464561462402
87.0, 1.7972464561462402
88.0, 1.7972464561462402
89.0, 1.7972464561462402
90.0, 1.7972464561462402
91.0, 1.7972464561462402
92.0, 1.7972464561462402
93.0, 1.7972464561462402
94.0, 1.7972464561462402
95.0, 1.7972464561462402
96.0, 1.7972464561462402
97.0, 1.7972464561462402
98.0, 1.7972464561462402
99.0, 1.7972464561462402
100.0, 1.7972464561462402
