Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7295995950698853
1.0, 1.7295995950698853
2.0, 1.7295995950698853
3.0, 1.7295995950698853
4.0, 1.7295995950698853
5.0, 1.7295995950698853
6.0, 1.7295995950698853
7.0, 1.7295995950698853
8.0, 1.7295995950698853
9.0, 1.7295995950698853
10.0, 1.7295995950698853
11.0, 1.7295995950698853
12.0, 1.7295995950698853
13.0, 1.7295995950698853
14.0, 1.7295995950698853
15.0, 1.7295995950698853
16.0, 1.7295995950698853
17.0, 1.7295995950698853
18.0, 1.7295995950698853
19.0, 1.7295995950698853
20.0, 1.7295995950698853
21.0, 1.7295995950698853
22.0, 1.7295995950698853
23.0, 1.7295995950698853
24.0, 1.7295995950698853
25.0, 1.7295995950698853
26.0, 1.7295995950698853
27.0, 1.7295995950698853
28.0, 1.7295995950698853
29.0, 1.7295995950698853
30.0, 1.7295995950698853
31.0, 1.7295995950698853
32.0, 1.7295995950698853
33.0, 1.7295995950698853
34.0, 1.7295995950698853
35.0, 1.7295995950698853
36.0, 1.7295995950698853
37.0, 1.7295995950698853
38.0, 1.7295995950698853
39.0, 1.7295995950698853
40.0, 1.7295995950698853
41.0, 1.7295995950698853
42.0, 1.7295995950698853
43.0, 1.7295995950698853
44.0, 1.7295995950698853
45.0, 1.7295995950698853
46.0, 1.7295995950698853
47.0, 1.7295995950698853
48.0, 1.7295995950698853
49.0, 1.7295995950698853
50.0, 1.7295995950698853
51.0, 1.7295995950698853
52.0, 1.7295995950698853
53.0, 1.7295995950698853
54.0, 1.7295995950698853
55.0, 1.7295995950698853
56.0, 1.7295995950698853
57.0, 1.7295995950698853
58.0, 1.7295995950698853
59.0, 1.7295995950698853
60.0, 1.7295995950698853
61.0, 1.7295995950698853
62.0, 1.7295995950698853
63.0, 1.7295995950698853
64.0, 1.7295995950698853
65.0, 1.7295995950698853
66.0, 1.7295995950698853
67.0, 1.7295995950698853
68.0, 1.7295995950698853
69.0, 1.7295995950698853
70.0, 1.7295995950698853
71.0, 1.7295995950698853
72.0, 1.7295995950698853
73.0, 1.7295995950698853
74.0, 1.7295995950698853
75.0, 1.7295995950698853
76.0, 1.7295995950698853
77.0, 1.7295995950698853
78.0, 1.7295995950698853
79.0, 1.7295995950698853
80.0, 1.7295995950698853
81.0, 1.7295995950698853
82.0, 1.7295995950698853
83.0, 1.7295995950698853
84.0, 1.7295995950698853
85.0, 1.7295995950698853
86.0, 1.7295995950698853
87.0, 1.7295995950698853
88.0, 1.7295995950698853
89.0, 1.7295995950698853
90.0, 1.7295995950698853
91.0, 1.7295995950698853
92.0, 1.7295995950698853
93.0, 1.7295995950698853
94.0, 1.7295995950698853
95.0, 1.7295995950698853
96.0, 1.7295995950698853
97.0, 1.7295995950698853
98.0, 1.7295995950698853
99.0, 1.7295995950698853
100.0, 1.7295995950698853
