Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6962422132492065
1.0, 1.6962422132492065
2.0, 1.6962422132492065
3.0, 1.6962422132492065
4.0, 1.6962422132492065
5.0, 1.6962422132492065
6.0, 1.6962422132492065
7.0, 1.6962422132492065
8.0, 1.6962422132492065
9.0, 1.6962422132492065
10.0, 1.6962422132492065
11.0, 1.6962422132492065
12.0, 1.6962422132492065
13.0, 1.6962422132492065
14.0, 1.6962422132492065
15.0, 1.6962422132492065
16.0, 1.6962422132492065
17.0, 1.6962422132492065
18.0, 1.6962422132492065
19.0, 1.6962422132492065
20.0, 1.6962422132492065
21.0, 1.6962422132492065
22.0, 1.6962422132492065
23.0, 1.6962422132492065
24.0, 1.6962422132492065
25.0, 1.6962422132492065
26.0, 1.6962422132492065
27.0, 1.6962422132492065
28.0, 1.6962422132492065
29.0, 1.6962422132492065
30.0, 1.6962422132492065
31.0, 1.6962422132492065
32.0, 1.6962422132492065
33.0, 1.6962422132492065
34.0, 1.6962422132492065
35.0, 1.6962422132492065
36.0, 1.6962422132492065
37.0, 1.6962422132492065
38.0, 1.6962422132492065
39.0, 1.6962422132492065
40.0, 1.6962422132492065
41.0, 1.6962422132492065
42.0, 1.6962422132492065
43.0, 1.6962422132492065
44.0, 1.6962422132492065
45.0, 1.6962422132492065
46.0, 1.6962422132492065
47.0, 1.6962422132492065
48.0, 1.6962422132492065
49.0, 1.6962422132492065
50.0, 1.6962422132492065
51.0, 1.6962422132492065
52.0, 1.6962422132492065
53.0, 1.6962422132492065
54.0, 1.6962422132492065
55.0, 1.6962422132492065
56.0, 1.6962422132492065
57.0, 1.6962422132492065
58.0, 1.6962422132492065
59.0, 1.6962422132492065
60.0, 1.6962422132492065
61.0, 1.6962422132492065
62.0, 1.6962422132492065
63.0, 1.6962422132492065
64.0, 1.6962422132492065
65.0, 1.6962422132492065
66.0, 1.6962422132492065
67.0, 1.6962422132492065
68.0, 1.6962422132492065
69.0, 1.6962422132492065
70.0, 1.6962422132492065
71.0, 1.6962422132492065
72.0, 1.6962422132492065
73.0, 1.6962422132492065
74.0, 1.6962422132492065
75.0, 1.6962422132492065
76.0, 1.6962422132492065
77.0, 1.6962422132492065
78.0, 1.6962422132492065
79.0, 1.6962422132492065
80.0, 1.6962422132492065
81.0, 1.6962422132492065
82.0, 1.6962422132492065
83.0, 1.6962422132492065
84.0, 1.6962422132492065
85.0, 1.6962422132492065
86.0, 1.6962422132492065
87.0, 1.6962422132492065
88.0, 1.6962422132492065
89.0, 1.6962422132492065
90.0, 1.6962422132492065
91.0, 1.6962422132492065
92.0, 1.6962422132492065
93.0, 1.6962422132492065
94.0, 1.6962422132492065
95.0, 1.6962422132492065
96.0, 1.6962422132492065
97.0, 1.6962422132492065
98.0, 1.6962422132492065
99.0, 1.6962422132492065
100.0, 1.6962422132492065
