Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7146687507629395
1.0, 1.7146687507629395
2.0, 1.7146687507629395
3.0, 1.7146687507629395
4.0, 1.7146687507629395
5.0, 1.7146687507629395
6.0, 1.7146687507629395
7.0, 1.7146687507629395
8.0, 1.7146687507629395
9.0, 1.7146687507629395
10.0, 1.7146687507629395
11.0, 1.7146687507629395
12.0, 1.7146687507629395
13.0, 1.7146687507629395
14.0, 1.7146687507629395
15.0, 1.7146687507629395
16.0, 1.7146687507629395
17.0, 1.7146687507629395
18.0, 1.7146687507629395
19.0, 1.7146687507629395
20.0, 1.7146687507629395
21.0, 1.7146687507629395
22.0, 1.7146687507629395
23.0, 1.7146687507629395
24.0, 1.7146687507629395
25.0, 1.7146687507629395
26.0, 1.7146687507629395
27.0, 1.7146687507629395
28.0, 1.7146687507629395
29.0, 1.7146687507629395
30.0, 1.7146687507629395
31.0, 1.7146687507629395
32.0, 1.7146687507629395
33.0, 1.7146687507629395
34.0, 1.7146687507629395
35.0, 1.7146687507629395
36.0, 1.7146687507629395
37.0, 1.7146687507629395
38.0, 1.7146687507629395
39.0, 1.7146687507629395
40.0, 1.7146687507629395
41.0, 1.7146687507629395
42.0, 1.7146687507629395
43.0, 1.7146687507629395
44.0, 1.7146687507629395
45.0, 1.7146687507629395
46.0, 1.7146687507629395
47.0, 1.7146687507629395
48.0, 1.7146687507629395
49.0, 1.7146687507629395
50.0, 1.7146687507629395
51.0, 1.7146687507629395
52.0, 1.7146687507629395
53.0, 1.7146687507629395
54.0, 1.7146687507629395
55.0, 1.7146687507629395
56.0, 1.7146687507629395
57.0, 1.7146687507629395
58.0, 1.7146687507629395
59.0, 1.7146687507629395
60.0, 1.7146687507629395
61.0, 1.7146687507629395
62.0, 1.7146687507629395
63.0, 1.7146687507629395
64.0, 1.7146687507629395
65.0, 1.7146687507629395
66.0, 1.7146687507629395
67.0, 1.7146687507629395
68.0, 1.7146687507629395
69.0, 1.7146687507629395
70.0, 1.7146687507629395
71.0, 1.7146687507629395
72.0, 1.7146687507629395
73.0, 1.7146687507629395
74.0, 1.7146687507629395
75.0, 1.7146687507629395
76.0, 1.7146687507629395
77.0, 1.7146687507629395
78.0, 1.7146687507629395
79.0, 1.7146687507629395
80.0, 1.7146687507629395
81.0, 1.7146687507629395
82.0, 1.7146687507629395
83.0, 1.7146687507629395
84.0, 1.7146687507629395
85.0, 1.7146687507629395
86.0, 1.7146687507629395
87.0, 1.7146687507629395
88.0, 1.7146687507629395
89.0, 1.7146687507629395
90.0, 1.7146687507629395
91.0, 1.7146687507629395
92.0, 1.7146687507629395
93.0, 1.7146687507629395
94.0, 1.7146687507629395
95.0, 1.7146687507629395
96.0, 1.7146687507629395
97.0, 1.7146687507629395
98.0, 1.7146687507629395
99.0, 1.7146687507629395
100.0, 1.7146687507629395
