Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8019542694091797
1.0, 1.8019542694091797
2.0, 1.8019542694091797
3.0, 1.8019542694091797
4.0, 1.8019542694091797
5.0, 1.8019542694091797
6.0, 1.8019542694091797
7.0, 1.8019542694091797
8.0, 1.8019542694091797
9.0, 1.8019542694091797
10.0, 1.8019542694091797
11.0, 1.8019542694091797
12.0, 1.8019542694091797
13.0, 1.8019542694091797
14.0, 1.8019542694091797
15.0, 1.8019542694091797
16.0, 1.8019542694091797
17.0, 1.8019542694091797
18.0, 1.8019542694091797
19.0, 1.8019542694091797
20.0, 1.8019542694091797
21.0, 1.8019542694091797
22.0, 1.8019542694091797
23.0, 1.8019542694091797
24.0, 1.8019542694091797
25.0, 1.8019542694091797
26.0, 1.8019542694091797
27.0, 1.8019542694091797
28.0, 1.8019542694091797
29.0, 1.8019542694091797
30.0, 1.8019542694091797
31.0, 1.8019542694091797
32.0, 1.8019542694091797
33.0, 1.8019542694091797
34.0, 1.8019542694091797
35.0, 1.8019542694091797
36.0, 1.8019542694091797
37.0, 1.8019542694091797
38.0, 1.8019542694091797
39.0, 1.8019542694091797
40.0, 1.8019542694091797
41.0, 1.8019542694091797
42.0, 1.8019542694091797
43.0, 1.8019542694091797
44.0, 1.8019542694091797
45.0, 1.8019542694091797
46.0, 1.8019542694091797
47.0, 1.8019542694091797
48.0, 1.8019542694091797
49.0, 1.8019542694091797
50.0, 1.8019542694091797
51.0, 1.8019542694091797
52.0, 1.8019542694091797
53.0, 1.8019542694091797
54.0, 1.8019542694091797
55.0, 1.8019542694091797
56.0, 1.8019542694091797
57.0, 1.8019542694091797
58.0, 1.8019542694091797
59.0, 1.8019542694091797
60.0, 1.8019542694091797
61.0, 1.8019542694091797
62.0, 1.8019542694091797
63.0, 1.8019542694091797
64.0, 1.8019542694091797
65.0, 1.8019542694091797
66.0, 1.8019542694091797
67.0, 1.8019542694091797
68.0, 1.8019542694091797
69.0, 1.8019542694091797
70.0, 1.8019542694091797
71.0, 1.8019542694091797
72.0, 1.8019542694091797
73.0, 1.8019542694091797
74.0, 1.8019542694091797
75.0, 1.8019542694091797
76.0, 1.8019542694091797
77.0, 1.8019542694091797
78.0, 1.8019542694091797
79.0, 1.8019542694091797
80.0, 1.8019542694091797
81.0, 1.8019542694091797
82.0, 1.8019542694091797
83.0, 1.8019542694091797
84.0, 1.8019542694091797
85.0, 1.8019542694091797
86.0, 1.8019542694091797
87.0, 1.8019542694091797
88.0, 1.8019542694091797
89.0, 1.8019542694091797
90.0, 1.8019542694091797
91.0, 1.8019542694091797
92.0, 1.8019542694091797
93.0, 1.8019542694091797
94.0, 1.8019542694091797
95.0, 1.8019542694091797
96.0, 1.8019542694091797
97.0, 1.8019542694091797
98.0, 1.8019542694091797
99.0, 1.8019542694091797
100.0, 1.8019542694091797
