Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8248231410980225
1.0, 1.8248231410980225
2.0, 1.8248231410980225
3.0, 1.8248231410980225
4.0, 1.8248231410980225
5.0, 1.8248231410980225
6.0, 1.8248231410980225
7.0, 1.8248231410980225
8.0, 1.8248231410980225
9.0, 1.8248231410980225
10.0, 1.8248231410980225
11.0, 1.8248231410980225
12.0, 1.8248231410980225
13.0, 1.8248231410980225
14.0, 1.8248231410980225
15.0, 1.8248231410980225
16.0, 1.8248231410980225
17.0, 1.8248231410980225
18.0, 1.8248231410980225
19.0, 1.8248231410980225
20.0, 1.8248231410980225
21.0, 1.8248231410980225
22.0, 1.8248231410980225
23.0, 1.8248231410980225
24.0, 1.8248231410980225
25.0, 1.8248231410980225
26.0, 1.8248231410980225
27.0, 1.8248231410980225
28.0, 1.8248231410980225
29.0, 1.8248231410980225
30.0, 1.8248231410980225
31.0, 1.8248231410980225
32.0, 1.8248231410980225
33.0, 1.8248231410980225
34.0, 1.8248231410980225
35.0, 1.8248231410980225
36.0, 1.8248231410980225
37.0, 1.8248231410980225
38.0, 1.8248231410980225
39.0, 1.8248231410980225
40.0, 1.8248231410980225
41.0, 1.8248231410980225
42.0, 1.8248231410980225
43.0, 1.8248231410980225
44.0, 1.8248231410980225
45.0, 1.8248231410980225
46.0, 1.8248231410980225
47.0, 1.8248231410980225
48.0, 1.8248231410980225
49.0, 1.8248231410980225
50.0, 1.8248231410980225
51.0, 1.8248231410980225
52.0, 1.8248231410980225
53.0, 1.8248231410980225
54.0, 1.8248231410980225
55.0, 1.8248231410980225
56.0, 1.8248231410980225
57.0, 1.8248231410980225
58.0, 1.8248231410980225
59.0, 1.8248231410980225
60.0, 1.8248231410980225
61.0, 1.8248231410980225
62.0, 1.8248231410980225
63.0, 1.8248231410980225
64.0, 1.8248231410980225
65.0, 1.8248231410980225
66.0, 1.8248231410980225
67.0, 1.8248231410980225
68.0, 1.8248231410980225
69.0, 1.8248231410980225
70.0, 1.8248231410980225
71.0, 1.8248231410980225
72.0, 1.8248231410980225
73.0, 1.8248231410980225
74.0, 1.8248231410980225
75.0, 1.8248231410980225
76.0, 1.8248231410980225
77.0, 1.8248231410980225
78.0, 1.8248231410980225
79.0, 1.8248231410980225
80.0, 1.8248231410980225
81.0, 1.8248231410980225
82.0, 1.8248231410980225
83.0, 1.8248231410980225
84.0, 1.8248231410980225
85.0, 1.8248231410980225
86.0, 1.8248231410980225
87.0, 1.8248231410980225
88.0, 1.8248231410980225
89.0, 1.8248231410980225
90.0, 1.8248231410980225
91.0, 1.8248231410980225
92.0, 1.8248231410980225
93.0, 1.8248231410980225
94.0, 1.8248231410980225
95.0, 1.8248231410980225
96.0, 1.8248231410980225
97.0, 1.8248231410980225
98.0, 1.8248231410980225
99.0, 1.8248231410980225
100.0, 1.8248231410980225
