Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.672235369682312
1.0, 1.672235369682312
2.0, 1.672235369682312
3.0, 1.672235369682312
4.0, 1.672235369682312
5.0, 1.672235369682312
6.0, 1.672235369682312
7.0, 1.672235369682312
8.0, 1.672235369682312
9.0, 1.672235369682312
10.0, 1.672235369682312
11.0, 1.672235369682312
12.0, 1.672235369682312
13.0, 1.672235369682312
14.0, 1.672235369682312
15.0, 1.672235369682312
16.0, 1.672235369682312
17.0, 1.672235369682312
18.0, 1.672235369682312
19.0, 1.672235369682312
20.0, 1.672235369682312
21.0, 1.672235369682312
22.0, 1.672235369682312
23.0, 1.672235369682312
24.0, 1.672235369682312
25.0, 1.672235369682312
26.0, 1.672235369682312
27.0, 1.672235369682312
28.0, 1.672235369682312
29.0, 1.672235369682312
30.0, 1.672235369682312
31.0, 1.672235369682312
32.0, 1.672235369682312
33.0, 1.672235369682312
34.0, 1.672235369682312
35.0, 1.672235369682312
36.0, 1.672235369682312
37.0, 1.672235369682312
38.0, 1.672235369682312
39.0, 1.672235369682312
40.0, 1.672235369682312
41.0, 1.672235369682312
42.0, 1.672235369682312
43.0, 1.672235369682312
44.0, 1.672235369682312
45.0, 1.672235369682312
46.0, 1.672235369682312
47.0, 1.672235369682312
48.0, 1.672235369682312
49.0, 1.672235369682312
50.0, 1.672235369682312
51.0, 1.672235369682312
52.0, 1.672235369682312
53.0, 1.672235369682312
54.0, 1.672235369682312
55.0, 1.672235369682312
56.0, 1.672235369682312
57.0, 1.672235369682312
58.0, 1.672235369682312
59.0, 1.672235369682312
60.0, 1.672235369682312
61.0, 1.672235369682312
62.0, 1.672235369682312
63.0, 1.672235369682312
64.0, 1.672235369682312
65.0, 1.672235369682312
66.0, 1.672235369682312
67.0, 1.672235369682312
68.0, 1.672235369682312
69.0, 1.672235369682312
70.0, 1.672235369682312
71.0, 1.672235369682312
72.0, 1.672235369682312
73.0, 1.672235369682312
74.0, 1.672235369682312
75.0, 1.672235369682312
76.0, 1.672235369682312
77.0, 1.672235369682312
78.0, 1.672235369682312
79.0, 1.672235369682312
80.0, 1.672235369682312
81.0, 1.672235369682312
82.0, 1.672235369682312
83.0, 1.672235369682312
84.0, 1.672235369682312
85.0, 1.672235369682312
86.0, 1.672235369682312
87.0, 1.672235369682312
88.0, 1.672235369682312
89.0, 1.672235369682312
90.0, 1.672235369682312
91.0, 1.672235369682312
92.0, 1.672235369682312
93.0, 1.672235369682312
94.0, 1.672235369682312
95.0, 1.672235369682312
96.0, 1.672235369682312
97.0, 1.672235369682312
98.0, 1.672235369682312
99.0, 1.672235369682312
100.0, 1.672235369682312
