Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.491575837135315
1.0, 1.491575837135315
2.0, 1.491575837135315
3.0, 1.491575837135315
4.0, 1.491575837135315
5.0, 1.491575837135315
6.0, 1.491575837135315
7.0, 1.491575837135315
8.0, 1.491575837135315
9.0, 1.491575837135315
10.0, 1.491575837135315
11.0, 1.491575837135315
12.0, 1.491575837135315
13.0, 1.491575837135315
14.0, 1.491575837135315
15.0, 1.491575837135315
16.0, 1.491575837135315
17.0, 1.491575837135315
18.0, 1.491575837135315
19.0, 1.491575837135315
20.0, 1.491575837135315
21.0, 1.491575837135315
22.0, 1.491575837135315
23.0, 1.491575837135315
24.0, 1.491575837135315
25.0, 1.491575837135315
26.0, 1.491575837135315
27.0, 1.491575837135315
28.0, 1.491575837135315
29.0, 1.491575837135315
30.0, 1.491575837135315
31.0, 1.491575837135315
32.0, 1.491575837135315
33.0, 1.491575837135315
34.0, 1.491575837135315
35.0, 1.491575837135315
36.0, 1.491575837135315
37.0, 1.491575837135315
38.0, 1.491575837135315
39.0, 1.491575837135315
40.0, 1.491575837135315
41.0, 1.491575837135315
42.0, 1.491575837135315
43.0, 1.491575837135315
44.0, 1.491575837135315
45.0, 1.491575837135315
46.0, 1.491575837135315
47.0, 1.491575837135315
48.0, 1.491575837135315
49.0, 1.491575837135315
50.0, 1.491575837135315
51.0, 1.491575837135315
52.0, 1.491575837135315
53.0, 1.491575837135315
54.0, 1.491575837135315
55.0, 1.491575837135315
56.0, 1.491575837135315
57.0, 1.491575837135315
58.0, 1.491575837135315
59.0, 1.491575837135315
60.0, 1.491575837135315
61.0, 1.491575837135315
62.0, 1.491575837135315
63.0, 1.491575837135315
64.0, 1.491575837135315
65.0, 1.491575837135315
66.0, 1.491575837135315
67.0, 1.491575837135315
68.0, 1.491575837135315
69.0, 1.491575837135315
70.0, 1.491575837135315
71.0, 1.491575837135315
72.0, 1.491575837135315
73.0, 1.491575837135315
74.0, 1.491575837135315
75.0, 1.491575837135315
76.0, 1.491575837135315
77.0, 1.491575837135315
78.0, 1.491575837135315
79.0, 1.491575837135315
80.0, 1.491575837135315
81.0, 1.491575837135315
82.0, 1.491575837135315
83.0, 1.491575837135315
84.0, 1.491575837135315
85.0, 1.491575837135315
86.0, 1.491575837135315
87.0, 1.491575837135315
88.0, 1.491575837135315
89.0, 1.491575837135315
90.0, 1.491575837135315
91.0, 1.491575837135315
92.0, 1.491575837135315
93.0, 1.491575837135315
94.0, 1.491575837135315
95.0, 1.491575837135315
96.0, 1.491575837135315
97.0, 1.491575837135315
98.0, 1.491575837135315
99.0, 1.491575837135315
100.0, 1.491575837135315
