Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.348856806755066
1.0, 1.348856806755066
2.0, 1.348856806755066
3.0, 1.348856806755066
4.0, 1.348856806755066
5.0, 1.348856806755066
6.0, 1.348856806755066
7.0, 1.348856806755066
8.0, 1.348856806755066
9.0, 1.348856806755066
10.0, 1.348856806755066
11.0, 1.348856806755066
12.0, 1.348856806755066
13.0, 1.348856806755066
14.0, 1.348856806755066
15.0, 1.348856806755066
16.0, 1.348856806755066
17.0, 1.348856806755066
18.0, 1.348856806755066
19.0, 1.348856806755066
20.0, 1.348856806755066
21.0, 1.348856806755066
22.0, 1.348856806755066
23.0, 1.348856806755066
24.0, 1.348856806755066
25.0, 1.348856806755066
26.0, 1.348856806755066
27.0, 1.348856806755066
28.0, 1.348856806755066
29.0, 1.348856806755066
30.0, 1.348856806755066
31.0, 1.348856806755066
32.0, 1.348856806755066
33.0, 1.348856806755066
34.0, 1.348856806755066
35.0, 1.348856806755066
36.0, 1.348856806755066
37.0, 1.348856806755066
38.0, 1.348856806755066
39.0, 1.348856806755066
40.0, 1.348856806755066
41.0, 1.348856806755066
42.0, 1.348856806755066
43.0, 1.348856806755066
44.0, 1.348856806755066
45.0, 1.348856806755066
46.0, 1.348856806755066
47.0, 1.348856806755066
48.0, 1.348856806755066
49.0, 1.348856806755066
50.0, 1.348856806755066
51.0, 1.348856806755066
52.0, 1.348856806755066
53.0, 1.348856806755066
54.0, 1.348856806755066
55.0, 1.348856806755066
56.0, 1.348856806755066
57.0, 1.348856806755066
58.0, 1.348856806755066
59.0, 1.348856806755066
60.0, 1.348856806755066
61.0, 1.348856806755066
62.0, 1.348856806755066
63.0, 1.348856806755066
64.0, 1.348856806755066
65.0, 1.348856806755066
66.0, 1.348856806755066
67.0, 1.348856806755066
68.0, 1.348856806755066
69.0, 1.348856806755066
70.0, 1.348856806755066
71.0, 1.348856806755066
72.0, 1.348856806755066
73.0, 1.348856806755066
74.0, 1.348856806755066
75.0, 1.348856806755066
76.0, 1.348856806755066
77.0, 1.348856806755066
78.0, 1.348856806755066
79.0, 1.348856806755066
80.0, 1.348856806755066
81.0, 1.348856806755066
82.0, 1.348856806755066
83.0, 1.348856806755066
84.0, 1.348856806755066
85.0, 1.348856806755066
86.0, 1.348856806755066
87.0, 1.348856806755066
88.0, 1.348856806755066
89.0, 1.348856806755066
90.0, 1.348856806755066
91.0, 1.348856806755066
92.0, 1.348856806755066
93.0, 1.348856806755066
94.0, 1.348856806755066
95.0, 1.348856806755066
96.0, 1.348856806755066
97.0, 1.348856806755066
98.0, 1.348856806755066
99.0, 1.348856806755066
100.0, 1.348856806755066
