Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.407816767692566
1.0, 1.407816767692566
2.0, 1.407816767692566
3.0, 1.407816767692566
4.0, 1.407816767692566
5.0, 1.407816767692566
6.0, 1.407816767692566
7.0, 1.407816767692566
8.0, 1.407816767692566
9.0, 1.407816767692566
10.0, 1.407816767692566
11.0, 1.407816767692566
12.0, 1.407816767692566
13.0, 1.407816767692566
14.0, 1.407816767692566
15.0, 1.407816767692566
16.0, 1.407816767692566
17.0, 1.407816767692566
18.0, 1.407816767692566
19.0, 1.407816767692566
20.0, 1.407816767692566
21.0, 1.407816767692566
22.0, 1.407816767692566
23.0, 1.407816767692566
24.0, 1.407816767692566
25.0, 1.407816767692566
26.0, 1.407816767692566
27.0, 1.407816767692566
28.0, 1.407816767692566
29.0, 1.407816767692566
30.0, 1.407816767692566
31.0, 1.407816767692566
32.0, 1.407816767692566
33.0, 1.407816767692566
34.0, 1.407816767692566
35.0, 1.407816767692566
36.0, 1.407816767692566
37.0, 1.407816767692566
38.0, 1.407816767692566
39.0, 1.407816767692566
40.0, 1.407816767692566
41.0, 1.407816767692566
42.0, 1.407816767692566
43.0, 1.407816767692566
44.0, 1.407816767692566
45.0, 1.407816767692566
46.0, 1.407816767692566
47.0, 1.407816767692566
48.0, 1.407816767692566
49.0, 1.407816767692566
50.0, 1.407816767692566
51.0, 1.407816767692566
52.0, 1.407816767692566
53.0, 1.407816767692566
54.0, 1.407816767692566
55.0, 1.407816767692566
56.0, 1.407816767692566
57.0, 1.407816767692566
58.0, 1.407816767692566
59.0, 1.407816767692566
60.0, 1.407816767692566
61.0, 1.407816767692566
62.0, 1.407816767692566
63.0, 1.407816767692566
64.0, 1.407816767692566
65.0, 1.407816767692566
66.0, 1.407816767692566
67.0, 1.407816767692566
68.0, 1.407816767692566
69.0, 1.407816767692566
70.0, 1.407816767692566
71.0, 1.407816767692566
72.0, 1.407816767692566
73.0, 1.407816767692566
74.0, 1.407816767692566
75.0, 1.407816767692566
76.0, 1.407816767692566
77.0, 1.407816767692566
78.0, 1.407816767692566
79.0, 1.407816767692566
80.0, 1.407816767692566
81.0, 1.407816767692566
82.0, 1.407816767692566
83.0, 1.407816767692566
84.0, 1.407816767692566
85.0, 1.407816767692566
86.0, 1.407816767692566
87.0, 1.407816767692566
88.0, 1.407816767692566
89.0, 1.407816767692566
90.0, 1.407816767692566
91.0, 1.407816767692566
92.0, 1.407816767692566
93.0, 1.407816767692566
94.0, 1.407816767692566
95.0, 1.407816767692566
96.0, 1.407816767692566
97.0, 1.407816767692566
98.0, 1.407816767692566
99.0, 1.407816767692566
100.0, 1.407816767692566
