Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4737428426742554
1.0, 1.4737428426742554
2.0, 1.4737428426742554
3.0, 1.4737428426742554
4.0, 1.4737428426742554
5.0, 1.4737428426742554
6.0, 1.4737428426742554
7.0, 1.4737428426742554
8.0, 1.4737428426742554
9.0, 1.4737428426742554
10.0, 1.4737428426742554
11.0, 1.4737428426742554
12.0, 1.4737428426742554
13.0, 1.4737428426742554
14.0, 1.4737428426742554
15.0, 1.4737428426742554
16.0, 1.4737428426742554
17.0, 1.4737428426742554
18.0, 1.4737428426742554
19.0, 1.4737428426742554
20.0, 1.4737428426742554
21.0, 1.4737428426742554
22.0, 1.4737428426742554
23.0, 1.4737428426742554
24.0, 1.4737428426742554
25.0, 1.4737428426742554
26.0, 1.4737428426742554
27.0, 1.4737428426742554
28.0, 1.4737428426742554
29.0, 1.4737428426742554
30.0, 1.4737428426742554
31.0, 1.4737428426742554
32.0, 1.4737428426742554
33.0, 1.4737428426742554
34.0, 1.4737428426742554
35.0, 1.4737428426742554
36.0, 1.4737428426742554
37.0, 1.4737428426742554
38.0, 1.4737428426742554
39.0, 1.4737428426742554
40.0, 1.4737428426742554
41.0, 1.4737428426742554
42.0, 1.4737428426742554
43.0, 1.4737428426742554
44.0, 1.4737428426742554
45.0, 1.4737428426742554
46.0, 1.4737428426742554
47.0, 1.4737428426742554
48.0, 1.4737428426742554
49.0, 1.4737428426742554
50.0, 1.4737428426742554
51.0, 1.4737428426742554
52.0, 1.4737428426742554
53.0, 1.4737428426742554
54.0, 1.4737428426742554
55.0, 1.4737428426742554
56.0, 1.4737428426742554
57.0, 1.4737428426742554
58.0, 1.4737428426742554
59.0, 1.4737428426742554
60.0, 1.4737428426742554
61.0, 1.4737428426742554
62.0, 1.4737428426742554
63.0, 1.4737428426742554
64.0, 1.4737428426742554
65.0, 1.4737428426742554
66.0, 1.4737428426742554
67.0, 1.4737428426742554
68.0, 1.4737428426742554
69.0, 1.4737428426742554
70.0, 1.4737428426742554
71.0, 1.4737428426742554
72.0, 1.4737428426742554
73.0, 1.4737428426742554
74.0, 1.4737428426742554
75.0, 1.4737428426742554
76.0, 1.4737428426742554
77.0, 1.4737428426742554
78.0, 1.4737428426742554
79.0, 1.4737428426742554
80.0, 1.4737428426742554
81.0, 1.4737428426742554
82.0, 1.4737428426742554
83.0, 1.4737428426742554
84.0, 1.4737428426742554
85.0, 1.4737428426742554
86.0, 1.4737428426742554
87.0, 1.4737428426742554
88.0, 1.4737428426742554
89.0, 1.4737428426742554
90.0, 1.4737428426742554
91.0, 1.4737428426742554
92.0, 1.4737428426742554
93.0, 1.4737428426742554
94.0, 1.4737428426742554
95.0, 1.4737428426742554
96.0, 1.4737428426742554
97.0, 1.4737428426742554
98.0, 1.4737428426742554
99.0, 1.4737428426742554
100.0, 1.4737428426742554
