Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4496437311172485
1.0, 1.4496437311172485
2.0, 1.4496437311172485
3.0, 1.4496437311172485
4.0, 1.4496437311172485
5.0, 1.4496437311172485
6.0, 1.4496437311172485
7.0, 1.4496437311172485
8.0, 1.4496437311172485
9.0, 1.4496437311172485
10.0, 1.4496437311172485
11.0, 1.4496437311172485
12.0, 1.4496437311172485
13.0, 1.4496437311172485
14.0, 1.4496437311172485
15.0, 1.4496437311172485
16.0, 1.4496437311172485
17.0, 1.4496437311172485
18.0, 1.4496437311172485
19.0, 1.4496437311172485
20.0, 1.4496437311172485
21.0, 1.4496437311172485
22.0, 1.4496437311172485
23.0, 1.4496437311172485
24.0, 1.4496437311172485
25.0, 1.4496437311172485
26.0, 1.4496437311172485
27.0, 1.4496437311172485
28.0, 1.4496437311172485
29.0, 1.4496437311172485
30.0, 1.4496437311172485
31.0, 1.4496437311172485
32.0, 1.4496437311172485
33.0, 1.4496437311172485
34.0, 1.4496437311172485
35.0, 1.4496437311172485
36.0, 1.4496437311172485
37.0, 1.4496437311172485
38.0, 1.4496437311172485
39.0, 1.4496437311172485
40.0, 1.4496437311172485
41.0, 1.4496437311172485
42.0, 1.4496437311172485
43.0, 1.4496437311172485
44.0, 1.4496437311172485
45.0, 1.4496437311172485
46.0, 1.4496437311172485
47.0, 1.4496437311172485
48.0, 1.4496437311172485
49.0, 1.4496437311172485
50.0, 1.4496437311172485
51.0, 1.4496437311172485
52.0, 1.4496437311172485
53.0, 1.4496437311172485
54.0, 1.4496437311172485
55.0, 1.4496437311172485
56.0, 1.4496437311172485
57.0, 1.4496437311172485
58.0, 1.4496437311172485
59.0, 1.4496437311172485
60.0, 1.4496437311172485
61.0, 1.4496437311172485
62.0, 1.4496437311172485
63.0, 1.4496437311172485
64.0, 1.4496437311172485
65.0, 1.4496437311172485
66.0, 1.4496437311172485
67.0, 1.4496437311172485
68.0, 1.4496437311172485
69.0, 1.4496437311172485
70.0, 1.4496437311172485
71.0, 1.4496437311172485
72.0, 1.4496437311172485
73.0, 1.4496437311172485
74.0, 1.4496437311172485
75.0, 1.4496437311172485
76.0, 1.4496437311172485
77.0, 1.4496437311172485
78.0, 1.4496437311172485
79.0, 1.4496437311172485
80.0, 1.4496437311172485
81.0, 1.4496437311172485
82.0, 1.4496437311172485
83.0, 1.4496437311172485
84.0, 1.4496437311172485
85.0, 1.4496437311172485
86.0, 1.4496437311172485
87.0, 1.4496437311172485
88.0, 1.4496437311172485
89.0, 1.4496437311172485
90.0, 1.4496437311172485
91.0, 1.4496437311172485
92.0, 1.4496437311172485
93.0, 1.4496437311172485
94.0, 1.4496437311172485
95.0, 1.4496437311172485
96.0, 1.4496437311172485
97.0, 1.4496437311172485
98.0, 1.4496437311172485
99.0, 1.4496437311172485
100.0, 1.4496437311172485
