Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4728918075561523
1.0, 1.4728918075561523
2.0, 1.4728918075561523
3.0, 1.4728918075561523
4.0, 1.4728918075561523
5.0, 1.4728918075561523
6.0, 1.4728918075561523
7.0, 1.4728918075561523
8.0, 1.4728918075561523
9.0, 1.4728918075561523
10.0, 1.4728918075561523
11.0, 1.4728918075561523
12.0, 1.4728918075561523
13.0, 1.4728918075561523
14.0, 1.4728918075561523
15.0, 1.4728918075561523
16.0, 1.4728918075561523
17.0, 1.4728918075561523
18.0, 1.4728918075561523
19.0, 1.4728918075561523
20.0, 1.4728918075561523
21.0, 1.4728918075561523
22.0, 1.4728918075561523
23.0, 1.4728918075561523
24.0, 1.4728918075561523
25.0, 1.4728918075561523
26.0, 1.4728918075561523
27.0, 1.4728918075561523
28.0, 1.4728918075561523
29.0, 1.4728918075561523
30.0, 1.4728918075561523
31.0, 1.4728918075561523
32.0, 1.4728918075561523
33.0, 1.4728918075561523
34.0, 1.4728918075561523
35.0, 1.4728918075561523
36.0, 1.4728918075561523
37.0, 1.4728918075561523
38.0, 1.4728918075561523
39.0, 1.4728918075561523
40.0, 1.4728918075561523
41.0, 1.4728918075561523
42.0, 1.4728918075561523
43.0, 1.4728918075561523
44.0, 1.4728918075561523
45.0, 1.4728918075561523
46.0, 1.4728918075561523
47.0, 1.4728918075561523
48.0, 1.4728918075561523
49.0, 1.4728918075561523
50.0, 1.4728918075561523
51.0, 1.4728918075561523
52.0, 1.4728918075561523
53.0, 1.4728918075561523
54.0, 1.4728918075561523
55.0, 1.4728918075561523
56.0, 1.4728918075561523
57.0, 1.4728918075561523
58.0, 1.4728918075561523
59.0, 1.4728918075561523
60.0, 1.4728918075561523
61.0, 1.4728918075561523
62.0, 1.4728918075561523
63.0, 1.4728918075561523
64.0, 1.4728918075561523
65.0, 1.4728918075561523
66.0, 1.4728918075561523
67.0, 1.4728918075561523
68.0, 1.4728918075561523
69.0, 1.4728918075561523
70.0, 1.4728918075561523
71.0, 1.4728918075561523
72.0, 1.4728918075561523
73.0, 1.4728918075561523
74.0, 1.4728918075561523
75.0, 1.4728918075561523
76.0, 1.4728918075561523
77.0, 1.4728918075561523
78.0, 1.4728918075561523
79.0, 1.4728918075561523
80.0, 1.4728918075561523
81.0, 1.4728918075561523
82.0, 1.4728918075561523
83.0, 1.4728918075561523
84.0, 1.4728918075561523
85.0, 1.4728918075561523
86.0, 1.4728918075561523
87.0, 1.4728918075561523
88.0, 1.4728918075561523
89.0, 1.4728918075561523
90.0, 1.4728918075561523
91.0, 1.4728918075561523
92.0, 1.4728918075561523
93.0, 1.4728918075561523
94.0, 1.4728918075561523
95.0, 1.4728918075561523
96.0, 1.4728918075561523
97.0, 1.4728918075561523
98.0, 1.4728918075561523
99.0, 1.4728918075561523
100.0, 1.4728918075561523
