Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.289876103401184
1.0, 1.289876103401184
2.0, 1.289876103401184
3.0, 1.289876103401184
4.0, 1.289876103401184
5.0, 1.289876103401184
6.0, 1.289876103401184
7.0, 1.289876103401184
8.0, 1.289876103401184
9.0, 1.289876103401184
10.0, 1.289876103401184
11.0, 1.289876103401184
12.0, 1.289876103401184
13.0, 1.289876103401184
14.0, 1.289876103401184
15.0, 1.289876103401184
16.0, 1.289876103401184
17.0, 1.289876103401184
18.0, 1.289876103401184
19.0, 1.289876103401184
20.0, 1.289876103401184
21.0, 1.289876103401184
22.0, 1.289876103401184
23.0, 1.289876103401184
24.0, 1.289876103401184
25.0, 1.289876103401184
26.0, 1.289876103401184
27.0, 1.289876103401184
28.0, 1.289876103401184
29.0, 1.289876103401184
30.0, 1.289876103401184
31.0, 1.289876103401184
32.0, 1.289876103401184
33.0, 1.289876103401184
34.0, 1.289876103401184
35.0, 1.289876103401184
36.0, 1.289876103401184
37.0, 1.289876103401184
38.0, 1.289876103401184
39.0, 1.289876103401184
40.0, 1.289876103401184
41.0, 1.289876103401184
42.0, 1.289876103401184
43.0, 1.289876103401184
44.0, 1.289876103401184
45.0, 1.289876103401184
46.0, 1.289876103401184
47.0, 1.289876103401184
48.0, 1.289876103401184
49.0, 1.289876103401184
50.0, 1.289876103401184
51.0, 1.289876103401184
52.0, 1.289876103401184
53.0, 1.289876103401184
54.0, 1.289876103401184
55.0, 1.289876103401184
56.0, 1.289876103401184
57.0, 1.289876103401184
58.0, 1.289876103401184
59.0, 1.289876103401184
60.0, 1.289876103401184
61.0, 1.289876103401184
62.0, 1.289876103401184
63.0, 1.289876103401184
64.0, 1.289876103401184
65.0, 1.289876103401184
66.0, 1.289876103401184
67.0, 1.289876103401184
68.0, 1.289876103401184
69.0, 1.289876103401184
70.0, 1.289876103401184
71.0, 1.289876103401184
72.0, 1.289876103401184
73.0, 1.289876103401184
74.0, 1.289876103401184
75.0, 1.289876103401184
76.0, 1.289876103401184
77.0, 1.289876103401184
78.0, 1.289876103401184
79.0, 1.289876103401184
80.0, 1.289876103401184
81.0, 1.289876103401184
82.0, 1.289876103401184
83.0, 1.289876103401184
84.0, 1.289876103401184
85.0, 1.289876103401184
86.0, 1.289876103401184
87.0, 1.289876103401184
88.0, 1.289876103401184
89.0, 1.289876103401184
90.0, 1.289876103401184
91.0, 1.289876103401184
92.0, 1.289876103401184
93.0, 1.289876103401184
94.0, 1.289876103401184
95.0, 1.289876103401184
96.0, 1.289876103401184
97.0, 1.289876103401184
98.0, 1.289876103401184
99.0, 1.289876103401184
100.0, 1.289876103401184
