Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7583256959915161
1.0, 1.7583256959915161
2.0, 1.7583256959915161
3.0, 1.7583256959915161
4.0, 1.7583256959915161
5.0, 1.7583256959915161
6.0, 1.7583256959915161
7.0, 1.7583256959915161
8.0, 1.7583256959915161
9.0, 1.7583256959915161
10.0, 1.7583256959915161
11.0, 1.7583256959915161
12.0, 1.7583256959915161
13.0, 1.7583256959915161
14.0, 1.7583256959915161
15.0, 1.7583256959915161
16.0, 1.7583256959915161
17.0, 1.7583256959915161
18.0, 1.7583256959915161
19.0, 1.7583256959915161
20.0, 1.7583256959915161
21.0, 1.7583256959915161
22.0, 1.7583256959915161
23.0, 1.7583256959915161
24.0, 1.7583256959915161
25.0, 1.7583256959915161
26.0, 1.7583256959915161
27.0, 1.7583256959915161
28.0, 1.7583256959915161
29.0, 1.7583256959915161
30.0, 1.7583256959915161
31.0, 1.7583256959915161
32.0, 1.7583256959915161
33.0, 1.7583256959915161
34.0, 1.7583256959915161
35.0, 1.7583256959915161
36.0, 1.7583256959915161
37.0, 1.7583256959915161
38.0, 1.7583256959915161
39.0, 1.7583256959915161
40.0, 1.7583256959915161
41.0, 1.7583256959915161
42.0, 1.7583256959915161
43.0, 1.7583256959915161
44.0, 1.7583256959915161
45.0, 1.7583256959915161
46.0, 1.7583256959915161
47.0, 1.7583256959915161
48.0, 1.7583256959915161
49.0, 1.7583256959915161
50.0, 1.7583256959915161
51.0, 1.7583256959915161
52.0, 1.7583256959915161
53.0, 1.7583256959915161
54.0, 1.7583256959915161
55.0, 1.7583256959915161
56.0, 1.7583256959915161
57.0, 1.7583256959915161
58.0, 1.7583256959915161
59.0, 1.7583256959915161
60.0, 1.7583256959915161
61.0, 1.7583256959915161
62.0, 1.7583256959915161
63.0, 1.7583256959915161
64.0, 1.7583256959915161
65.0, 1.7583256959915161
66.0, 1.7583256959915161
67.0, 1.7583256959915161
68.0, 1.7583256959915161
69.0, 1.7583256959915161
70.0, 1.7583256959915161
71.0, 1.7583256959915161
72.0, 1.7583256959915161
73.0, 1.7583256959915161
74.0, 1.7583256959915161
75.0, 1.7583256959915161
76.0, 1.7583256959915161
77.0, 1.7583256959915161
78.0, 1.7583256959915161
79.0, 1.7583256959915161
80.0, 1.7583256959915161
81.0, 1.7583256959915161
82.0, 1.7583256959915161
83.0, 1.7583256959915161
84.0, 1.7583256959915161
85.0, 1.7583256959915161
86.0, 1.7583256959915161
87.0, 1.7583256959915161
88.0, 1.7583256959915161
89.0, 1.7583256959915161
90.0, 1.7583256959915161
91.0, 1.7583256959915161
92.0, 1.7583256959915161
93.0, 1.7583256959915161
94.0, 1.7583256959915161
95.0, 1.7583256959915161
96.0, 1.7583256959915161
97.0, 1.7583256959915161
98.0, 1.7583256959915161
99.0, 1.7583256959915161
100.0, 1.7583256959915161
