Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5278970003128052
1.0, 1.5278970003128052
2.0, 1.5278970003128052
3.0, 1.5278970003128052
4.0, 1.5278970003128052
5.0, 1.5278970003128052
6.0, 1.5278970003128052
7.0, 1.5278970003128052
8.0, 1.5278970003128052
9.0, 1.5278970003128052
10.0, 1.5278970003128052
11.0, 1.5278970003128052
12.0, 1.5278970003128052
13.0, 1.5278970003128052
14.0, 1.5278970003128052
15.0, 1.5278970003128052
16.0, 1.5278970003128052
17.0, 1.5278970003128052
18.0, 1.5278970003128052
19.0, 1.5278970003128052
20.0, 1.5278970003128052
21.0, 1.5278970003128052
22.0, 1.5278970003128052
23.0, 1.5278970003128052
24.0, 1.5278970003128052
25.0, 1.5278970003128052
26.0, 1.5278970003128052
27.0, 1.5278970003128052
28.0, 1.5278970003128052
29.0, 1.5278970003128052
30.0, 1.5278970003128052
31.0, 1.5278970003128052
32.0, 1.5278970003128052
33.0, 1.5278970003128052
34.0, 1.5278970003128052
35.0, 1.5278970003128052
36.0, 1.5278970003128052
37.0, 1.5278970003128052
38.0, 1.5278970003128052
39.0, 1.5278970003128052
40.0, 1.5278970003128052
41.0, 1.5278970003128052
42.0, 1.5278970003128052
43.0, 1.5278970003128052
44.0, 1.5278970003128052
45.0, 1.5278970003128052
46.0, 1.5278970003128052
47.0, 1.5278970003128052
48.0, 1.5278970003128052
49.0, 1.5278970003128052
50.0, 1.5278970003128052
51.0, 1.5278970003128052
52.0, 1.5278970003128052
53.0, 1.5278970003128052
54.0, 1.5278970003128052
55.0, 1.5278970003128052
56.0, 1.5278970003128052
57.0, 1.5278970003128052
58.0, 1.5278970003128052
59.0, 1.5278970003128052
60.0, 1.5278970003128052
61.0, 1.5278970003128052
62.0, 1.5278970003128052
63.0, 1.5278970003128052
64.0, 1.5278970003128052
65.0, 1.5278970003128052
66.0, 1.5278970003128052
67.0, 1.5278970003128052
68.0, 1.5278970003128052
69.0, 1.5278970003128052
70.0, 1.5278970003128052
71.0, 1.5278970003128052
72.0, 1.5278970003128052
73.0, 1.5278970003128052
74.0, 1.5278970003128052
75.0, 1.5278970003128052
76.0, 1.5278970003128052
77.0, 1.5278970003128052
78.0, 1.5278970003128052
79.0, 1.5278970003128052
80.0, 1.5278970003128052
81.0, 1.5278970003128052
82.0, 1.5278970003128052
83.0, 1.5278970003128052
84.0, 1.5278970003128052
85.0, 1.5278970003128052
86.0, 1.5278970003128052
87.0, 1.5278970003128052
88.0, 1.5278970003128052
89.0, 1.5278970003128052
90.0, 1.5278970003128052
91.0, 1.5278970003128052
92.0, 1.5278970003128052
93.0, 1.5278970003128052
94.0, 1.5278970003128052
95.0, 1.5278970003128052
96.0, 1.5278970003128052
97.0, 1.5278970003128052
98.0, 1.5278970003128052
99.0, 1.5278970003128052
100.0, 1.5278970003128052
